date,exchange_rate
2018-07-06,19.72
2018-07-09,19.692
2018-07-10,19.667
2018-07-11,19.391
2018-07-12,19.364
2018-07-13,19.485
2018-07-16,19.514
2018-07-17,19.405
2018-07-18,19.381
2018-07-19,19.367
2018-07-20,19.531
2018-07-23,19.474
2018-07-24,19.391
2018-07-25,19.49
2018-07-26,19.282
2018-07-27,19.282
2018-07-30,19.464
2018-07-31,19.408
2018-08-01,19.351
2018-08-02,19.217
2018-08-03,19.119
2018-08-06,19.118
2018-08-07,19.151
2018-08-08,19.198
2018-08-09,18.993
2018-08-10,18.834
2018-08-13,18.838
2018-08-14,18.766
2018-08-15,18.814
2018-08-16,18.889
2018-08-17,19.016
2018-08-20,19.149
2018-08-21,19.279
2018-08-22,19.457
2018-08-23,19.241
2018-08-24,19.448
2018-08-27,19.548
2018-08-28,19.571
2018-08-29,19.594
2018-08-30,19.531
2018-08-31,19.415
2018-09-03,19.439
2018-09-04,19.275
2018-09-05,19.382
2018-09-06,19.423
2018-09-07,19.35
2018-09-10,19.438
2018-09-11,19.407
2018-09-12,19.456
2018-09-13,19.581
2018-09-14,19.528
2018-09-17,19.64
2018-09-18,19.622
2018-09-19,19.622
2018-09-20,19.805
2018-09-21,19.778
2018-09-24,19.796
2018-09-25,19.844
2018-09-26,19.793
2018-09-27,19.641
2018-09-28,19.605
2018-10-01,19.589
2018-10-02,19.542
2018-10-03,19.471
2018-10-04,19.505
2018-10-05,19.523
2018-10-08,19.411
2018-10-09,19.376
2018-10-10,19.429
2018-10-11,19.522
2018-10-12,19.551
2018-10-15,19.714
2018-10-16,19.692
2018-10-17,19.544
2018-10-18,19.47
2018-10-19,19.567
2018-10-22,19.504
2018-10-23,19.56
2018-10-24,19.458
2018-10-25,19.451
2018-10-26,19.564
2018-10-29,19.438
2018-10-30,19.389
2018-10-31,19.309
2018-11-01,19.51
2018-11-02,19.47
2018-11-05,19.486
2018-11-06,19.465
2018-11-07,19.436
2018-11-08,19.297
2018-11-09,19.335
2018-11-12,19.124
2018-11-13,19.152
2018-11-14,19.199
2018-11-15,19.321
2018-11-16,19.427
2018-11-19,19.625
2018-11-20,19.494
2018-11-21,19.472
2018-11-22,19.502
2018-11-23,19.438
2018-11-26,19.491
2018-11-27,19.447
2018-11-28,19.513
2018-11-29,19.48
2018-11-30,19.402
2018-12-03,19.356
2018-12-04,19.329
2018-12-05,19.449
2018-12-06,19.507
2018-12-07,19.636
2018-12-10,19.534
2018-12-11,19.412
2018-12-12,19.491
2018-12-13,19.547
2018-12-14,19.487
2018-12-17,19.56
2018-12-18,19.642
2018-12-19,19.592
2018-12-20,19.714
2018-12-21,19.525
2018-12-24,19.503
2018-12-25,19.509
2018-12-26,19.376
2018-12-27,19.329
2018-12-28,19.403
2018-12-31,19.513
2019-01-01,19.508
2019-01-02,19.398
2019-01-03,19.506
2019-01-04,19.502
2019-01-07,19.778
2019-01-08,19.719
2019-01-09,19.901
2019-01-10,19.808
2019-01-11,19.518
2019-01-14,19.56
2019-01-15,19.486
2019-01-16,19.483
2019-01-17,19.442
2019-01-18,19.448
2019-01-21,19.411
2019-01-22,19.501
2019-01-23,19.414
2019-01-24,19.265
2019-01-25,19.447
2019-01-28,19.48
2019-01-29,19.501
2019-01-30,19.545
2019-01-31,19.488
2019-02-01,19.431
2019-02-04,19.417
2019-02-05,19.394
2019-02-06,19.345
2019-02-07,19.36
2019-02-08,19.28
2019-02-11,19.258
2019-02-12,19.368
2019-02-13,19.257
2019-02-14,19.298
2019-02-15,19.299
2019-02-18,19.332
2019-02-19,19.363
2019-02-20,19.363
2019-02-21,19.333
2019-02-22,19.328
2019-02-25,19.384
2019-02-26,19.553
2019-02-27,19.428
2019-02-28,19.428
2019-03-01,19.418
2019-03-04,19.372
2019-03-05,19.241
2019-03-06,19.24
2019-03-07,19.05
2019-03-08,19.131
2019-03-11,19.186
2019-03-12,19.279
2019-03-13,19.39
2019-03-14,19.336
2019-03-15,19.453
2019-03-18,19.446
2019-03-19,19.526
2019-03-20,19.666
2019-03-21,19.571
2019-03-22,19.471
2019-03-25,19.449
2019-03-26,19.399
2019-03-27,19.416
2019-03-28,19.396
2019-03-29,19.426
2019-04-01,19.407
2019-04-02,19.369
2019-04-03,19.506
2019-04-04,19.449
2019-04-05,19.489
2019-04-08,19.574
2019-04-09,19.634
2019-04-10,19.712
2019-04-11,19.689
2019-04-12,19.753
2019-04-15,19.755
2019-04-16,20.041
2019-04-17,20.154
2019-04-18,20.025
2019-04-19,20.001
2019-04-22,19.971
2019-04-23,19.946
2019-04-24,19.842
2019-04-25,19.827
2019-04-26,19.834
2019-04-29,19.893
2019-04-30,19.947
2019-05-01,19.942
2019-05-02,19.897
2019-05-03,19.929
2019-05-06,19.926
2019-05-07,19.952
2019-05-08,20.01
2019-05-09,20.055
2019-05-10,20.064
2019-05-13,20.049
2019-05-14,19.998
2019-05-15,19.983
2019-05-16,19.951
2019-05-17,19.912
2019-05-20,19.961
2019-05-21,20.033
2019-05-22,20.023
2019-05-23,20.053
2019-05-24,20.161
2019-05-27,20.209
2019-05-28,20.122
2019-05-29,20.129
2019-05-30,20.185
2019-05-31,20.334
2019-06-03,20.414
2019-06-04,20.259
2019-06-05,20.342
2019-06-06,20.343
2019-06-07,20.434
2019-06-10,20.391
2019-06-11,20.464
2019-06-12,20.392
2019-06-13,20.421
2019-06-14,20.345
2019-06-17,20.341
2019-06-18,20.27
2019-06-19,20.354
2019-06-20,20.484
2019-06-21,20.596
2019-06-24,20.646
2019-06-25,20.576
2019-06-26,20.577
2019-06-27,20.547
2019-06-28,20.5
2019-07-01,20.318
2019-07-02,20.325
2019-07-03,20.218
2019-07-04,20.217
2019-07-05,20.108
2019-07-08,19.912
2019-07-09,19.935
2019-07-10,20.029
2019-07-11,19.955
2019-07-12,19.914
2019-07-15,19.858
2019-07-16,19.744
2019-07-17,19.679
2019-07-18,19.762
2019-07-19,19.582
2019-07-22,19.55
2019-07-23,19.498
2019-07-24,19.51
2019-07-25,19.527
2019-07-26,19.517
2019-07-29,19.694
2019-07-30,19.735
2019-07-31,19.571
2019-08-01,19.738
2019-08-02,19.772
2019-08-05,19.91
2019-08-06,19.795
2019-08-07,19.799
2019-08-08,19.648
2019-08-09,19.397
2019-08-12,19.471
2019-08-13,19.434
2019-08-14,19.377
2019-08-15,19.238
2019-08-16,19.309
2019-08-19,19.474
2019-08-20,19.558
2019-08-21,19.538
2019-08-22,19.523
2019-08-23,19.619
2019-08-26,19.73
2019-08-27,19.705
2019-08-28,19.634
2019-08-29,19.476
2019-08-30,19.429
2019-09-02,19.418
2019-09-03,19.501
2019-09-04,19.63
2019-09-05,19.614
2019-09-06,19.618
2019-09-09,19.578
2019-09-10,19.527
2019-09-11,19.457
2019-09-12,19.387
2019-09-13,19.478
2019-09-16,19.331
2019-09-17,19.453
2019-09-18,19.35
2019-09-19,19.361
2019-09-20,19.339
