date,exchange_rate
2017-10-05,0.8287
2017-10-06,0.8286
2017-10-09,0.831
2017-10-10,0.8358
2017-10-11,0.8396
2017-10-12,0.8377
2017-10-13,0.8352
2017-10-16,0.8346
2017-10-17,0.8328
2017-10-18,0.8346
2017-10-19,0.8385
2017-10-20,0.8334
2017-10-23,0.8315
2017-10-24,0.8327
2017-10-25,0.8362
2017-10-26,0.824
2017-10-27,0.821
2017-10-30,0.8224
2017-10-31,0.8239
2017-11-01,0.8211
2017-11-02,0.8245
2017-11-03,0.8209
2017-11-06,0.8212
2017-11-07,0.818
2017-11-08,0.8199
2017-11-09,0.8217
2017-11-10,0.8249
2017-11-13,0.8244
2017-11-14,0.8344
2017-11-15,0.8325
2017-11-16,0.8316
2017-11-17,0.833
2017-11-20,0.8289
2017-11-21,0.8306
2017-11-22,0.8358
2017-11-23,0.8369
2017-11-24,0.8441
2017-11-27,0.8408
2017-11-28,0.8378
2017-11-29,0.8382
2017-11-30,0.8401
2017-12-01,0.8404
2017-12-04,0.838
2017-12-05,0.8353
2017-12-06,0.8335
2017-12-07,0.8328
2017-12-08,0.8325
2017-12-11,0.8322
2017-12-12,0.8301
2017-12-13,0.8344
2017-12-14,0.8311
2017-12-15,0.8309
2017-12-18,0.8332
2017-12-19,0.8366
2017-12-20,0.8389
2017-12-21,0.8392
2017-12-22,0.8389
2017-12-25,0.8404
2017-12-26,0.8388
2017-12-27,0.842
2017-12-28,0.8442
2017-12-29,0.849
2018-01-01,0.8503
2018-01-02,0.8527
2018-01-03,0.8496
2018-01-04,0.8536
2018-01-05,0.8507
2018-01-08,0.8463
2018-01-09,0.8443
2018-01-10,0.8451
2018-01-11,0.8509
2018-01-12,0.8621
2018-01-15,0.8675
2018-01-16,0.8672
2018-01-17,0.8601
2018-01-18,0.8658
2018-01-19,0.8638
2018-01-22,0.8671
2018-01-23,0.8692
2018-01-24,0.8772
2018-01-25,0.8753
2018-01-26,0.8782
2018-01-29,0.8752
2018-01-30,0.8773
2018-01-31,0.8779
2018-02-01,0.8844
2018-02-02,0.8804
2018-02-05,0.8755
2018-02-06,0.8754
2018-02-07,0.8669
2018-02-08,0.8663
2018-02-09,0.8658
2018-02-12,0.8692
2018-02-13,0.8734
2018-02-14,0.8802
2018-02-15,0.8842
2018-02-16,0.878
2018-02-19,0.8777
2018-02-20,0.8725
2018-02-21,0.8683
2018-02-22,0.8719
2018-02-23,0.8688
2018-02-26,0.8696
2018-02-27,0.8652
2018-02-28,0.8626
2018-03-01,0.8681
2018-03-02,0.8719
2018-03-05,0.8723
2018-03-06,0.8774
2018-03-07,0.8777
2018-03-08,0.8708
2018-03-09,0.8704
2018-03-12,0.8714
2018-03-13,0.8765
2018-03-14,0.8747
2018-03-15,0.8703
2018-03-16,0.8678
2018-03-19,0.8724
2018-03-20,0.8664
2018-03-21,0.8741
