date,exchange_rate
2016-07-25,73.76
2016-07-26,73.87
2016-07-27,73.82
2016-07-28,74.89
2016-07-29,75.52
2016-08-01,76.11
2016-08-02,76.21
2016-08-03,76.45
2016-08-04,76.25
2016-08-05,76.47
2016-08-08,76.07
2016-08-09,76.17
2016-08-10,76.82
2016-08-11,76.74
2016-08-12,76.77
2016-08-15,76.82
2016-08-16,77.52
2016-08-17,77.43
2016-08-18,77.7
2016-08-19,77.46
2016-08-22,77.14
2016-08-23,77.51
2016-08-24,77.4
2016-08-25,77.49
2016-08-26,77.64
2016-08-29,76.94
2016-08-30,76.93
2016-09-01,76.82
2016-09-02,77.22
2016-09-05,77.13
2016-09-06,77.1
2016-09-07,77.72
2016-09-08,77.99
2016-09-09,77.72
2016-09-13,77.43
2016-09-14,77.1
2016-09-15,77.03
2016-09-16,77.04
2016-09-19,76.56
2016-09-20,76.91
2016-09-21,76.64
2016-09-22,77.21
2016-09-23,76.91
2016-09-26,76.94
2016-09-27,76.82
2016-09-28,76.43
2016-09-29,76.21
2016-09-30,75.81
2016-10-03,76.45
2016-10-04,75.89
2016-10-05,76.21
2016-10-06,76.17
2016-10-07,76.03
2016-10-10,76.37
2016-10-11,75.84
2016-10-12,75.41
2016-10-13,75.49
2016-10-14,75.35
2016-10-17,75.14
2016-10-18,75.24
2016-10-19,74.98
2016-10-20,74.88
2016-10-21,74.16
2016-10-24,74.21
2016-10-25,74.29
2016-10-26,74.61
2016-10-27,74.84
2016-10-28,74.92
2016-10-31,75.22
2016-11-01,75.61
2016-11-02,76.19
2016-11-03,76.19
2016-11-04,76.28
2016-11-08,75.94
2016-11-09,76.28
2016-11-10,75.01
2016-11-11,74.9
2016-11-14,74.19
2016-11-15,74.52
2016-11-16,74.05
2016-11-17,73.66
2016-11-18,73.48
2016-11-21,73.55
2016-11-22,73.48
2016-11-23,73.38
2016-11-24,72.83
2016-11-25,73.18
2016-11-28,73.51
2016-11-29,73.33
2016-11-30,73.65
2016-12-01,73.36
2016-12-02,73.53
2016-12-05,73.51
2016-12-06,74.51
2016-12-07,74.18
2016-12-08,74.73
2016-12-09,73.51
2016-12-12,73.37
2016-12-13,73.41
2016-12-14,73.53
2016-12-15,72.55
2016-12-16,72.45
2016-12-19,72.43
2016-12-20,72.0
2016-12-21,72.17
2016-12-22,72.63
2016-12-23,72.52
2016-12-26,72.51
2016-12-27,72.51
2016-12-28,72.44
2016-12-29,72.66
2016-12-30,73.05
2017-01-04,72.12
2017-01-05,72.71
2017-01-06,73.3
2017-01-09,72.83
2017-01-10,73.52
2017-01-11,73.09
2017-01-12,73.84
2017-01-13,74.0
2017-01-16,73.61
2017-01-17,74.07
2017-01-18,74.25
2017-01-19,74.05
2017-01-20,73.94
2017-01-23,74.63
2017-01-24,74.59
2017-01-25,74.65
2017-01-26,74.39
2017-01-27,73.92
2017-01-30,73.91
2017-01-31,74.02
2017-02-01,74.6
2017-02-02,74.94
2017-02-03,74.6
2017-02-06,74.52
2017-02-07,74.03
2017-02-08,73.91
2017-02-09,74.26
2017-02-10,73.91
2017-02-13,73.86
2017-02-14,73.59
2017-02-15,72.95
2017-02-16,73.46
2017-02-17,73.6
2017-02-20,73.38
2017-02-21,72.79
2017-02-22,72.57
2017-02-24,73.2
2017-02-27,73.14
2017-02-28,73.31
2017-03-01,72.89
2017-03-02,72.84
2017-03-03,72.8
2017-03-06,73.3
2017-03-07,73.11
2017-03-09,73.04
2017-03-10,73.45
2017-03-13,73.85
2017-03-14,73.69
2017-03-15,73.58
2017-03-16,74.3
2017-03-17,74.64
2017-03-22,74.61
2017-03-23,74.48
2017-03-24,74.43
2017-03-27,74.74
2017-03-28,74.55
2017-03-29,74.01
2017-03-30,73.67
2017-03-31,73.21
2017-04-03,73.02
2017-04-04,73.02
2017-04-05,73.09
2017-04-06,72.98
2017-04-10,72.4
2017-04-11,72.67
2017-04-12,72.58
2017-04-13,72.8
2017-04-14,72.6
2017-04-17,72.55
2017-04-18,72.29
2017-04-19,72.69
2017-04-20,72.92
2017-04-21,72.12
2017-04-24,72.94
2017-04-25,73.02
2017-04-26,73.08
2017-04-27,73.32
2017-04-28,73.79
2017-05-02,73.9
2017-05-03,73.85
2017-05-04,73.95
2017-05-10,73.6
2017-05-11,73.87
2017-05-12,73.73
2017-05-15,74.28
2017-05-16,74.87
2017-05-17,75.13
2017-05-18,75.5
2017-05-19,75.82
2017-05-22,76.24
2017-05-23,76.32
2017-05-24,75.99
2017-05-25,76.2
2017-05-26,76.26
2017-05-29,76.06
2017-05-30,75.93
2017-05-31,76.31
2017-06-01,76.48
2017-06-02,76.49
2017-06-05,76.72
2017-06-06,76.76
2017-06-07,76.62
2017-06-08,76.75
2017-06-09,76.42
2017-06-12,76.71
2017-06-13,76.71
2017-06-14,76.74
2017-06-15,76.43
2017-06-16,76.53
2017-06-19,76.68
2017-06-20,76.45
2017-06-21,76.44
2017-06-22,76.83
2017-06-23,76.87
2017-06-27,77.54
2017-06-28,78.31
2017-06-29,78.89
2017-06-30,78.94
2017-07-03,78.91
2017-07-04,78.97
2017-07-05,78.8
2017-07-06,79.14
2017-07-07,79.46
2017-07-10,79.28
2017-07-11,79.27
2017-07-12,79.7
2017-07-13,79.3
2017-07-14,79.32
2017-07-17,79.58
2017-07-18,80.01
2017-07-19,79.42
2017-07-20,79.21
2017-07-21,80.2
2017-07-24,79.57
2017-07-25,79.76
2017-07-26,79.98
2017-07-27,80.46
2017-07-28,80.37
2017-07-31,80.54
2017-08-01,81.09
2017-08-02,81.27
2017-08-03,82.08
2017-08-04,82.4
2017-08-07,81.8
2017-08-08,81.9
2017-08-09,81.5
2017-08-10,81.25
2017-08-11,81.31
2017-08-14,81.29
2017-08-15,80.72
2017-08-16,80.38
2017-08-17,80.41
2017-08-18,80.74
2017-08-21,80.75
2017-08-22,80.69
2017-08-23,80.81
2017-08-24,80.81
2017-08-25,80.8
2017-08-28,81.98
2017-08-29,82.69
2017-08-30,82.03
2017-09-04,81.66
2017-09-05,81.48
2017-09-06,81.77
2017-09-07,82.09
2017-09-08,82.75
2017-09-11,82.36
2017-09-12,82.04
2017-09-13,82.19
2017-09-14,81.79
2017-09-15,81.98
2017-09-18,81.73
2017-09-19,82.06
2017-09-20,82.22
2017-09-21,81.58
2017-09-22,81.98
2017-09-25,81.31
2017-09-26,80.73
2017-09-27,80.43
2017-09-28,80.73
2017-09-29,81.08
2017-10-02,80.39
2017-10-03,80.47
2017-10-04,80.74
2017-10-05,80.65
2017-10-06,80.09
2017-10-09,80.22
2017-10-10,80.65
2017-10-11,80.83
2017-10-12,81.09
2017-10-13,80.96
2017-10-16,80.83
2017-10-17,80.67
2017-10-18,80.61
2017-10-19,81.18
2017-10-20,80.93
2017-10-23,80.37
2017-10-24,80.46
2017-10-25,80.64
2017-10-26,80.98
2017-10-27,79.77
2017-10-30,79.93
2017-10-31,79.96
2017-11-01,80.22
2017-11-02,80.37
2017-11-03,80.61
2017-11-08,80.71
2017-11-09,80.76
2017-11-10,81.25
2017-11-13,81.2
2017-11-14,81.74
2017-11-15,82.54
2017-11-16,82.08
2017-11-17,82.28
2017-11-20,82.17
2017-11-21,81.79
2017-11-22,81.89
2017-11-23,82.6
2017-11-24,82.73
2017-11-27,83.15
2017-11-28,82.85
2017-11-29,82.65
2017-11-30,82.47
2017-12-01,83.02
2017-12-04,82.61
2017-12-05,82.7
2017-12-06,82.5
2017-12-07,82.16
2017-12-08,81.88
2017-12-11,82.25
2017-12-12,82.09
2017-12-13,81.93
2017-12-14,82.43
2017-12-15,82.29
2017-12-18,82.2
2017-12-19,82.28
2017-12-20,82.52
2017-12-21,82.55
2017-12-22,82.29
2017-12-25,82.36
2017-12-26,82.27
2017-12-27,82.35
2017-12-28,82.46
2017-12-29,82.58
2018-01-04,82.92
2018-01-05,83.01
2018-01-08,82.63
2018-01-09,82.26
2018-01-10,82.56
2018-01-11,82.7
2018-01-12,84.04
2018-01-15,85.25
2018-01-16,84.87
2018-01-17,84.98
2018-01-18,84.81
2018-01-19,85.16
2018-01-22,85.04
2018-01-23,84.1
2018-01-24,84.43
2018-01-25,84.95
2018-01-26,85.16
2018-01-29,84.95
2018-01-30,84.9
2018-01-31,85.12
2018-02-01,85.14
2018-02-02,85.46
2018-02-05,85.36
2018-02-06,84.92
2018-02-07,84.66
2018-02-08,84.03
2018-02-09,84.51
2018-02-12,84.55
2018-02-13,84.39
2018-02-14,84.24
2018-02-15,84.94
2018-02-16,85.23
2018-02-19,84.6
2018-02-20,84.04
2018-02-21,83.92
2018-02-22,83.52
2018-02-26,83.97
2018-02-27,83.92
2018-02-28,83.22
2018-03-01,83.01
2018-03-02,83.61
2018-03-05,83.86
2018-03-06,83.98
2018-03-07,84.72
2018-03-12,84.05
2018-03-13,84.06
2018-03-14,84.32
2018-03-15,84.29
2018-03-16,84.13
2018-03-19,83.96
2018-03-20,84.03
2018-03-22,84.05
2018-03-23,84.04
2018-03-26,84.56
2018-03-27,84.65
2018-03-28,84.73
2018-03-29,84.2
2018-03-30,84.35
2018-04-02,84.3
2018-04-03,84.24
2018-04-04,84.05
2018-04-05,84.11
2018-04-06,83.81
2018-04-10,84.28
2018-04-11,85.01
2018-04-12,85.43
2018-04-13,84.99
2018-04-16,84.9
2018-04-17,85.19
2018-04-18,85.06
