date,exchange_rate
2017-03-08,0.8638
2017-03-09,0.8672
2017-03-10,0.875
2017-03-13,0.8697
2017-03-14,0.8704
2017-03-15,0.8707
2017-03-16,0.8696
2017-03-17,0.8641
2017-03-20,0.8661
2017-03-21,0.8641
2017-03-22,0.8631
2017-03-23,0.8588
2017-03-24,0.8633
2017-03-27,0.8625
2017-03-28,0.8657
2017-03-29,0.8628
2017-03-30,0.8539
2017-03-31,0.8478
2017-04-03,0.8519
2017-04-04,0.8562
2017-04-05,0.8523
2017-04-06,0.8513
2017-04-07,0.8537
2017-04-10,0.8505
2017-04-11,0.8467
2017-04-12,0.8482
2017-04-13,0.8462
2017-04-14,0.8452
2017-04-17,0.8448
2017-04-18,0.8329
2017-04-19,0.8357
2017-04-20,0.8343
2017-04-21,0.8347
2017-04-24,0.8474
2017-04-25,0.8494
2017-04-26,0.8465
2017-04-27,0.8402
2017-04-28,0.8388
2017-05-01,0.8437
2017-05-02,0.8427
2017-05-03,0.8437
2017-05-04,0.8473
2017-05-05,0.8447
2017-05-08,0.8419
2017-05-09,0.8381
2017-05-10,0.838
2017-05-11,0.8403
2017-05-12,0.8456
2017-05-15,0.8487
2017-05-16,0.8564
2017-05-17,0.8583
2017-05-18,0.8556
2017-05-19,0.8572
2017-05-22,0.8623
2017-05-23,0.8604
2017-05-24,0.8624
2017-05-25,0.8643
2017-05-26,0.8709
2017-05-29,0.8661
2017-05-30,0.8699
2017-05-31,0.8705
2017-06-01,0.8682
2017-06-02,0.8728
2017-06-05,0.8698
2017-06-06,0.8712
2017-06-07,0.8664
2017-06-08,0.8725
2017-06-09,0.876
2017-06-12,0.8817
2017-06-13,0.8769
2017-06-14,0.8763
2017-06-15,0.8715
2017-06-16,0.8738
2017-06-19,0.8728
2017-06-20,0.8793
2017-06-21,0.8787
2017-06-22,0.877
2017-06-23,0.8779
2017-06-26,0.8766
2017-06-27,0.8824
2017-06-28,0.8772
2017-06-29,0.877
2017-06-30,0.875
2017-07-03,0.8757
2017-07-04,0.8758
2017-07-05,0.8753
2017-07-06,0.8784
2017-07-07,0.882
2017-07-10,0.8824
2017-07-11,0.8899
2017-07-12,0.8833
2017-07-13,0.8782
2017-07-14,0.8732
2017-07-17,0.8768
2017-07-18,0.8836
2017-07-19,0.8826
2017-07-20,0.8942
2017-07-21,0.895
2017-07-24,0.8912
2017-07-25,0.8914
2017-07-26,0.8921
2017-07-27,0.8915
2017-07-28,0.8925
2017-07-31,0.8937
2017-08-01,0.8914
2017-08-02,0.8937
2017-08-03,0.9014
2017-08-04,0.9007
2017-08-07,0.9023
2017-08-08,0.9027
2017-08-09,0.9016
2017-08-10,0.9043
2017-08-11,0.9066
2017-08-14,0.9062
2017-08-15,0.9097
2017-08-16,0.9111
2017-08-17,0.9086
2017-08-18,0.9112
2017-08-21,0.9133
2017-08-22,0.915
2017-08-23,0.9202
2017-08-24,0.9194
2017-08-25,0.9235
2017-08-28,0.9231
2017-08-29,0.9238
2017-08-30,0.918
2017-08-31,0.9181
2017-09-01,0.9132
2017-09-04,0.9179
2017-09-05,0.9114
2017-09-06,0.9116
2017-09-07,0.9153
2017-09-08,0.9094
2017-09-11,0.9054
2017-09-12,0.8978
2017-09-13,0.8975
2017-09-14,0.8869
2017-09-15,0.8764
2017-09-18,0.8826
2017-09-19,0.8853
2017-09-20,0.878
2017-09-21,0.8771
2017-09-22,0.8831
2017-09-25,0.8771
2017-09-26,0.8737
2017-09-27,0.874
2017-09-28,0.8744
2017-09-29,0.8793
2017-10-02,0.8816
2017-10-03,0.8846
2017-10-04,0.8856
2017-10-05,0.8901
2017-10-06,0.8953
2017-10-09,0.8916
2017-10-10,0.8919
2017-10-11,0.8944
2017-10-12,0.8894
2017-10-13,0.8873
2017-10-16,0.8877
2017-10-17,0.8896
2017-10-18,0.8905
2017-10-19,0.898
2017-10-20,0.8914
2017-10-23,0.8874
2017-10-24,0.8936
2017-10-25,0.8883
2017-10-26,0.8838
2017-10-27,0.8818
2017-10-30,0.8793
2017-10-31,0.8744
2017-11-01,0.8745
2017-11-02,0.8904
2017-11-03,0.8853
2017-11-06,0.8791
2017-11-07,0.8775
2017-11-08,0.8815
2017-11-09,0.8833
2017-11-10,0.882
2017-11-13,0.8871
2017-11-14,0.8939
2017-11-15,0.8911
2017-11-16,0.8897
2017-11-17,0.8898
2017-11-20,0.8839
2017-11-21,0.8836
2017-11-22,0.8846
2017-11-23,0.8879
2017-11-24,0.8922
2017-11-27,0.8909
2017-11-28,0.8845
2017-11-29,0.8809
2017-11-30,0.8772
2017-12-01,0.8807
2017-12-04,0.8781
2017-12-05,0.8781
2017-12-06,0.8798
2017-12-07,0.8713
2017-12-08,0.8769
2017-12-11,0.8799
2017-12-12,0.8789
2017-12-13,0.879
2017-12-14,0.8739
2017-12-15,0.8796
2017-12-18,0.8779
2017-12-19,0.882
2017-12-20,0.8857
2017-12-21,0.8841
2017-12-22,0.8853
2017-12-25,0.8851
2017-12-26,0.8843
2017-12-27,0.8853
2017-12-28,0.8863
2017-12-29,0.8861
2018-01-01,0.8867
2018-01-02,0.8846
2018-01-03,0.8866
2018-01-04,0.8885
2018-01-05,0.8841
2018-01-08,0.8795
2018-01-09,0.8791
2018-01-10,0.8822
2018-01-11,0.8867
2018-01-12,0.8864
2018-01-15,0.8864
2018-01-16,0.8865
2018-01-17,0.8789
2018-01-18,0.8787
2018-01-19,0.8797
2018-01-22,0.8743
2018-01-23,0.8759
2018-01-24,0.8687
2018-01-25,0.8741
2018-01-26,0.8753
2018-01-29,0.8775
2018-01-30,0.8742
2018-01-31,0.8719
2018-02-01,0.8742
2018-02-02,0.8798
2018-02-05,0.8838
2018-02-06,0.8846
2018-02-07,0.881
2018-02-08,0.8774
2018-02-09,0.8836
2018-02-12,0.8858
2018-02-13,0.8869
2018-02-14,0.8868
2018-02-15,0.8846
2018-02-16,0.8825
2018-02-19,0.884
2018-02-20,0.8789
2018-02-21,0.8802
2018-02-22,0.8808
2018-02-23,0.8777
2018-02-26,0.8793
2018-02-27,0.8771
2018-02-28,0.8838
2018-03-01,0.8883
2018-03-02,0.8899
2018-03-05,0.8885
2018-03-06,0.891
2018-03-07,0.8902
2018-03-08,0.8889
2018-03-09,0.8862
2018-03-12,0.8845
2018-03-13,0.885
2018-03-14,0.8831
2018-03-15,0.8805
2018-03-16,0.8794
2018-03-19,0.8771
2018-03-20,0.8721
2018-03-21,0.8705
2018-03-22,0.8706
2018-03-23,0.8718
2018-03-26,0.8722
2018-03-27,0.8734
2018-03-28,0.872
2018-03-29,0.8745
2018-03-30,0.8769
2018-04-02,0.8731
2018-04-03,0.8701
2018-04-04,0.8697
2018-04-05,0.8718
2018-04-06,0.8693
2018-04-09,0.8695
2018-04-10,0.8692
2018-04-11,0.8697
2018-04-12,0.8638
2018-04-13,0.8638
2018-04-16,0.861
2018-04-17,0.8631
2018-04-18,0.869
2018-04-19,0.8741
2018-04-20,0.8751
2018-04-23,0.8735
2018-04-24,0.8726
2018-04-25,0.8708
2018-04-26,0.8676
2018-04-27,0.8779
2018-04-30,0.8749
2018-05-01,0.8785
2018-05-02,0.8784
2018-05-03,0.8809
2018-05-04,0.8816
2018-05-07,0.8768
2018-05-08,0.8731
2018-05-09,0.8723
2018-05-10,0.8791
2018-05-11,0.8796
2018-05-14,0.8773
2018-05-15,0.8737
2018-05-16,0.8711
2018-05-17,0.8703
2018-05-18,0.8715
2018-05-21,0.8758
2018-05-22,0.8746
2018-05-23,0.8739
2018-05-24,0.8733
2018-05-25,0.8738
2018-05-28,0.8711
2018-05-29,0.8683
2018-05-30,0.8755
2018-05-31,0.8776
2018-06-01,0.8713
2018-06-04,0.8762
2018-06-05,0.8721
2018-06-06,0.8755
2018-06-07,0.8764
2018-06-08,0.8755
2018-06-11,0.8778
2018-06-12,0.876
2018-06-13,0.8793
2018-06-14,0.8703
2018-06-15,0.8714
2018-06-18,0.8749
2018-06-19,0.8776
2018-06-20,0.8763
2018-06-21,0.8741
2018-06-22,0.8762
2018-06-25,0.8786
2018-06-26,0.8785
2018-06-27,0.8787
2018-06-28,0.8817
2018-06-29,0.8823
2018-07-02,0.8832
2018-07-03,0.8813
2018-07-04,0.879
2018-07-05,0.8818
2018-07-06,0.8816
2018-07-09,0.8843
2018-07-10,0.8826
2018-07-11,0.8816
2018-07-12,0.8821
2018-07-13,0.8805
2018-07-16,0.8821
2018-07-17,0.8866
2018-07-18,0.8881
2018-07-19,0.8924
2018-07-20,0.8907
2018-07-23,0.8901
2018-07-24,0.8863
2018-07-25,0.8867
2018-07-26,0.8858
2018-07-27,0.8867
2018-07-30,0.889
2018-07-31,0.8883
2018-08-01,0.886
2018-08-02,0.8875
2018-08-03,0.8873
2018-08-06,0.8904
2018-08-07,0.8936
2018-08-08,0.8989
2018-08-09,0.8961
2018-08-10,0.8912
2018-08-13,0.8911
2018-08-14,0.8896
2018-08-15,0.891
2018-08-16,0.8921
2018-08-17,0.8949
2018-08-20,0.8952
2018-08-21,0.8944
2018-08-22,0.8955
2018-08-23,0.8985
2018-08-24,0.9025
2018-08-27,0.9033
2018-08-28,0.9062
2018-08-29,0.8964
2018-08-30,0.8941
2018-08-31,0.893
2018-09-03,0.8999
2018-09-04,0.8984
2018-09-05,0.8986
2018-09-06,0.8967
2018-09-07,0.8921
2018-09-10,0.8876
2018-09-11,0.8886
2018-09-12,0.8888
2018-09-13,0.8893
2018-09-14,0.8874
2018-09-17,0.885
2018-09-18,0.8845
2018-09-19,0.8857
2018-09-20,0.8851
2018-09-21,0.8946
2018-09-24,0.8934
2018-09-25,0.8904
2018-09-26,0.8895
2018-09-27,0.8876
2018-09-28,0.8884
2018-10-01,0.8851
2018-10-02,0.8873
2018-10-03,0.8846
2018-10-04,0.8818
2018-10-05,0.8758
2018-10-08,0.8754
2018-10-09,0.872
2018-10-10,0.871
2018-10-11,0.8734
2018-10-12,0.8769
2018-10-15,0.8782
2018-10-16,0.8753
2018-10-17,0.8752
2018-10-18,0.8772
2018-10-19,0.8799
2018-10-22,0.8817
2018-10-23,0.881
2018-10-24,0.882
2018-10-25,0.8846
2018-10-26,0.8867
2018-10-29,0.886
2018-10-30,0.8902
2018-10-31,0.8836
2018-11-01,0.875
2018-11-02,0.8753
2018-11-05,0.871
2018-11-06,0.8696
2018-11-07,0.8681
2018-11-08,0.8672
2018-11-09,0.8716
2018-11-12,0.8707
2018-11-13,0.8648
2018-11-14,0.868
2018-11-15,0.8844
2018-11-16,0.8877
2018-11-19,0.8877
2018-11-20,0.8863
2018-11-21,0.8889
2018-11-22,0.8831
2018-11-23,0.8821
2018-11-26,0.8818
2018-11-27,0.8842
2018-11-28,0.8839
2018-11-29,0.8884
2018-11-30,0.885
2018-12-03,0.8898
2018-12-04,0.8893
2018-12-05,0.8884
2018-12-06,0.8873
2018-12-07,0.8917
2018-12-10,0.9013
2018-12-11,0.9043
2018-12-12,0.8975
2018-12-13,0.8946
2018-12-14,0.8959
2018-12-17,0.8972
2018-12-18,0.8963
2018-12-19,0.8992
2018-12-20,0.9018
2018-12-21,0.8978
2018-12-24,0.897
2018-12-25,0.8965
2018-12-26,0.8959
2018-12-27,0.9011
2018-12-28,0.8987
2018-12-31,0.8958
2019-01-01,0.8975
2019-01-02,0.906
2019-01-03,0.8991
2019-01-04,0.8932
2019-01-07,0.895
2019-01-08,0.8975
2019-01-09,0.9
2019-01-10,0.8993
2019-01-11,0.8906
2019-01-14,0.8889
2019-01-15,0.8838
2019-01-16,0.8823
2019-01-17,0.8746
2019-01-18,0.8802
2019-01-21,0.8791
2019-01-22,0.8744
2019-01-23,0.8676
2019-01-24,0.8621
2019-01-25,0.8611
2019-01-28,0.8667
2019-01-29,0.8719
2019-01-30,0.8728
2019-01-31,0.8705
2019-02-01,0.8733
2019-02-04,0.8746
2019-02-05,0.878
2019-02-06,0.8763
2019-02-07,0.8731
2019-02-08,0.8722
2019-02-11,0.875
2019-02-12,0.8762
2019-02-13,0.8735
2019-02-14,0.8801
2019-02-15,0.8734
2019-02-18,0.8726
2019-02-19,0.8657
2019-02-20,0.8668
2019-02-21,0.8672
2019-02-22,0.8648
2019-02-25,0.8633
2019-02-26,0.8569
2019-02-27,0.852
2019-02-28,0.8548
2019-03-01,0.8588
2019-03-04,0.8577
2019-03-05,0.857
2019-03-06,0.856
2019-03-07,0.853
2019-03-08,0.861
2019-03-11,0.847
2019-03-12,0.861
2019-03-13,0.849
2019-03-14,0.8506
2019-03-15,0.8492
2019-03-18,0.8536
2019-03-19,0.853
2019-03-20,0.8633
2019-03-21,0.8643
2019-03-22,0.8527
2019-03-25,0.8541
2019-03-26,0.8512
2019-03-27,0.8528
2019-03-28,0.8577
2019-03-29,0.8574
2019-04-01,0.8544
2019-04-02,0.8508
2019-04-03,0.8508
2019-04-04,0.856
2019-04-05,0.8577
2019-04-08,0.8595
2019-04-09,0.8604
2019-04-10,0.8591
2019-04-11,0.8597
2019-04-12,0.8617
2019-04-15,0.8605
2019-04-16,0.8624
2019-04-17,0.864
2019-04-18,0.8625
2019-04-19,0.8627
2019-04-22,0.8648
2019-04-23,0.865
2019-04-24,0.862
2019-04-25,0.861
2019-04-26,0.8608
2019-04-29,0.8624
2019-04-30,0.8578
2019-05-01,0.8556
2019-05-02,0.855
2019-05-03,0.8476
2019-05-06,0.8528
2019-05-07,0.8538
2019-05-08,0.8581
2019-05-09,0.8598
2019-05-10,0.8614
2019-05-13,0.8647
2019-05-14,0.8656
2019-05-15,0.8698
2019-05-16,0.8706
2019-05-17,0.8748
2019-05-20,0.875
2019-05-21,0.8762
2019-05-22,0.8784
