date,exchange_rate
2016-12-15,1417.93
2016-12-16,1427.05
2016-12-19,1434.92
2016-12-20,1427.99
2016-12-21,1434.32
2016-12-22,1442.94
2016-12-23,1429.97
2016-12-26,1428.02
2016-12-27,1434.4
2016-12-28,1420.35
2016-12-29,1430.91
2016-12-30,1434.22
2017-01-02,1419.7
2017-01-03,1405.3
2017-01-04,1416.58
2017-01-05,1428.93
2017-01-06,1415.79
2017-01-09,1434.76
2017-01-10,1429.09
2017-01-11,1434.49
2017-01-12,1443.85
2017-01-13,1445.87
2017-01-16,1429.25
2017-01-17,1446.58
2017-01-18,1444.5
2017-01-19,1448.28
2017-01-20,1445.48
2017-01-23,1460.92
2017-01-24,1455.79
2017-01-25,1453.67
2017-01-26,1451.91
2017-01-27,1455.57
2017-01-30,1438.99
2017-01-31,1457.64
2017-02-01,1463.7
2017-02-02,1458.92
2017-02-03,1472.51
2017-02-06,1466.54
2017-02-07,1460.63
2017-02-08,1461.85
2017-02-09,1462.57
2017-02-10,1464.63
2017-02-13,1454.26
2017-02-14,1446.48
2017-02-15,1437.04
2017-02-16,1452.05
2017-02-17,1452.36
2017-02-20,1447.1
2017-02-21,1443.79
2017-02-22,1447.76
2017-02-23,1450.13
2017-02-24,1444.34
2017-02-27,1448.87
2017-02-28,1443.81
2017-03-01,1430.68
2017-03-02,1425.17
2017-03-03,1445.05
2017-03-06,1434.16
2017-03-07,1430.33
2017-03-08,1433.29
2017-03-09,1448.09
2017-03-10,1465.97
2017-03-13,1456.8
2017-03-14,1454.9
2017-03-15,1475.22
2017-03-16,1465.75
2017-03-17,1469.35
2017-03-20,1472.86
2017-03-21,1481.11
2017-03-22,1479.77
2017-03-23,1475.45
2017-03-24,1476.67
2017-03-27,1485.35
2017-03-28,1476.79
2017-03-29,1470.15
2017-03-30,1447.92
2017-03-31,1451.06
2017-04-03,1443.83
2017-04-04,1442.19
2017-04-05,1447.83
2017-04-06,1445.91
2017-04-07,1438.3
2017-04-10,1436.95
2017-04-11,1437.53
2017-04-12,1447.05
2017-04-13,1439.85
2017-04-14,1440.12
2017-04-17,1443.95
2017-04-18,1455.38
2017-04-19,1445.14
2017-04-20,1446.94
2017-04-21,1448.58
2017-04-24,1465.66
2017-04-25,1479.38
2017-04-26,1488.46
2017-04-27,1479.25
2017-04-28,1481.23
2017-05-01,1483.34
2017-05-02,1472.02
2017-05-03,1477.24
2017-05-04,1478.53
2017-05-05,1496.12
2017-05-08,1477.96
2017-05-09,1488.64
2017-05-10,1486.12
2017-05-11,1470.57
2017-05-12,1479.29
2017-05-15,1485.2
2017-05-16,1518.86
2017-05-17,1516.71
2017-05-18,1522.38
2017-05-19,1533.6
2017-05-22,1538.26
2017-05-23,1530.02
2017-05-24,1536.36
2017-05-25,1536.95
2017-05-26,1516.63
2017-05-29,1523.24
2017-05-30,1528.42
2017-05-31,1537.0
2017-06-01,1527.59
2017-06-02,1533.72
2017-06-05,1520.17
2017-06-06,1528.8
2017-06-07,1529.4
2017-06-08,1507.69
2017-06-09,1514.25
2017-06-12,1523.07
2017-06-13,1528.31
2017-06-14,1525.36
2017-06-15,1510.99
2017-06-16,1527.56
2017-06-19,1510.26
2017-06-20,1512.28
2017-06-21,1530.63
2017-06-22,1512.96
2017-06-23,1516.02
2017-06-26,1526.99
2017-06-27,1550.25
2017-06-28,1551.43
2017-06-29,1560.25
2017-06-30,1559.7
2017-07-03,1551.96
2017-07-04,1551.82
2017-07-05,1551.57
2017-07-06,1562.13
2017-07-07,1544.76
2017-07-10,1545.94
2017-07-11,1551.54
2017-07-12,1548.67
2017-07-13,1568.06
2017-07-14,1568.43
2017-07-17,1565.12
2017-07-18,1568.21
2017-07-19,1564.81
2017-07-20,1591.7
2017-07-21,1586.7
2017-07-24,1589.37
2017-07-25,1593.95
2017-07-26,1605.59
2017-07-27,1590.23
2017-07-28,1599.08
2017-07-31,1608.05
2017-08-01,1606.35
2017-08-02,1609.04
2017-08-03,1613.23
2017-08-04,1604.43
2017-08-07,1605.01
2017-08-08,1604.93
2017-08-09,1606.08
2017-08-10,1603.26
2017-08-11,1608.64
2017-08-14,1602.25
2017-08-15,1599.27
2017-08-16,1602.86
2017-08-17,1599.16
2017-08-18,1605.15
2017-08-21,1601.61
2017-08-22,1594.58
2017-08-23,1609.19
2017-08-24,1594.7
2017-08-25,1621.44
2017-08-28,1629.42
2017-08-29,1614.91
2017-08-30,1620.28
2017-08-31,1609.28
2017-09-01,1613.58
2017-09-04,1604.54
2017-09-05,1616.95
2017-09-06,1616.35
2017-09-07,1631.73
2017-09-08,1624.29
2017-09-11,1615.77
2017-09-12,1615.94
2017-09-13,1606.24
2017-09-14,1614.17
2017-09-15,1620.98
2017-09-18,1606.43
2017-09-19,1630.87
2017-09-20,1617.44
2017-09-21,1626.04
2017-09-22,1625.01
2017-09-25,1615.07
2017-09-26,1604.07
2017-09-27,1600.39
2017-09-28,1604.41
2017-09-29,1612.48
2017-10-02,1601.91
2017-10-03,1600.36
2017-10-04,1602.54
2017-10-05,1595.67
2017-10-06,1598.95
2017-10-09,1582.34
2017-10-10,1606.7
2017-10-11,1615.07
2017-10-12,1614.05
2017-10-13,1598.98
2017-10-16,1608.17
2017-10-17,1605.2
2017-10-18,1604.63
2017-10-19,1611.92
2017-10-20,1603.44
2017-10-23,1599.78
2017-10-24,1603.14
2017-10-25,1610.94
2017-10-26,1587.76
2017-10-27,1584.13
2017-10-30,1588.87
2017-10-31,1589.77
2017-11-01,1586.11
2017-11-02,1590.95
2017-11-03,1583.92
2017-11-06,1584.67
2017-11-07,1581.54
2017-11-08,1582.07
2017-11-09,1588.62
2017-11-10,1591.7
2017-11-13,1591.98
2017-11-14,1609.99
2017-11-15,1606.37
2017-11-16,1606.21
2017-11-17,1608.9
2017-11-20,1600.99
2017-11-21,1602.72
2017-11-22,1612.67
2017-11-23,1616.82
2017-11-24,1628.68
2017-11-27,1623.51
2017-11-28,1615.4
2017-11-29,1616.17
2017-11-30,1619.94
2017-12-01,1621.28
2017-12-04,1616.97
2017-12-05,1611.31
2017-12-06,1608.26
2017-12-07,1604.51
2017-12-08,1603.97
2017-12-11,1603.46
2017-12-12,1599.44
2017-12-13,1612.25
2017-12-14,1605.89
2017-12-15,1602.13
2017-12-18,1605.94
2017-12-19,1614.59
2017-12-20,1619.12
2017-12-21,1618.16
2017-12-22,1616.36
2017-12-25,1618.06
2017-12-26,1616.09
2017-12-27,1621.18
2017-12-28,1625.44
2017-12-29,1632.29
2018-01-01,1634.71
2018-01-02,1639.31
2018-01-03,1630.88
2018-01-04,1638.63
2018-01-05,1633.04
2018-01-08,1624.89
2018-01-09,1600.38
2018-01-10,1607.9
2018-01-11,1627.4
2018-01-12,1648.0
2018-01-15,1656.68
2018-01-16,1642.69
2018-01-17,1631.6
2018-01-18,1648.54
2018-01-19,1645.87
2018-01-22,1650.99
2018-01-23,1653.01
2018-01-24,1660.28
2018-01-25,1656.74
2018-01-26,1654.56
2018-01-29,1646.41
2018-01-30,1649.27
2018-01-31,1650.45
2018-02-01,1660.06
2018-02-02,1656.06
2018-02-05,1643.87
2018-02-06,1640.82
2018-02-07,1629.68
2018-02-08,1629.94
2018-02-09,1628.06
2018-02-12,1632.84
2018-02-13,1637.07
2018-02-14,1650.97
2018-02-15,1660.96
2018-02-16,1649.32
2018-02-19,1643.79
2018-02-20,1626.65
