date,exchange_rate
2017-01-18,3.7364
2017-01-19,3.7293
2017-01-20,3.7436
2017-01-23,3.7592
2017-01-24,3.7536
2017-01-25,3.7612
2017-01-26,3.7381
2017-01-27,3.7422
2017-01-30,3.7415
2017-01-31,3.7851
2017-02-01,3.7764
2017-02-02,3.7752
2017-02-03,3.7765
2017-02-06,3.7703
2017-02-07,3.7473
2017-02-08,3.7398
2017-02-09,3.8342
2017-02-10,3.7235
2017-02-13,3.7065
2017-02-14,3.6969
2017-02-15,3.7083
2017-02-16,3.7339
2017-02-17,3.722
2017-02-21,3.6956
2017-02-22,3.6973
2017-02-23,3.7085
2017-02-24,3.702
2017-02-27,3.7028
2017-02-28,3.7038
2017-03-01,3.7001
2017-03-02,3.6835
2017-03-03,3.709
2017-03-06,3.7117
2017-03-07,3.6988
2017-03-08,3.6977
2017-03-09,3.7044
2017-03-10,3.7326
2017-03-13,3.7262
2017-03-14,3.7157
2017-03-15,3.7547
2017-03-16,3.761
2017-03-17,3.7706
2017-03-20,3.7627
2017-03-21,3.779
2017-03-22,3.7879
2017-03-23,3.7731
2017-03-24,3.7938
2017-03-27,3.8058
2017-03-28,3.7931
2017-03-29,3.7661
2017-03-30,3.7473
2017-03-31,3.7385
2017-04-03,3.7434
2017-04-04,3.7326
2017-04-05,3.7326
2017-04-06,3.7246
2017-04-07,3.7099
2017-04-10,3.7069
2017-04-11,3.7203
2017-04-12,3.7409
2017-04-13,3.7128
2017-04-14,3.7123
2017-04-17,3.7258
2017-04-18,3.7641
2017-04-19,3.7575
2017-04-20,3.7587
2017-04-21,3.7524
2017-04-24,3.6971
2017-04-25,3.8227
2017-04-26,3.8223
2017-04-27,3.8159
2017-04-28,3.8131
2017-05-01,3.8245
2017-05-02,3.8338
2017-05-03,3.8212
2017-05-04,3.8529
2017-05-05,3.8525
2017-05-08,3.8345
2017-05-09,3.8142
2017-05-10,3.801
2017-05-11,3.8113
2017-05-12,3.8342
2017-05-15,3.762
2017-05-16,3.8772
2017-05-17,3.9113
2017-05-18,3.8956
2017-05-19,3.9308
2017-05-22,3.9412
2017-05-23,3.9224
2017-05-24,3.9232
2017-05-25,3.9218
2017-05-26,3.9199
2017-05-30,3.924
2017-05-31,3.9253
2017-06-01,3.9331
2017-06-02,3.9581
2017-06-05,3.9478
2017-06-06,3.9435
2017-06-07,3.9504
2017-06-08,3.9373
2017-06-09,3.9167
2017-06-12,3.9243
2017-06-13,3.9318
2017-06-14,3.9434
2017-06-15,3.8998
2017-06-16,3.9123
2017-06-19,3.899
2017-06-20,3.905
2017-06-21,3.9166
2017-06-22,3.9109
2017-06-23,3.9168
2017-06-26,3.9206
2017-06-27,3.9791
2017-06-28,3.98
2017-06-29,3.8975
2017-06-30,3.9938
2017-07-03,3.9843
2017-07-05,3.9772
2017-07-06,3.9955
2017-07-07,4.0014
2017-07-10,3.9989
2017-07-11,4.0097
2017-07-12,3.9927
2017-07-13,3.9869
2017-07-14,4.0228
2017-07-17,4.0154
2017-07-18,4.059
2017-07-19,4.0408
2017-07-20,4.08
2017-07-21,4.0868
2017-07-24,4.084
2017-07-25,4.0808
2017-07-26,4.1017
2017-07-27,4.0868
2017-07-31,4.1539
2017-08-01,4.1281
2017-08-02,4.1597
2017-08-03,4.1507
2017-08-04,4.1153
2017-08-07,4.1362
2017-08-08,4.1142
2017-08-23,4.1311
2017-08-24,4.14
2017-08-25,4.1811
2017-08-28,4.3097
2017-08-29,4.1955
2017-08-30,4.1598
2017-08-31,4.1687
2017-09-01,4.1487
2017-09-05,4.1793
2017-09-06,4.1799
2017-09-07,4.212
2017-09-08,4.2077
2017-09-11,4.1978
2017-09-12,4.1958
2017-09-13,4.1586
2017-09-14,4.1709
2017-09-15,4.1908
2017-09-18,4.187
2017-09-19,4.2074
2017-09-20,4.1586
2017-09-21,4.1881
2017-09-22,4.1778
2017-09-25,4.1433
2017-09-26,4.1267
2017-09-27,4.1101
2017-09-28,4.1332
2017-09-29,4.1357
2017-10-02,4.1046
2017-10-03,4.1087
2017-10-04,4.1146
2017-10-05,4.106
2017-10-06,4.1039
2017-10-10,4.142
2017-10-11,4.1486
2017-10-12,4.1517
2017-10-13,4.1323
2017-10-16,4.1366
2017-10-17,4.1295
2017-10-18,4.1275
2017-10-19,4.1378
2017-10-20,4.134
2017-10-23,4.1052
2017-10-24,4.1262
2017-10-25,4.136
2017-10-26,4.0795
2017-10-27,4.0687
2017-10-30,4.089
2017-10-31,4.0846
2017-11-01,4.0643
2017-11-02,4.0792
2017-11-03,4.073
2017-11-06,4.054
2017-11-07,4.0606
2017-11-08,4.0674
2017-11-09,4.0851
2017-11-10,4.0917
2017-11-13,4.0811
2017-11-14,4.1256
2017-11-15,4.1413
2017-11-16,4.1259
2017-11-17,4.1289
2017-11-20,4.1039
2017-11-21,4.1174
2017-11-22,4.1317
2017-11-23,4.133
2017-11-24,4.1869
2017-11-27,4.1816
2017-11-28,4.1558
2017-11-29,4.1582
2017-11-30,4.1757
2017-12-01,4.1609
2017-12-04,4.1616
2017-12-05,4.1483
2017-12-06,4.1385
2017-12-07,4.118
2017-12-08,4.114
2017-12-11,4.1227
2017-12-12,4.1037
2017-12-13,4.125
2017-12-14,4.1263
2017-12-15,4.1134
2017-12-18,4.1388
2017-12-19,4.1416
2017-12-20,4.1583
2017-12-21,4.1658
2017-12-22,4.1592
2017-12-26,4.1617
2017-12-27,4.1733
2017-12-28,4.1904
2017-12-29,4.2104
2018-01-02,4.2306
2018-01-03,4.2189
2018-01-04,4.2196
2018-01-05,4.2077
2018-01-08,4.1862
2018-01-09,4.1842
2018-01-10,4.1916
2018-01-11,4.2113
