date,exchange_rate
2016-05-19,39.701
2016-05-20,39.994
2016-05-23,39.955
2016-05-24,39.679
2016-05-25,39.79
2016-05-26,40.029
2016-05-27,39.545
2016-05-30,39.639
2016-05-31,39.949
2016-06-01,40.229
2016-06-02,40.081
2016-06-03,40.882
2016-06-06,40.753
2016-06-07,40.587
2016-06-08,40.76
2016-06-09,40.407
2016-06-10,40.211
2016-06-13,40.116
2016-06-14,40.057
2016-06-15,40.291
2016-06-16,40.272
2016-06-17,40.39
2016-06-20,40.553
2016-06-21,40.281
2016-06-22,40.442
2016-06-23,40.547
2016-06-24,39.845
2016-06-27,39.597
2016-06-28,39.835
2016-06-29,40.012
2016-06-30,39.889
2016-07-01,40.022
2016-07-04,40.085
2016-07-05,39.648
2016-07-06,39.547
2016-07-07,39.646
2016-07-08,39.222
2016-07-11,39.689
2016-07-12,39.592
2016-07-13,39.699
2016-07-14,39.761
2016-07-15,39.177
2016-07-18,39.615
2016-07-19,39.463
2016-07-20,39.462
2016-07-21,39.631
2016-07-22,39.34
2016-07-25,39.398
2016-07-26,39.301
2016-07-27,39.634
2016-07-28,39.595
2016-07-29,39.948
2016-08-01,39.956
2016-08-02,40.061
2016-08-03,39.677
2016-08-04,39.659
2016-08-05,39.447
2016-08-08,39.441
2016-08-09,39.619
2016-08-10,39.744
2016-08-11,39.614
2016-08-12,39.707
2016-08-15,38.517
2016-08-16,38.79
2016-08-17,39.74
2016-08-18,40.254
2016-08-19,40.145
2016-08-22,40.037
2016-08-23,39.98
2016-08-24,40.067
2016-08-25,39.935
2016-08-26,39.606
2016-08-29,39.951
2016-08-30,39.659
2016-08-31,39.657
2016-09-01,39.804
2016-09-02,39.644
2016-09-05,39.785
2016-09-06,40.08
2016-09-07,40.045
2016-09-08,40.03
2016-09-09,39.948
2016-09-12,39.965
2016-09-13,39.856
2016-09-14,40.174
2016-09-15,40.123
2016-09-16,39.8
2016-09-19,39.871
2016-09-20,39.781
2016-09-21,40.197
2016-09-22,40.099
2016-09-23,40.221
2016-09-26,40.182
2016-09-27,39.974
2016-09-28,40.033
2016-09-29,40.077
2016-09-30,40.233
2016-10-03,40.16
2016-10-04,40.158
2016-10-05,40.034
2016-10-06,39.798
2016-10-07,40.072
2016-10-10,39.969
2016-10-11,39.693
2016-10-12,39.67
2016-10-13,39.775
2016-10-14,39.509
2016-10-17,39.527
2016-10-18,39.504
2016-10-19,38.999
2016-10-20,38.938
2016-10-21,39.21
2016-10-24,39.213
2016-10-25,39.279
2016-10-26,39.466
2016-10-27,39.48
2016-10-28,39.805
2016-10-31,39.727
2016-11-01,39.883
2016-11-02,40.142
2016-11-03,40.167
2016-11-04,40.265
2016-11-07,39.854
2016-11-08,39.725
2016-11-09,39.183
2016-11-10,39.156
2016-11-11,38.901
2016-11-14,38.929
2016-11-15,38.908
2016-11-16,38.701
2016-11-17,38.527
2016-11-18,38.207
2016-11-21,38.267
2016-11-22,38.636
2016-11-23,38.13
2016-11-24,38.147
2016-11-25,38.437
2016-11-28,38.669
2016-11-29,38.591
2016-11-30,38.48
2016-12-01,38.632
2016-12-02,38.687
2016-12-05,38.981
2016-12-06,38.9
2016-12-07,39.028
2016-12-08,38.503
2016-12-09,38.376
2016-12-12,38.597
2016-12-13,38.535
2016-12-14,38.077
2016-12-15,37.746
2016-12-16,37.996
2016-12-19,37.849
2016-12-20,37.741
2016-12-21,37.881
2016-12-22,37.978
2016-12-23,37.917
2016-12-26,37.928
2016-12-27,37.91
2016-12-28,37.856
2016-12-29,38.139
2016-12-30,38.222
2017-01-02,38.02
2017-01-03,37.812
2017-01-04,38.252
2017-01-05,38.554
2017-01-06,38.338
2017-01-09,38.515
2017-01-10,38.441
2017-01-11,38.085
2017-01-12,38.532
2017-01-13,38.674
2017-01-16,38.439
2017-01-17,38.74
2017-01-18,38.457
2017-01-19,38.558
2017-01-20,38.7
2017-01-23,38.962
2017-01-24,38.646
2017-01-25,38.701
2017-01-26,38.401
2017-01-27,38.47
2017-01-30,38.39
2017-01-31,38.735
2017-02-01,38.583
2017-02-02,38.626
2017-02-03,38.743
2017-02-06,38.575
2017-02-07,38.332
2017-02-08,38.303
2017-02-09,38.168
2017-02-10,38.132
2017-02-13,37.994
2017-02-14,37.886
2017-02-15,37.92
2017-02-16,38.302
2017-02-17,38.109
2017-02-20,37.982
2017-02-21,37.785
2017-02-22,37.883
2017-02-23,37.941
2017-02-24,37.802
2017-02-27,37.868
2017-02-28,37.734
2017-03-01,37.541
2017-03-02,37.62
2017-03-03,38.086
2017-03-06,37.991
2017-03-07,37.844
2017-03-08,37.776
2017-03-09,37.789
2017-03-10,38.272
2017-03-13,38.156
2017-03-14,38.006
2017-03-15,38.485
2017-03-16,38.556
2017-03-17,38.339
2017-03-20,38.357
2017-03-21,38.193
2017-03-22,38.619
2017-03-23,38.444
2017-03-24,38.472
2017-03-27,38.513
2017-03-28,38.434
2017-03-29,38.239
2017-03-30,38.089
2017-03-31,37.882
2017-04-03,37.856
2017-04-04,37.95
2017-04-05,37.951
2017-04-06,37.909
2017-04-07,37.79
2017-04-10,38.094
2017-04-11,37.953
2017-04-12,38.144
2017-04-13,37.944
2017-04-14,37.877
2017-04-17,38.041
2017-04-18,38.321
2017-04-19,38.266
2017-04-20,38.182
2017-04-21,38.14
2017-04-24,38.386
2017-04-25,38.624
2017-04-26,38.548
2017-04-27,38.324
2017-04-28,38.306
2017-05-01,38.338
2017-05-02,38.511
2017-05-03,38.156
2017-05-04,38.583
2017-05-05,38.497
2017-05-08,38.167
2017-05-09,38.065
2017-05-10,38.348
2017-05-11,38.579
2017-05-12,38.862
2017-05-15,39.024
2017-05-16,38.618
2017-05-17,39.174
2017-05-18,38.887
2017-05-19,39.735
2017-05-22,39.501
2017-05-23,39.336
2017-05-24,39.441
2017-05-25,39.405
2017-05-26,39.252
2017-05-29,39.169
2017-05-30,39.328
2017-05-31,39.459
2017-06-01,39.345
2017-06-02,39.527
2017-06-05,39.439
2017-06-06,39.506
2017-06-07,39.378
2017-06-08,39.205
2017-06-09,39.306
2017-06-12,39.253
2017-06-13,39.272
2017-06-14,39.373
2017-06-15,39.202
2017-06-16,39.386
2017-06-19,39.1
2017-06-20,39.137
2017-06-21,39.187
2017-06-22,39.212
2017-06-23,39.372
2017-06-26,39.293
2017-06-27,39.828
2017-06-28,39.753
2017-06-29,39.899
2017-06-30,39.798
2017-07-03,39.606
2017-07-04,39.533
2017-07-05,39.556
2017-07-06,39.727
2017-07-07,39.708
2017-07-10,39.668
2017-07-11,39.855
2017-07-12,39.681
2017-07-13,39.592
2017-07-14,39.79
2017-07-17,39.782
2017-07-18,39.783
2017-07-19,39.754
2017-07-20,40.112
2017-07-21,39.79
2017-07-24,39.723
2017-07-25,39.738
2017-07-26,39.87
2017-07-27,39.499
2017-07-28,39.736
2017-07-31,39.876
2017-08-01,39.385
2017-08-02,39.456
2017-08-03,39.589
2017-08-04,39.198
2017-08-07,39.506
2017-08-08,39.271
2017-08-09,39.235
2017-08-10,39.287
2017-08-11,39.832
2017-08-14,39.52
2017-08-15,39.506
2017-08-16,39.683
2017-08-17,39.662
2017-08-18,39.641
2017-08-21,39.899
2017-08-22,39.57
2017-08-23,39.266
2017-08-24,39.513
2017-08-25,39.94
2017-08-28,39.747
2017-08-29,39.469
2017-08-30,39.193
2017-08-31,39.297
2017-09-01,39.563
2017-09-04,39.667
2017-09-05,39.81
2017-09-06,39.61
2017-09-07,40.252
2017-09-08,40.042
2017-09-11,40.005
2017-09-12,40.249
2017-09-13,39.984
2017-09-14,40.146
2017-09-15,39.986
2017-09-18,40.364
2017-09-19,40.472
2017-09-20,39.82
2017-09-21,40.197
2017-09-22,40.428
2017-09-25,39.932
2017-09-26,39.837
2017-09-27,39.848
2017-09-28,40.346
2017-09-29,40.569
