date,exchange_rate
2017-06-19,1.9063
2017-06-20,1.8995
2017-06-21,1.8946
2017-06-22,1.9014
2017-06-23,1.9005
2017-06-29,1.9408
2017-06-30,1.9457
2017-07-03,1.9412
2017-07-04,1.9313
2017-07-05,1.9336
2017-07-06,1.9288
2017-07-07,1.942
2017-07-10,1.9416
2017-07-11,1.9372
2017-07-12,1.9515
2017-07-13,1.9479
2017-07-14,1.9413
2017-07-17,1.9501
2017-07-18,1.9611
2017-07-19,1.9619
2017-07-20,1.9584
2017-07-21,1.9797
2017-07-24,1.9848
2017-07-25,1.9832
2017-07-26,1.9787
2017-07-27,1.9962
2017-07-28,1.9884
2017-07-31,1.9946
2017-08-01,2.0091
2017-08-02,2.0108
2017-08-03,2.014
2017-08-04,2.0193
2017-08-07,2.0048
2017-08-08,2.0073
2017-08-09,1.9973
2017-08-10,1.9953
2017-08-11,2.0003
2017-08-14,2.0097
2017-08-15,1.9997
2017-08-16,1.9964
2017-08-17,2.0023
2017-08-18,1.9949
2017-08-21,1.9969
2017-08-22,2.0075
2017-08-23,1.999
2017-08-24,2.0074
2017-08-25,2.0053
2017-08-28,2.0286
2017-08-29,2.0369
2017-08-30,2.0337
2017-08-31,2.0194
2017-09-05,2.0233
2017-09-06,2.0264
2017-09-07,2.0265
2017-09-08,2.0528
2017-09-11,2.0433
2017-09-12,2.035
2017-09-13,2.0369
2017-09-14,2.0204
2017-09-15,2.025
2017-09-18,2.031
2017-09-19,2.0397
2017-09-20,2.0404
2017-09-21,2.0205
2017-09-22,2.0353
2017-09-25,2.0278
2017-09-26,2.0155
2017-09-27,2.0015
2017-09-28,1.9956
2017-09-29,2.0028
2017-10-02,1.9991
2017-10-03,1.9901
2017-10-04,2.0011
2017-10-05,1.9986
2017-10-06,1.9882
2017-10-09,1.9938
2017-10-10,2.0026
2017-10-11,2.0108
2017-10-12,2.0185
2017-10-13,2.0136
2017-10-16,2.0043
2017-10-17,1.9994
2017-10-18,2.0003
2017-10-19,2.0092
2017-10-20,2.0083
2017-10-23,2.0005
2017-10-24,1.9981
2017-10-25,1.9996
2017-10-26,2.0107
2017-10-27,1.9712
2017-10-30,1.9741
2017-10-31,1.979
2017-11-01,1.9768
2017-11-02,1.981
2017-11-03,1.983
2017-11-06,1.9738
2017-11-07,1.9731
2017-11-08,1.9697
2017-11-10,1.9795
2017-11-13,1.9801
2017-11-14,1.9841
2017-11-15,2.0037
2017-11-16,2.0031
2017-11-17,2.0074
2017-11-20,1.9949
2017-11-21,1.9961
2017-11-22,1.9972
2017-11-23,2.0104
2017-11-24,2.0141
2017-11-27,2.0281
2017-11-28,2.0241
2017-11-29,2.0144
2017-11-30,2.0159
2017-12-01,2.0271
2017-12-04,2.0167
2017-12-05,2.0167
2017-12-06,2.0124
2017-12-07,2.004
2017-12-08,1.9982
2017-12-11,2.003
2017-12-12,2.0011
2017-12-13,1.9987
2017-12-14,2.0097
2017-12-15,2.0027
2017-12-18,2.0001
2017-12-19,2.0047
2017-12-20,2.0122
2017-12-21,2.0175
2017-12-22,2.0141
2017-12-25,2.017
2017-12-26,2.0176
2017-12-27,2.02
2017-12-28,2.0279
2017-12-29,2.0313
2018-01-04,2.0447
2018-01-05,2.0517
2018-01-08,2.0433
2018-01-09,2.033
2018-01-10,2.0278
2018-01-11,2.0315
2018-01-12,2.0471
2018-01-15,2.0772
2018-01-16,2.0863
2018-01-17,2.0812
2018-01-18,2.0749
2018-01-19,2.0845
2018-01-22,2.078
2018-01-23,2.0848
2018-01-24,2.0943
2018-01-25,2.1154
2018-01-26,2.1136
2018-01-29,2.1096
2018-01-30,2.1002
2018-01-31,2.1139
2018-02-01,2.1092
2018-02-02,2.1228
2018-02-05,2.1171
2018-02-06,2.1035
2018-02-07,2.1046
2018-02-08,2.0861
2018-02-09,2.0839
2018-02-12,2.0882
2018-02-13,2.0935
2018-02-14,2.1041
2018-02-15,2.1187
2018-02-16,2.132
2018-02-19,2.1097
2018-02-20,2.1051
2018-02-21,2.0945
2018-02-22,2.087
2018-02-23,2.0914
2018-02-26,2.0951
2018-02-27,2.0943
2018-02-28,2.0772
2018-03-01,2.0724
2018-03-02,2.0859
2018-03-05,2.0934
2018-03-06,2.0996
2018-03-07,2.1121
2018-03-09,2.0937
2018-03-12,2.0942
2018-03-13,2.0963
2018-03-14,2.107
2018-03-15,2.1028
2018-03-16,2.0932
2018-03-19,2.0845
2018-03-27,2.1164
2018-03-28,2.1068
2018-03-29,2.0945
2018-03-30,2.0916
2018-04-02,2.0934
2018-04-03,2.0929
2018-04-04,2.0868
2018-04-05,2.0857
2018-04-06,2.079
2018-04-09,2.0874
2018-04-10,2.0911
2018-04-12,2.1024
2018-04-13,2.0953
2018-04-16,2.097
2018-04-17,2.1066
2018-04-18,2.1033
2018-04-19,2.1022
2018-04-20,2.0963
2018-04-23,2.0868
2018-04-24,2.0768
2018-04-25,2.0759
2018-04-26,2.0693
2018-04-27,2.0569
2018-04-30,2.0622
2018-05-01,2.051
2018-05-02,2.0381
2018-05-03,2.0377
2018-05-04,2.0349
2018-05-07,2.0296
2018-05-08,2.0276
2018-05-10,2.0169
2018-05-11,2.0243
2018-05-14,2.0349
2018-05-15,2.026
2018-05-16,2.0103
2018-05-17,2.0081
2018-05-18,2.007
2018-05-21,1.9955
2018-05-22,2.0013
2018-05-23,1.998
2018-05-24,1.9901
2018-05-25,1.989
2018-05-30,1.9653
2018-05-31,1.9858
2018-06-01,1.9851
2018-06-04,1.986
2018-06-05,1.9878
2018-06-06,1.9954
2018-06-07,2.006
2018-06-08,2.0045
2018-06-11,2.0068
2018-06-12,1.9992
2018-06-13,1.9953
2018-06-14,2.0066
2018-06-20,1.9685
2018-06-21,1.9631
2018-06-22,1.9777
2018-06-25,1.9787
2018-06-27,1.9817
2018-06-28,1.9627
2018-06-29,1.9779
2018-07-02,1.979
2018-07-03,1.98
2018-07-04,1.984
2018-07-05,1.9873
2018-07-06,1.9896
2018-07-09,2.0016
2018-07-10,1.995
2018-07-11,1.9945
2018-07-12,1.9854
2018-07-13,1.9823
2018-07-16,1.9891
2018-07-17,1.9938
2018-07-18,1.9758
2018-07-19,1.9775
2018-07-20,1.9815
2018-07-23,1.9937
2018-07-24,1.9835
2018-07-25,1.986
2018-07-26,1.9932
2018-07-27,1.9788
2018-07-30,1.9812
2018-07-31,1.9911
2018-08-01,1.9846
2018-08-02,1.9788
2018-08-03,1.9682
2018-08-06,1.9632
2018-08-07,1.9668
2018-08-08,1.9739
2018-08-09,1.974
2018-08-10,1.9489
2018-08-13,1.9377
2018-08-14,1.9421
2018-08-15,1.9273
2018-08-16,1.936
2018-08-17,1.9339
2018-08-20,1.9396
2018-08-21,1.9588
2018-08-24,1.9666
2018-08-27,1.9747
2018-08-28,1.9841
2018-08-29,1.9848
2018-08-30,1.9874
2018-08-31,1.9855
2018-09-03,1.9724
2018-09-04,1.972
2018-09-05,1.9685
2018-09-06,1.976
2018-09-07,1.9774
2018-09-10,1.9637
2018-09-11,1.975
2018-09-12,1.9704
2018-09-13,1.9763
2018-09-14,1.9876
2018-09-17,1.9773
2018-09-18,1.9905
2018-09-19,1.9863
2018-09-20,1.9854
2018-09-21,2.0018
2018-09-24,1.9933
2018-09-25,1.9963
2018-09-26,1.9988
2018-09-27,1.988
2018-09-28,1.9783
2018-10-01,1.9702
2018-10-02,1.9612
2018-10-03,1.9694
2018-10-04,1.9515
2018-10-05,1.9559
2018-10-08,1.955
2018-10-09,1.9505
2018-10-10,1.9542
2018-10-11,1.9626
2018-10-12,1.9705
2018-10-15,1.9639
2018-10-16,1.9662
2018-10-17,1.9653
2018-10-18,1.952
2018-10-19,1.9484
2018-10-22,1.9602
2018-10-23,1.9458
2018-10-24,1.9474
2018-10-25,1.9401
2018-10-26,1.9318
2018-10-29,1.9373
2018-10-30,1.9339
2018-10-31,1.9282
2018-11-01,1.9274
2018-11-02,1.9415
2018-11-05,1.9365
2018-11-06,1.938
2018-11-07,1.9457
2018-11-08,1.943
2018-11-21,1.9346
2018-11-23,1.94
2018-11-30,1.9361
2018-12-03,1.9318
2018-12-04,1.9332
2018-12-05,1.9238
2018-12-06,1.9283
2018-12-07,1.9319
2018-12-10,1.9436
2018-12-11,1.9325
2018-12-12,1.9261
2018-12-13,1.9317
2018-12-14,1.9308
2018-12-17,1.9219
2018-12-18,1.9282
2018-12-19,1.9354
2018-12-20,1.9356
2018-12-21,1.9454
2018-12-24,1.9356
2018-12-25,1.9404
2018-12-26,1.938
2018-12-27,1.9346
2018-12-28,1.947
2019-01-03,1.9309
2019-01-04,1.9358
2019-01-07,1.9415
2019-01-08,1.945
2019-01-09,1.9478
2019-01-10,1.9648
2019-01-11,1.9588
2019-01-14,1.9509
2019-01-15,1.9517
2019-01-16,1.9395
2019-01-17,1.9349
2019-01-18,1.9357
2019-01-21,1.9349
2019-01-22,1.9301
2019-01-23,1.9321
2019-01-24,1.9285
2019-01-25,1.9241
2019-01-28,1.9395
2019-01-29,1.9431
2019-01-30,1.9451
2019-01-31,1.9554
2019-02-01,1.9437
2019-02-04,1.9449
2019-02-05,1.9431
2019-02-06,1.9369
2019-02-07,1.9307
2019-02-08,1.9272
2019-02-11,1.9246
2019-02-12,1.917
2019-02-13,1.9266
2019-02-14,1.9171
2019-02-15,1.918
2019-02-18,1.9219
2019-02-19,1.9204
2019-02-20,1.9269
2019-02-21,1.9267
2019-02-22,1.927
2019-02-25,1.9285
2019-02-26,1.9306
2019-02-27,1.9338
2019-02-28,1.9334
2019-03-01,1.9328
2019-03-04,1.9311
2019-03-05,1.9254
2019-03-06,1.9202
2019-03-07,1.9216
2019-03-11,1.9092
2019-03-12,1.9129
2019-03-13,1.9182
2019-03-14,1.9236
2019-03-15,1.9233
2019-03-18,1.9265
2019-03-19,1.9281
2019-03-27,1.9129
2019-03-28,1.9132
2019-03-29,1.9091
2019-04-01,1.9101
2019-04-02,1.9048
2019-04-03,1.9078
2019-04-04,1.9116
2019-04-05,1.908
2019-04-08,1.9079
2019-04-09,1.9143
2019-04-10,1.9142
2019-04-12,1.9181
2019-04-15,1.9216
2019-04-16,1.9217
2019-04-17,1.9222
2019-04-18,1.9205
2019-04-19,1.9108
