date,exchange_rate
2025-06-15,0.698969
2025-06-16,0.7003
2025-06-17,0.698955
2025-06-18,0.695864
2025-06-19,0.694191
2025-06-20,0.696956
2025-06-21,0.697116
2025-06-22,0.697116
2025-06-23,0.693387
2025-06-24,0.701265
2025-06-25,0.701354
2025-06-26,0.708974
2025-06-27,0.708135
2025-06-28,0.70888
2025-06-29,0.70888
2025-06-30,0.709207
2025-07-01,0.715111
2025-07-02,0.711895
2025-07-03,0.713297
2025-07-04,0.712247
2025-07-05,0.712516
2025-07-06,0.712516
2025-07-07,0.709582
2025-07-08,0.710657
2025-07-09,0.708742
2025-07-10,0.70954
2025-07-11,0.706631
2025-07-12,0.70714
2025-07-13,0.70714
2025-07-14,0.706721
2025-07-15,0.707018
2025-07-16,0.7032
2025-07-17,0.701671
2025-07-18,0.704073
2025-07-19,0.703041
2025-07-20,0.703041
2025-07-21,0.704345
2025-07-22,0.707581
2025-07-23,0.709716
2025-07-24,0.711743
2025-07-25,0.710132
2025-07-26,0.710546
2025-07-27,0.710546
2025-07-28,0.70644
2025-07-29,0.699926
2025-07-30,0.699092
2025-07-31,0.692017
2025-08-01,0.690714
2025-08-02,0.701281
2025-08-03,0.701281
2025-08-04,0.699117
2025-08-05,0.69827
2025-08-06,0.700421
2025-08-07,0.706581
2025-08-08,0.704138
2025-08-09,0.704587
2025-08-10,0.704587
2025-08-11,0.704811
2025-08-12,0.702502
2025-08-13,0.70865
2025-08-14,0.706441
2025-08-15,0.706425
2025-08-16,0.708095
2025-08-17,0.708095
2025-08-18,0.706136
2025-08-19,0.706185
2025-08-20,0.704228
2025-08-21,0.705025
2025-08-22,0.701305
2025-08-23,0.709046
2025-08-24,0.709046
2025-08-25,0.708132
2025-08-26,0.702682
2025-08-27,0.701151
2025-08-28,0.704466
2025-08-29,0.706375
2025-08-30,0.706809
2025-08-31,0.706809
2025-09-01,0.709091
2025-09-02,0.70454
2025-09-03,0.704311
2025-09-04,0.704647
2025-09-05,0.706259
2025-09-06,0.709046
2025-09-07,0.709046
2025-09-08,0.710199
2025-09-09,0.711258
2025-09-10,0.707631
2025-09-11,0.707259
2025-09-12,0.709648
2025-09-13,0.709879
2025-09-14,0.709879
2025-09-15,0.709981
2025-09-16,0.713255
2025-09-17,0.716442
2025-09-18,0.715127
2025-09-19,0.711304
2025-09-20,0.710478
2025-09-21,0.710478
2025-09-22,0.711727
2025-09-23,0.713533
2025-09-24,0.712239
2025-09-25,0.709959
2025-09-26,0.706068
2025-09-27,0.707876
2025-09-28,0.707876
2025-09-29,0.708534
2025-09-30,0.710532
2025-10-01,0.710879
2025-10-02,0.710958
2025-10-03,0.709016
2025-10-04,0.710212
2025-10-05,0.710212
2025-10-06,0.708112
2025-10-07,0.705855
2025-10-08,0.70305
2025-10-09,0.702022
2025-10-10,0.700785
2025-10-11,0.702786
2025-10-12,0.702786
2025-10-13,0.700891
2025-10-14,0.699077
2025-10-15,0.703901
2025-10-16,0.705132
2025-10-17,0.707991
2025-10-18,0.705326
2025-10-19,0.705326
2025-10-20,0.705428
2025-10-21,0.70296
2025-10-22,0.701208
2025-10-23,0.701818
2025-10-24,0.702323
2025-10-25,0.703276
2025-10-26,0.703276
2025-10-27,0.703499
2025-10-28,0.705427
2025-10-29,0.703444
2025-10-30,0.702332
2025-10-31,0.699465
2025-11-01,0.701644
2025-11-02,0.701644
2025-11-03,0.697195
2025-11-04,0.697328
2025-11-05,0.695228
2025-11-06,0.696188
2025-11-07,0.697673
2025-11-08,0.699821
2025-11-09,0.699821
2025-11-10,0.69991
2025-11-11,0.699254
2025-11-12,0.700672
2025-11-13,0.701908
2025-11-14,0.703925
2025-11-15,0.70332
2025-11-16,0.70332
2025-11-17,0.702412
2025-11-18,0.701483
2025-11-19,0.701305
2025-11-20,0.696665
2025-11-21,0.698269
2025-11-22,0.696554
2025-11-23,0.696554
2025-11-24,0.696715
2025-11-25,0.697336
2025-11-26,0.70072
2025-11-27,0.701139
2025-11-28,0.700349
2025-11-29,0.7014
2025-11-30,0.7014
2025-12-01,0.70221
2025-12-02,0.702585
2025-12-03,0.704623
2025-12-04,0.705172
2025-12-05,0.705674
