date,exchange_rate
2016-12-02,0.7853
2016-12-05,0.7882
2016-12-06,0.7894
2016-12-07,0.7906
2016-12-08,0.7907
2016-12-09,0.7822
2016-12-12,0.7844
2016-12-13,0.7849
2016-12-14,0.7862
2016-12-15,0.7777
2016-12-16,0.7787
2016-12-19,0.7775
2016-12-20,0.7749
2016-12-21,0.778
2016-12-22,0.7793
2016-12-23,0.7797
2016-12-27,0.7797
2016-12-28,0.7776
2016-12-29,0.78
2016-12-30,0.7841
2017-01-03,0.777
2017-01-04,0.7788
2017-01-05,0.7808
2017-01-06,0.7846
2017-01-09,0.7824
2017-01-10,0.7851
2017-01-11,0.782
2017-01-12,0.7894
2017-01-13,0.789
2017-01-17,0.7875
2017-01-18,0.7866
2017-01-19,0.7882
2017-01-23,0.789
2017-01-24,0.7907
2017-01-25,0.7898
2017-01-26,0.7875
2017-01-27,0.788
2017-01-30,0.7849
2017-01-31,0.7915
2017-02-01,0.7916
2017-02-02,0.7919
2017-02-03,0.7903
2017-02-06,0.7875
2017-02-07,0.7871
2017-02-08,0.7864
2017-02-09,0.7874
2017-02-10,0.785
2017-02-13,0.7848
2017-02-14,0.7845
2017-02-15,0.7819
2017-02-16,0.7865
2017-02-17,0.786
2017-02-21,0.7806
2017-02-22,0.7793
2017-02-23,0.7824
2017-02-24,0.783
2017-02-27,0.7826
2017-02-28,0.7827
2017-03-01,0.7811
2017-03-02,0.7806
2017-03-03,0.7847
2017-03-06,0.7851
2017-03-07,0.7845
2017-03-08,0.7838
2017-03-09,0.7836
2017-03-10,0.7871
2017-03-13,0.789
2017-03-14,0.7882
2017-03-15,0.7871
2017-03-16,0.791
2017-03-17,0.7913
2017-03-20,0.7919
2017-03-21,0.7934
2017-03-22,0.7936
2017-03-23,0.7918
2017-03-24,0.7927
2017-03-27,0.7965
2017-03-28,0.795
2017-03-29,0.7892
2017-03-30,0.7895
2017-03-31,0.7879
2017-04-03,0.7857
2017-04-04,0.7851
2017-04-05,0.7866
2017-04-06,0.786
2017-04-07,0.7842
2017-04-10,0.7821
2017-04-11,0.7837
2017-04-12,0.7821
2017-04-13,0.7824
2017-04-18,0.7849
2017-04-19,0.7858
2017-04-20,0.7869
2017-04-21,0.7848
2017-04-24,0.7928
2017-04-25,0.7956
2017-04-26,0.796
2017-04-27,0.7948
2017-04-28,0.7972
2017-05-02,0.7971
2017-05-03,0.7974
2017-05-04,0.7982
2017-05-08,0.7982
2017-05-09,0.7966
2017-05-10,0.7966
2017-05-11,0.7953
2017-05-12,0.7965
2017-05-15,0.8007
2017-05-16,0.8053
2017-05-17,0.8071
2017-05-18,0.806
2017-05-19,0.8097
2017-05-22,0.8128
2017-05-23,0.8107
2017-05-24,0.8105
2017-05-25,0.8111
2017-05-26,0.8092
2017-05-30,0.8093
2017-05-31,0.8106
2017-06-01,0.8102
2017-06-02,0.8109
2017-06-05,0.8118
2017-06-06,0.8113
2017-06-07,0.8095
2017-06-08,0.81
2017-06-09,0.8086
2017-06-12,0.8112
2017-06-13,0.8109
2017-06-14,0.8101
2017-06-15,0.8078
2017-06-16,0.8087
2017-06-19,0.8101
2017-06-20,0.8093
2017-06-21,0.8085
2017-06-22,0.8099
2017-06-23,0.8099
2017-06-26,0.8111
2017-06-27,0.8153
2017-06-28,0.8198
2017-06-29,0.8207
2017-06-30,0.8202
2017-07-03,0.8186
2017-07-05,0.8177
2017-07-06,0.8202
2017-07-07,0.8217
2017-07-10,0.8208
2017-07-11,0.8219
2017-07-12,0.8233
2017-07-13,0.8218
2017-07-14,0.8209
2017-07-17,0.8221
2017-07-18,0.8263
2017-07-19,0.8254
2017-07-20,0.8233
2017-07-21,0.8305
2017-07-24,0.83
2017-07-25,0.8337
2017-07-26,0.8305
2017-07-27,0.8317
2017-07-28,0.8345
2017-07-31,0.833
2017-08-01,0.8366
2017-08-02,0.8374
2017-08-03,0.8397
2017-08-04,0.8394
2017-08-07,0.837
2017-08-08,0.8373
2017-08-09,0.8329
2017-08-10,0.833
2017-08-11,0.8343
2017-08-14,0.8362
2017-08-15,0.8345
2017-08-16,0.8336
2017-08-17,0.8322
2017-08-18,0.8332
2017-08-21,0.8344
2017-08-22,0.8356
2017-08-23,0.837
2017-08-24,0.8371
2017-08-25,0.8367
2017-08-28,0.8412
2017-08-29,0.8467
2017-08-30,0.8402
2017-08-31,0.8366
2017-09-01,0.841
2017-09-05,0.8385
2017-09-06,0.8397
2017-09-07,0.8405
2017-09-08,0.843
2017-09-11,0.8413
2017-09-12,0.8391
2017-09-13,0.8413
2017-09-14,0.8373
2017-09-15,0.8402
2017-09-18,0.8396
2017-09-19,0.8412
2017-09-20,0.8427
2017-09-21,0.839
2017-09-22,0.8407
2017-09-25,0.8371
2017-09-26,0.8336
2017-09-27,0.8322
2017-09-28,0.8343
2017-09-29,0.8354
2017-10-02,0.8333
2017-10-03,0.8341
2017-10-04,0.8353
2017-10-05,0.8334
2017-10-06,0.8327
2017-10-10,0.8354
2017-10-11,0.8369
2017-10-12,0.8381
2017-10-13,0.8348
2017-10-16,0.8345
2017-10-17,0.8336
2017-10-18,0.8337
2017-10-19,0.8378
2017-10-20,0.8375
2017-10-23,0.834
2017-10-24,0.835
2017-10-25,0.8363
2017-10-26,0.8329
2017-10-27,0.8278
2017-10-30,0.8273
2017-10-31,0.8285
2017-11-01,0.8264
2017-11-02,0.8293
2017-11-03,0.8307
2017-11-06,0.8272
2017-11-07,0.8257
2017-11-08,0.8268
2017-11-09,0.8286
2017-11-10,0.8304
2017-11-13,0.8305
2017-11-14,0.8351
2017-11-15,0.838
2017-11-16,0.8353
2017-11-17,0.836
2017-11-20,0.835
2017-11-21,0.8319
2017-11-22,0.8328
2017-11-27,0.8417
2017-11-28,0.8387
2017-11-29,0.835
2017-11-30,0.8371
2017-12-01,0.8378
2017-12-04,0.8378
2017-12-05,0.8365
2017-12-06,0.8357
2017-12-07,0.8346
2017-12-08,0.8325
2017-12-11,0.8354
2017-12-12,0.8338
2017-12-13,0.8325
2017-12-14,0.8373
2017-12-15,0.8349
2017-12-18,0.8347
2017-12-19,0.8362
2017-12-20,0.837
2017-12-21,0.8375
2017-12-22,0.8372
2017-12-27,0.8389
2017-12-28,0.84
2017-12-29,0.8421
2018-01-02,0.8448
2018-01-03,0.8429
2018-01-04,0.845
2018-01-05,0.844
2018-01-08,0.8407
2018-01-09,0.8393
2018-01-10,0.8407
2018-01-11,0.8445
2018-01-12,0.847
2018-01-16,0.8501
2018-01-17,0.8483
2018-01-18,0.8493
2018-01-19,0.8494
2018-01-22,0.8487
2018-01-23,0.8495
2018-01-24,0.8522
2018-01-25,0.8529
2018-01-26,0.8543
2018-01-29,0.8521
2018-01-30,0.8536
2018-01-31,0.8549
2018-02-01,0.856
2018-02-02,0.8569
2018-02-05,0.8552
2018-02-06,0.8493
2018-02-07,0.8506
2018-02-08,0.8482
2018-02-09,0.8496
2018-02-12,0.848
2018-02-13,0.8505
2018-02-14,0.8514
2018-02-15,0.8565
2018-02-16,0.8538
2018-02-20,0.8499
2018-02-21,0.8493
2018-02-22,0.8476
2018-02-23,0.8479
2018-02-26,0.8479
2018-02-27,0.8476
2018-02-28,0.8447
2018-03-01,0.8431
2018-03-02,0.8491
2018-03-05,0.8487
2018-03-06,0.8535
2018-03-07,0.8534
2018-03-08,0.8549
2018-03-09,0.8483
2018-03-12,0.8488
2018-03-13,0.8532
2018-03-14,0.8503
2018-03-15,0.8492
2018-03-16,0.8467
2018-03-19,0.8479
2018-03-20,0.8461
2018-03-21,0.8469
2018-03-22,0.8468
2018-03-23,0.8482
2018-03-26,0.8501
2018-03-27,0.8487
2018-03-28,0.8506
2018-03-29,0.8476
2018-03-30,0.8475
2018-04-03,0.8474
2018-04-04,0.8457
2018-04-05,0.8448
2018-04-06,0.8448
2018-04-09,0.8482
2018-04-10,0.8504
2018-04-11,0.8505
2018-04-12,0.8472
2018-04-13,0.8469
2018-04-16,0.8492
2018-04-17,0.8478
2018-04-18,0.8508
2018-04-19,0.8504
2018-04-20,0.848
2018-04-23,0.8459
2018-04-24,0.8451
2018-04-25,0.8436
2018-04-26,0.8429
2018-04-27,0.8395
2018-04-30,0.8399
2018-05-02,0.8383
2018-05-03,0.8377
2018-05-04,0.8364
2018-05-07,0.8332
2018-05-08,0.8318
2018-05-09,0.8326
2018-05-10,0.8319
2018-05-11,0.8341
2018-05-14,0.8371
2018-05-15,0.832
2018-05-16,0.8286
2018-05-17,0.8301
2018-05-18,0.8291
2018-05-21,0.8289
2018-05-22,0.8292
2018-05-23,0.8257
2018-05-24,0.8265
2018-05-25,0.8232
2018-05-29,0.8192
2018-05-30,0.8225
2018-05-31,0.8258
2018-06-01,0.8231
2018-06-04,0.8273
2018-06-05,0.8243
2018-06-06,0.8284
2018-06-07,0.8317
2018-06-08,0.8282
2018-06-11,0.8302
2018-06-12,0.83
2018-06-13,0.8292
2018-06-14,0.8245
2018-06-15,0.8218
2018-06-18,0.8229
2018-06-19,0.8194
2018-06-20,0.8224
2018-06-21,0.8205
2018-06-22,0.8252
2018-06-25,0.8292
2018-06-26,0.8273
2018-06-27,0.8248
2018-06-28,0.8245
2018-06-29,0.8288
2018-07-02,0.828
2018-07-03,0.8294
2018-07-05,0.8311
2018-07-06,0.8319
2018-07-09,0.8339
2018-07-10,0.8314
2018-07-11,0.8334
2018-07-12,0.83
2018-07-13,0.8305
2018-07-16,0.8326
2018-07-17,0.8321
2018-07-18,0.8295
2018-07-19,0.8292
2018-07-20,0.8334
2018-07-23,0.8338
2018-07-24,0.8332
2018-07-25,0.8319
2018-07-26,0.8334
2018-07-27,0.83
2018-07-30,0.8326
2018-07-31,0.8354
2018-08-01,0.8336
2018-08-02,0.8299
2018-08-03,0.8298
2018-08-06,0.8275
2018-08-07,0.8297
2018-08-08,0.8294
2018-08-09,0.8294
2018-08-10,0.8234
2018-08-13,0.8218
2018-08-14,0.8215
2018-08-15,0.8184
2018-08-16,0.8204
2018-08-17,0.8207
2018-08-20,0.822
2018-08-21,0.8244
2018-08-22,0.8309
2018-08-23,0.8289
2018-08-24,0.83
2018-08-27,0.8319
2018-08-28,0.8349
2018-08-29,0.8328
2018-08-30,0.8338
2018-08-31,0.8314
2018-09-04,0.8288
2018-09-05,0.8295
2018-09-06,0.8316
2018-09-07,0.8297
2018-09-10,0.8286
2018-09-11,0.8285
2018-09-12,0.8295
2018-09-13,0.8301
2018-09-14,0.8333
2018-09-24,0.8384
2018-09-25,0.8388
2018-09-26,0.8365
2018-09-27,0.835
2018-09-28,0.8297
2018-10-01,0.8315
2018-10-02,0.8295
2018-10-03,0.8289
2018-10-04,0.8273
2018-10-05,0.8271
2018-10-09,0.823
2018-10-10,0.8259
2018-10-11,0.8289
2018-10-12,0.8283
2018-10-15,0.8285
2018-10-16,0.8293
2018-10-17,0.8266
2018-10-18,0.8258
2018-10-19,0.825
2018-10-22,0.8262
2018-10-23,0.8257
2018-10-24,0.8212
2018-10-25,0.8233
2018-10-26,0.8199
2018-10-29,0.8214
2018-10-30,0.8228
2018-10-31,0.8189
2018-11-01,0.8219
2018-11-02,0.8209
2018-11-05,0.8203
2018-11-06,0.8232
2018-11-07,0.825
2018-11-08,0.823
2018-11-09,0.8194
2018-11-12,0.8168
2018-11-13,0.8164
2018-11-14,0.8182
2018-11-15,0.8182
2018-11-16,0.8208
2018-11-19,0.8241
2018-11-20,0.8232
2018-11-21,0.8234
2018-11-26,0.8208
2018-11-27,0.8202
2018-11-28,0.8179
2018-11-29,0.8232
2018-11-30,0.8212
