date,exchange_rate
2016-07-27,35.486
2016-07-28,35.381
2016-07-29,35.668
2016-08-01,35.278
2016-08-02,35.545
2016-08-03,35.365
2016-08-04,35.28
2016-08-05,35.015
2016-08-08,34.908
2016-08-09,34.906
2016-08-10,34.677
2016-08-11,34.762
2016-08-12,35.023
2016-08-15,35.071
2016-08-16,35.254
2016-08-17,35.46
2016-08-18,35.667
2016-08-19,35.861
2016-08-22,35.995
2016-08-23,35.951
2016-08-24,35.766
2016-08-25,35.798
2016-08-26,35.483
2016-08-29,35.452
2016-08-30,35.356
2016-08-31,35.394
2016-09-01,35.519
2016-09-02,35.317
2016-09-05,35.054
2016-09-06,35.016
2016-09-07,35.153
2016-09-08,35.259
2016-09-09,35.389
2016-09-12,35.59
2016-09-13,35.657
2016-09-14,35.631
2016-09-15,35.646
2016-09-16,35.353
2016-09-19,35.124
2016-09-20,34.938
2016-09-21,35.246
2016-09-22,35.174
2016-09-23,35.201
2016-09-26,35.385
2016-09-27,35.23
2016-09-28,35.221
2016-09-29,35.29
2016-09-30,35.208
2016-10-03,35.2
2016-10-04,35.221
2016-10-05,35.137
2016-10-06,34.982
2016-10-07,35.246
2016-10-10,35.054
2016-10-11,34.968
2016-10-12,34.81
2016-10-13,35.107
2016-10-14,34.841
2016-10-17,35.009
2016-10-18,34.748
2016-10-19,34.544
2016-10-20,34.45
2016-10-21,34.553
2016-10-24,34.44
2016-10-25,34.412
2016-10-26,34.429
2016-10-27,34.511
2016-10-28,34.724
2016-10-31,34.658
2016-11-01,34.887
2016-11-02,34.955
2016-11-03,35.009
2016-11-04,35.104
2016-11-07,34.804
2016-11-08,34.709
2016-11-09,34.324
2016-11-10,34.498
2016-11-11,34.618
2016-11-14,34.38
2016-11-15,34.156
2016-11-16,34.062
2016-11-17,33.883
2016-11-18,33.882
2016-11-21,33.911
2016-11-22,33.981
2016-11-23,33.627
2016-11-24,33.691
2016-11-25,33.748
2016-11-28,33.909
2016-11-29,33.867
2016-11-30,33.777
2016-12-01,33.981
2016-12-02,34.012
2016-12-05,34.449
2016-12-06,34.306
2016-12-07,34.17
2016-12-08,33.724
2016-12-09,33.606
2016-12-12,33.88
2016-12-13,33.791
2016-12-14,33.522
2016-12-15,33.326
2016-12-16,33.39
2016-12-19,33.285
2016-12-20,33.289
2016-12-21,33.42
2016-12-22,33.5
2016-12-23,33.596
2016-12-26,33.716
2016-12-27,33.789
2016-12-28,33.679
2016-12-29,33.885
2016-12-30,34.159
2017-01-02,33.884
2017-01-03,33.595
2017-01-04,33.865
2017-01-05,33.923
2017-01-06,33.734
2017-01-09,33.91
2017-01-10,33.709
2017-01-11,33.824
2017-01-12,33.588
2017-01-13,33.615
2017-01-16,33.632
2017-01-17,33.776
2017-01-18,33.624
2017-01-19,33.696
2017-01-20,33.753
2017-01-23,33.888
2017-01-24,33.705
2017-01-25,33.701
2017-01-26,33.462
2017-01-27,33.749
2017-01-30,33.577
2017-01-31,33.673
2017-02-01,33.683
2017-02-02,33.489
2017-02-03,33.264
2017-02-06,33.241
2017-02-07,33.148
2017-02-08,33.285
2017-02-09,33.103
2017-02-10,32.974
2017-02-13,32.908
2017-02-14,32.553
2017-02-15,32.58
2017-02-16,32.845
2017-02-17,32.735
2017-02-20,32.706
2017-02-21,32.46
2017-02-22,32.481
2017-02-23,32.558
2017-02-24,32.342
2017-02-27,32.478
2017-02-28,32.448
2017-03-01,32.454
2017-03-02,32.351
2017-03-03,32.875
2017-03-06,32.802
2017-03-07,32.635
2017-03-08,32.532
2017-03-09,32.795
2017-03-10,33.156
2017-03-13,32.988
2017-03-14,32.862
2017-03-15,32.777
2017-03-16,32.886
2017-03-17,32.805
2017-03-20,32.762
2017-03-21,33.002
2017-03-22,32.948
2017-03-23,32.882
2017-03-24,32.826
2017-03-27,32.848
2017-03-28,32.67
2017-03-29,32.622
2017-03-30,32.373
2017-03-31,32.371
2017-04-03,32.438
2017-04-04,32.568
2017-04-05,32.458
2017-04-06,32.542
2017-04-07,32.416
2017-04-10,32.461
2017-04-11,32.518
2017-04-12,32.467
2017-04-13,32.21
2017-04-14,32.272
2017-04-17,32.284
2017-04-18,32.634
2017-04-19,32.617
2017-04-20,32.597
2017-04-21,32.608
2017-04-24,32.927
2017-04-25,32.969
2017-04-26,32.884
2017-04-27,32.815
2017-04-28,32.895
2017-05-01,32.982
2017-05-02,32.876
2017-05-03,32.757
2017-05-04,33.091
2017-05-05,33.217
2017-05-08,32.979
2017-05-09,32.95
2017-05-10,32.906
2017-05-11,32.75
2017-05-12,33.018
2017-05-15,33.021
2017-05-16,33.414
2017-05-17,33.662
2017-05-18,33.581
2017-05-19,33.649
2017-05-22,33.74
2017-05-23,33.755
2017-05-24,33.871
2017-05-25,33.715
2017-05-26,33.688
2017-05-29,33.562
2017-05-30,33.771
2017-05-31,33.849
2017-06-01,33.802
2017-06-02,33.952
2017-06-05,33.897
2017-06-06,33.957
2017-06-07,33.946
2017-06-08,33.754
2017-06-09,33.725
2017-06-12,33.822
2017-06-13,33.86
2017-06-14,33.775
2017-06-15,33.736
2017-06-16,33.992
2017-06-19,33.879
2017-06-20,33.931
2017-06-21,34.039
2017-06-22,33.967
2017-06-23,33.994
2017-06-26,33.935
2017-06-27,34.451
2017-06-28,34.633
2017-06-29,34.774
2017-06-30,34.809
2017-07-03,34.696
2017-07-04,34.643
2017-07-05,34.654
2017-07-06,34.968
2017-07-07,34.877
2017-07-10,34.887
2017-07-11,35.105
2017-07-12,34.695
2017-07-13,34.638
2017-07-14,34.705
2017-07-17,34.948
2017-07-18,35.104
2017-07-19,35.06
2017-07-20,35.429
2017-07-21,35.494
2017-07-24,35.313
2017-07-25,35.379
2017-07-26,35.53
2017-07-27,35.377
2017-07-28,35.631
2017-07-31,35.786
2017-08-01,35.742
2017-08-02,35.876
2017-08-03,35.927
2017-08-04,35.563
2017-08-07,35.705
2017-08-08,35.54
2017-08-09,35.572
2017-08-10,35.683
2017-08-11,35.879
2017-08-14,35.713
2017-08-15,35.592
2017-08-16,35.779
2017-08-17,35.538
2017-08-18,35.695
2017-08-21,35.832
2017-08-22,35.666
2017-08-23,35.799
2017-08-24,35.741
2017-08-25,35.931
2017-08-28,36.106
