date,exchange_rate
2016-05-10,1.5547
2016-05-11,1.5607
2016-05-12,1.5613
2016-05-13,1.549
2016-05-16,1.5496
2016-05-17,1.5486
2016-05-18,1.5501
2016-05-19,1.5452
2016-05-20,1.5487
2016-05-23,1.5454
2016-05-24,1.5384
2016-05-25,1.5373
2016-05-26,1.5371
2016-05-27,1.5306
2016-05-30,1.5382
2016-05-31,1.5332
2016-06-01,1.5403
2016-06-02,1.5344
2016-06-03,1.5411
2016-06-06,1.54
2016-06-07,1.5352
2016-06-08,1.534
2016-06-09,1.5309
2016-06-10,1.528
2016-06-13,1.5306
2016-06-14,1.5194
2016-06-15,1.5219
2016-06-16,1.5148
2016-06-17,1.519
2016-06-20,1.5195
2016-06-21,1.5115
2016-06-22,1.5147
2016-06-23,1.5248
2016-06-24,1.5019
2016-06-27,1.4998
2016-06-28,1.4978
2016-06-29,1.4978
2016-06-30,1.4959
2016-07-01,1.4961
2016-07-04,1.5003
2016-07-05,1.4956
2016-07-06,1.4984
2016-07-07,1.4929
2016-07-08,1.4832
2016-07-11,1.4932
2016-07-12,1.4897
2016-07-13,1.4944
2016-07-14,1.4925
2016-07-15,1.4839
2016-07-18,1.4933
2016-07-19,1.4907
2016-07-20,1.4951
2016-07-21,1.4933
2016-07-22,1.489
2016-07-25,1.4974
2016-07-26,1.4923
2016-07-27,1.4961
2016-07-28,1.4985
2016-07-29,1.4946
2016-08-01,1.4984
2016-08-02,1.5034
2016-08-03,1.4956
2016-08-04,1.4938
2016-08-05,1.4894
2016-08-08,1.4926
2016-08-09,1.4935
2016-08-10,1.4994
2016-08-11,1.496
2016-08-12,1.5003
2016-08-15,1.5019
2016-08-16,1.5105
2016-08-17,1.5158
2016-08-18,1.5197
2016-08-19,1.5228
2016-08-22,1.5292
2016-08-23,1.5277
2016-08-24,1.5254
2016-08-25,1.5269
2016-08-26,1.5196
2016-08-29,1.5206
2016-08-30,1.52
2016-08-31,1.5197
2016-09-01,1.522
2016-09-02,1.5151
2016-09-05,1.5129
2016-09-06,1.5153
2016-09-07,1.5138
2016-09-08,1.5218
2016-09-09,1.5232
2016-09-12,1.5244
2016-09-13,1.5331
2016-09-14,1.532
2016-09-15,1.5311
2016-09-16,1.5242
2016-09-19,1.5224
2016-09-20,1.5182
2016-09-21,1.5144
2016-09-22,1.5199
2016-09-23,1.5236
2016-09-26,1.5303
2016-09-27,1.5249
2016-09-28,1.5245
2016-09-29,1.5314
2016-09-30,1.5296
2016-10-03,1.53
2016-10-04,1.5357
2016-10-05,1.5345
2016-10-06,1.5298
2016-10-07,1.5359
2016-10-10,1.5318
2016-10-11,1.5241
2016-10-12,1.5239
2016-10-13,1.5266
2016-10-14,1.5226
2016-10-17,1.5276
2016-10-18,1.5216
2016-10-19,1.5219
2016-10-20,1.5199
2016-10-21,1.5148
2016-10-24,1.515
2016-10-25,1.513
2016-10-26,1.5171
2016-10-27,1.5196
2016-10-28,1.5264
2016-10-31,1.5265
2016-11-01,1.5343
2016-11-02,1.5359
2016-11-03,1.5366
2016-11-04,1.5385
2016-11-07,1.5342
2016-11-08,1.5284
2016-11-09,1.5275
2016-11-10,1.5365
2016-11-11,1.5309
2016-11-14,1.5196
2016-11-15,1.5162
2016-11-16,1.5128
2016-11-17,1.5115
2016-11-18,1.5073
2016-11-21,1.5121
2016-11-22,1.5124
2016-11-23,1.5098
2016-11-24,1.5114
2016-11-25,1.5104
2016-11-28,1.5099
2016-11-29,1.5172
2016-11-30,1.5179
2016-12-01,1.5194
2016-12-02,1.5113
2016-12-05,1.5263
2016-12-06,1.5227
2016-12-07,1.5239
2016-12-08,1.5109
2016-12-09,1.5084
2016-12-12,1.5146
2016-12-13,1.5135
2016-12-14,1.5143
2016-12-15,1.5032
2016-12-16,1.5081
2016-12-19,1.5064
2016-12-20,1.5013
2016-12-21,1.5068
2016-12-22,1.5121
2016-12-23,1.5086
2016-12-26,1.5118
2016-12-27,1.5148
2016-12-28,1.5108
2016-12-29,1.5188
2016-12-30,1.5202
2017-01-02,1.5163
2017-01-03,1.5089
2017-01-04,1.5081
2017-01-05,1.5143
2017-01-06,1.5131
2017-01-09,1.5187
2017-01-10,1.5156
2017-01-11,1.5097
2017-01-12,1.5146
2017-01-13,1.5161
2017-01-16,1.5154
2017-01-17,1.5163
2017-01-18,1.5191
2017-01-19,1.5195
2017-01-20,1.522
2017-01-23,1.525
2017-01-24,1.5247
2017-01-25,1.5184
2017-01-26,1.5218
2017-01-27,1.5293
2017-01-30,1.5201
2017-01-31,1.5214
2017-02-01,1.5203
2017-02-02,1.5184
2017-02-03,1.5155
2017-02-06,1.5139
2017-02-07,1.5136
2017-02-08,1.5139
2017-02-09,1.5133
2017-02-10,1.5104
2017-02-13,1.5085
2017-02-14,1.5013
2017-02-15,1.5031
2017-02-16,1.511
2017-02-17,1.5033
2017-02-20,1.5045
2017-02-21,1.4965
2017-02-22,1.4916
2017-02-23,1.4887
2017-02-24,1.4803
2017-02-27,1.4864
2017-02-28,1.4851
2017-03-01,1.4864
2017-03-02,1.4833
2017-03-03,1.4946
2017-03-06,1.4942
2017-03-07,1.4909
2017-03-08,1.4944
2017-03-09,1.503
2017-03-10,1.5059
2017-03-13,1.5073
2017-03-14,1.5018
2017-03-15,1.505
2017-03-16,1.5088
2017-03-17,1.503
2017-03-20,1.4994
2017-03-21,1.5126
2017-03-22,1.5099
2017-03-23,1.5088
2017-03-24,1.5085
2017-03-27,1.5141
2017-03-28,1.511
2017-03-29,1.5008
2017-03-30,1.4933
2017-03-31,1.4878
2017-04-03,1.4897
2017-04-04,1.4928
2017-04-05,1.4932
2017-04-06,1.4925
2017-04-07,1.4853
2017-04-10,1.4879
2017-04-11,1.4878
2017-04-12,1.4893
2017-04-13,1.4843
2017-04-14,1.4805
2017-04-17,1.4877
2017-04-18,1.4973
2017-04-19,1.4974
2017-04-20,1.498
2017-04-21,1.496
2017-04-24,1.5132
2017-04-25,1.5233
2017-04-26,1.5224
2017-04-27,1.5178
2017-04-28,1.5195
2017-05-01,1.5236
2017-05-02,1.5225
2017-05-03,1.5211
2017-05-04,1.5378
2017-05-05,1.5442
2017-05-08,1.5357
2017-05-09,1.5345
2017-05-10,1.5339
2017-05-11,1.5292
2017-05-12,1.532
2017-05-15,1.5347
2017-05-16,1.5469
2017-05-17,1.5515
2017-05-18,1.547
2017-05-19,1.5516
2017-05-22,1.5582
2017-05-23,1.555
2017-05-24,1.553
2017-05-25,1.5544
2017-05-26,1.5422
2017-05-29,1.5448
2017-05-30,1.5484
2017-05-31,1.5548
2017-06-01,1.5552
2017-06-02,1.5577
2017-06-05,1.5554
2017-06-06,1.5551
2017-06-07,1.5559
2017-06-08,1.5481
2017-06-09,1.5474
2017-06-12,1.5505
2017-06-13,1.5484
2017-06-14,1.542
2017-06-15,1.5417
2017-06-16,1.5455
2017-06-19,1.5472
2017-06-20,1.5467
2017-06-21,1.5514
2017-06-22,1.55
2017-06-23,1.5494
2017-06-26,1.5529
2017-06-27,1.5726
2017-06-28,1.5724
2017-06-29,1.5778
2017-06-30,1.5711
2017-07-03,1.5714
2017-07-04,1.5694
2017-07-05,1.5669
2017-07-06,1.5791
2017-07-07,1.5736
2017-07-10,1.5781
2017-07-11,1.5846
2017-07-12,1.5726
2017-07-13,1.567
2017-07-14,1.5703
2017-07-17,1.5729
2017-07-18,1.5789
2017-07-19,1.5774
2017-07-20,1.5891
2017-07-21,1.5862
2017-07-24,1.5851
2017-07-25,1.5864
2017-07-26,1.5914
2017-07-27,1.5872
2017-07-28,1.5922
2017-07-31,1.6043
2017-08-01,1.604
2017-08-02,1.6111
2017-08-03,1.6134
2017-08-04,1.5991
2017-08-07,1.6067
2017-08-08,1.6027
2017-08-09,1.6037
2017-08-10,1.6049
2017-08-11,1.6049
2017-08-14,1.6057
2017-08-15,1.6043
2017-08-16,1.6055
2017-08-17,1.602
2017-08-18,1.6014
2017-08-21,1.6069
2017-08-22,1.6027
2017-08-23,1.6067
2017-08-24,1.6069
2017-08-25,1.6136
2017-08-28,1.622
2017-08-29,1.6218
2017-08-30,1.6146
2017-08-31,1.6154
2017-09-01,1.6075
2017-09-04,1.6142
2017-09-05,1.6132
2017-09-06,1.6098
2017-09-07,1.6108
2017-09-08,1.6125
2017-09-11,1.6098
2017-09-12,1.613
2017-09-13,1.6059
2017-09-14,1.6046
2017-09-15,1.6044
2017-09-18,1.6109
2017-09-19,1.6152
2017-09-20,1.6038
2017-09-21,1.612
2017-09-22,1.6059
2017-09-25,1.6018
2017-09-26,1.5969
2017-09-27,1.5968
2017-09-28,1.5999
2017-09-29,1.6035
2017-10-02,1.5976
2017-10-03,1.599
2017-10-04,1.6008
2017-10-05,1.5975
2017-10-06,1.6002
2017-10-09,1.6009
2017-10-10,1.6016
2017-10-11,1.6058
2017-10-12,1.6003
2017-10-13,1.5924
2017-10-16,1.5946
2017-10-17,1.5948
2017-10-18,1.6004
2017-10-19,1.6072
2017-10-20,1.6018
2017-10-23,1.5991
2017-10-24,1.6026
2017-10-25,1.6066
2017-10-26,1.5929
2017-10-27,1.5819
2017-10-30,1.5842
2017-10-31,1.5869
2017-11-01,1.5811
2017-11-02,1.5842
2017-11-03,1.5819
2017-11-06,1.5811
2017-11-07,1.5809
2017-11-08,1.5785
2017-11-09,1.5819
2017-11-10,1.585
2017-11-13,1.5886
2017-11-14,1.6027
2017-11-15,1.5971
2017-11-16,1.5966
2017-11-17,1.5962
2017-11-20,1.5927
2017-11-21,1.5889
2017-11-22,1.591
2017-11-23,1.5941
2017-11-24,1.6029
2017-11-27,1.6018
2017-11-28,1.5943
2017-11-29,1.5962
2017-11-30,1.6039
2017-12-01,1.5994
2017-12-04,1.5987
2017-12-05,1.5936
2017-12-06,1.5922
2017-12-07,1.5908
2017-12-08,1.5889
2017-12-11,1.5906
2017-12-12,1.5872
2017-12-13,1.5913
2017-12-14,1.5837
2017-12-15,1.5826
2017-12-18,1.5876
2017-12-19,1.5941
2017-12-20,1.595
2017-12-21,1.5946
2017-12-22,1.5912
2017-12-25,1.5952
2017-12-26,1.5929
2017-12-27,1.594
2017-12-28,1.5968
2017-12-29,1.6028
2018-01-01,1.605
2018-01-02,1.6025
2018-01-03,1.5968
2018-01-04,1.6023
2018-01-05,1.5935
2018-01-08,1.5945
2018-01-09,1.5921
2018-01-10,1.5941
2018-01-11,1.5997
2018-01-12,1.6134
2018-01-15,1.6211
2018-01-16,1.6188
2018-01-17,1.6143
2018-01-18,1.6151
2018-01-19,1.6123
2018-01-22,1.6169
2018-01-23,1.6199
2018-01-24,1.6205
2018-01-25,1.6222
2018-01-26,1.6223
2018-01-29,1.6224
2018-01-30,1.627
2018-01-31,1.6281
2018-02-01,1.6362
2018-02-02,1.6423
2018-02-05,1.6354
2018-02-06,1.6323
2018-02-07,1.6241
2018-02-08,1.6298
2018-02-09,1.6289
2018-02-12,1.6251
2018-02-13,1.6343
2018-02-14,1.6363
2018-02-15,1.6357
2018-02-16,1.6254
2018-02-19,1.6285
2018-02-20,1.6272
2018-02-21,1.6255
2018-02-22,1.6257
2018-02-23,1.6201
2018-02-26,1.6198
2018-02-27,1.6197
2018-02-28,1.6153
2018-03-01,1.623
2018-03-02,1.6246
2018-03-05,1.626
2018-03-06,1.6344
2018-03-07,1.631
2018-03-08,1.6215
2018-03-09,1.6199
2018-03-12,1.6193
2018-03-13,1.625
2018-03-14,1.6195
2018-03-15,1.617
2018-03-16,1.6184
2018-03-19,1.624
2018-03-20,1.6152
2018-03-21,1.62
2018-03-22,1.6208
2018-03-23,1.6247
2018-03-26,1.6297
2018-03-27,1.6249
2018-03-28,1.6158
2018-03-29,1.6132
2018-03-30,1.6149
