date,exchange_rate
2018-01-04,9.7338
2018-01-07,9.67993
2018-01-08,9.66401
2018-01-09,9.67701
2018-01-10,9.6453
2018-01-11,9.64204
2018-01-14,9.66303
2018-01-15,9.66455
2018-01-16,9.6541
2018-01-17,9.60364
2018-01-18,9.598
2018-01-21,9.62013
2018-01-22,9.6297
2018-01-23,9.62397
2018-01-24,9.6127
2018-01-25,9.59923
2018-01-28,9.55123
2018-01-29,9.545
2018-01-30,9.57741
2018-01-31,9.5701
2018-02-01,9.55811
2018-02-04,9.62632
2018-02-05,9.69633
2018-02-06,9.6721
2018-02-07,9.69492
2018-02-08,9.70419
2018-02-11,9.77022
2018-02-12,9.7301
2018-02-13,9.721
2018-02-14,9.70352
2018-02-15,9.7098
2018-02-18,9.64508
2018-02-19,9.65002
2018-02-20,9.67389
2018-02-21,9.65995
2018-02-22,9.6812
2018-02-25,9.64585
2018-02-26,9.63315
2018-02-27,9.6267
2018-02-28,9.6281
2018-03-01,9.61972
2018-03-04,9.58611
2018-03-05,9.6423
2018-03-06,9.65575
2018-03-07,9.69446
2018-03-08,9.649
2018-03-11,9.57123
2018-03-12,9.5538
2018-03-13,9.5846
2018-03-14,9.5605
2018-03-15,9.4931
2018-03-18,9.48671
2018-03-19,9.52645
2018-03-20,9.4809
2018-03-21,9.49279
2018-03-22,9.53878
2018-03-25,9.58269
2018-03-26,9.5611
2018-03-27,9.5666
2018-03-28,9.67738
2018-03-29,9.64277
2018-04-01,9.67113
2018-04-02,9.7029
2018-04-03,9.61599
2018-04-04,9.60432
2018-04-05,9.59618
2018-04-08,9.6137
2018-04-09,9.59386
2018-04-10,9.636
2018-04-11,9.59811
2018-04-12,9.57435
2018-04-15,9.5829
2018-04-16,9.62057
2018-04-17,9.6013
2018-04-18,9.6046
2018-04-19,9.61902
2018-04-22,9.6104
2018-04-23,9.63403
2018-04-24,9.66223
2018-04-25,9.6939
2018-04-26,9.67201
