date,exchange_rate
2018-06-13,4770.2
2018-06-14,4683.2
2018-06-15,4701.7
2018-06-18,4688.4
2018-06-19,4693.3
2018-06-20,4683.5
2018-06-21,4702.9
2018-06-22,4713.1
2018-06-25,4751.6
2018-06-26,4722.7
2018-06-27,4693.1
2018-06-28,4652.2
2018-06-29,4713.4
2018-07-02,4671.6
2018-07-03,4691.0
2018-07-04,4679.4
2018-07-05,4727.4
2018-07-06,4743.6
2018-07-09,4758.2
2018-07-10,4746.7
2018-07-11,4705.2
2018-07-12,4715.4
2018-07-13,4733.7
2018-07-16,4741.8
2018-07-17,4716.9
2018-07-18,4715.9
2018-07-19,4720.2
2018-07-20,4750.2
2018-07-23,4692.1
2018-07-24,4693.7
2018-07-25,4732.8
2018-07-26,4666.4
2018-07-27,4697.5
2018-07-30,4747.9
2018-07-31,4729.3
2018-08-01,4723.6
2018-08-02,4683.2
2018-08-03,4695.7
2018-08-06,4695.5
2018-08-07,4710.3
2018-08-08,4711.0
2018-08-09,4690.6
2018-08-10,4642.1
2018-08-13,4634.7
2018-08-14,4592.5
2018-08-15,4612.0
2018-08-16,4616.8
2018-08-17,4648.7
2018-08-20,4670.3
2018-08-21,4704.9
2018-08-22,4711.5
2018-08-23,4688.2
2018-08-24,4665.0
2018-08-27,4707.0
2018-08-28,4725.4
2018-08-29,4716.9
2018-08-30,4704.8
2018-08-31,4686.7
2018-09-03,4701.0
2018-09-04,4680.6
2018-09-05,4698.9
2018-09-06,4682.9
2018-09-07,4657.2
2018-09-10,4704.8
2018-09-11,4745.1
2018-09-12,4750.9
2018-09-13,4754.8
2018-09-14,4754.7
2018-09-17,4769.5
2018-09-18,4777.8
2018-09-19,4758.7
2018-09-20,4807.6
2018-09-21,4807.6
2018-09-24,4764.9
2018-09-25,4814.3
2018-09-26,4792.4
2018-09-27,4743.4
2018-09-28,4726.1
2018-10-01,4717.0
2018-10-02,4701.0
2018-10-03,4702.8
2018-10-04,4680.2
2018-10-05,4695.7
2018-10-08,4618.4
2018-10-09,4674.2
2018-10-10,4708.2
2018-10-11,4718.4
2018-10-12,4693.1
2018-10-15,4708.0
2018-10-16,4705.0
2018-10-17,4669.5
2018-10-18,4644.4
2018-10-19,4667.8
2018-10-22,4649.2
2018-10-23,4652.0
2018-10-24,4622.0
2018-10-25,4611.9
2018-10-26,4612.3
2018-10-29,4610.3
2018-10-30,4599.2
2018-10-31,4570.9
2018-11-01,4607.7
2018-11-02,4589.3
2018-11-05,4592.8
2018-11-06,4607.6
2018-11-07,4611.0
2018-11-08,4573.5
2018-11-09,4555.4
2018-11-12,4531.5
