date,exchange_rate
2024-09-22,1036.724537
2024-09-23,1031.020584
2024-09-24,1037.665855
2024-09-25,1047.251832
2024-09-26,1043.129698
2024-09-27,1049.654497
2024-09-28,1053.718626
2024-09-29,1053.718626
2024-09-30,1055.249208
2024-10-01,1045.46071
2024-10-02,1056.529636
2024-10-03,1041.098581
2024-10-04,1021.387519
2024-10-05,1013.613232
2024-10-06,1013.613232
2024-10-07,1012.244308
2024-10-08,1002.519297
2024-10-09,996.254568
2024-10-10,992.348909
2024-10-11,999.7182
2024-10-12,999.073261
2024-10-13,999.073261
2024-10-14,996.992817
2024-10-15,991.385756
2024-10-16,993.053446
2024-10-17,991.195335
2024-10-18,988.505297
2024-10-19,992.279154
2024-10-20,992.279154
2024-10-21,989.873038
2024-10-22,986.872901
2024-10-23,983.208581
2024-10-24,984.807239
2024-10-25,987.424901
2024-10-26,981.749156
2024-10-27,981.749156
2024-10-28,983.427928
2024-10-29,987.265872
2024-10-30,987.831
2024-10-31,991.234323
2024-11-01,990.104546
2024-11-02,991.788876
2024-11-03,991.788876
2024-11-04,993.203856
2024-11-05,993.371692
2024-11-06,981.184979
2024-11-07,980.819668
2024-11-08,983.379879
2024-11-09,978.447316
2024-11-10,978.447316
2024-11-11,974.475129
2024-11-12,969.245025
2024-11-13,970.763532
2024-11-14,959.026206
2024-11-15,964.295842
2024-11-16,961.670233
2024-11-17,961.670233
2024-11-18,963.402664
2024-11-19,961.920105
2024-11-20,964.806022
2024-11-21,960.456144
2024-11-22,950.933008
2024-11-23,951.190259
2024-11-24,951.190259
2024-11-25,956.576547
2024-11-26,958.128614
2024-11-27,958.964939
2024-11-28,960.926097
2024-11-29,962.103353
2024-11-30,965.882003
2024-12-01,965.882003
2024-12-02,960.966854
2024-12-03,962.362389
2024-12-04,959.967949
2024-12-05,961.988686
2024-12-06,966.982269
2024-12-07,964.922678
2024-12-08,964.922678
2024-12-09,965.454266
2024-12-10,960.792542
2024-12-11,957.455311
2024-12-12,960.740106
2024-12-13,957.207226
2024-12-14,958.441768
2024-12-15,958.441768
2024-12-16,957.290751
2024-12-17,957.431337
2024-12-18,957.788102
2024-12-19,952.567824
2024-12-20,953.107939
2024-12-21,957.496706
2024-12-22,957.496706
2024-12-23,954.252219
2024-12-24,948.138261
2024-12-25,949.800206
2024-12-26,948.711684
2024-12-27,950.445345
2024-12-28,951.086104
2024-12-29,951.086104
2024-12-30,952.868207
2024-12-31,950.125223
2025-01-01,948.99664
2025-01-02,941.001763
2025-01-03,939.271873
2025-01-04,940.590458
2025-01-05,940.590458
2025-01-06,947.571495
2025-01-07,952.50381
2025-01-08,943.714952
2025-01-09,941.394233
2025-01-10,942.095734
2025-01-11,935.240708
2025-01-12,935.240708
2025-01-13,929.739417
2025-01-14,937.10902
2025-01-15,942.173847
2025-01-16,940.106052
2025-01-17,942.758344
2025-01-18,942.290563
2025-01-19,942.290563
2025-01-20,941.527094
2025-01-21,943.440533
2025-01-22,955.986073
2025-01-23,950.898551
2025-01-24,959.256124
2025-01-25,959.512189
2025-01-26,959.512189
2025-01-27,960.390473
2025-01-28,953.675708
2025-01-29,950.385649
2025-01-30,951.125336
2025-01-31,948.782666
2025-02-01,472.514554
2025-02-02,472.514554
2025-02-03,467.356401
2025-02-04,944.82089
2025-02-05,953.42688
2025-02-06,946.328742
2025-02-07,949.174388
2025-02-08,943.848309
2025-02-09,943.848309
2025-02-10,943.808026
2025-02-11,943.341632
2025-02-12,947.448818
2025-02-13,950.76222
2025-02-14,957.467109
2025-02-15,960.004243
2025-02-16,960.004243
2025-02-17,958.769844
2025-02-18,954.14931
2025-02-19,954.81336
2025-02-20,956.942209
2025-02-21,959.507233
2025-02-22,958.556336
2025-02-23,958.556336
2025-02-24,958.965903
2025-02-25,960.154388
2025-02-26,960.92768
2025-02-27,959.629406
2025-02-28,951.00023
2025-03-01,950.136042
2025-03-02,950.136042
2025-03-03,955.958468
2025-03-04,962.49479
2025-03-05,977.411696
2025-03-06,987.028841
2025-03-07,991.018881
2025-03-08,991.005543
2025-03-09,991.005543
2025-03-10,992.973263
2025-03-11,997.702298
2025-03-12,995.844739
2025-03-13,994.235416
2025-03-14,991.530761
2025-03-15,996.122496
2025-03-16,996.122496
2025-03-17,994.379577
2025-03-18,1000.54121
2025-03-19,995.286072
2025-03-20,991.641015
2025-03-21,989.818458
2025-03-22,994.728411
2025-03-23,994.728411
2025-03-24,991.012988
2025-03-25,993.231152
2025-03-26,987.567271
2025-03-27,985.359393
2025-03-28,985.720959
2025-03-29,996.026725
2025-03-30,996.026725
2025-03-31,990.74223
2025-04-01,986.458388
2025-04-02,990.269917
2025-04-03,1011.443939
2025-04-04,1006.145913
2025-04-05,1003.890567
2025-04-06,1003.890567
2025-04-07,1005.217893
2025-04-08,999.983803
2025-04-09,1011.492656
2025-04-10,1012.127399
2025-04-11,1046.439736
2025-04-12,1042.821867
2025-04-13,1042.821867
2025-04-14,1045.522386
2025-04-15,1040.7344
2025-04-16,1036.268626
2025-04-17,1037.058447
2025-04-18,1037.159293
2025-04-19,1037.159602
2025-04-20,1037.159602
2025-04-21,1037.158895
2025-04-22,1055.20119
2025-04-23,1048.772813
2025-04-24,1038.026912
2025-04-25,1034.904978
2025-04-26,1046.060528
