date,exchange_rate
2019-11-29,41988.2736
2019-12-02,43091.4336
2019-12-03,41572.9266
2019-12-04,44188.6085
2019-12-05,44247.6146
2019-12-06,45963.1619
2019-12-09,46455.9873
2019-12-10,48300.4824
2019-12-11,49533.1919
2019-12-12,49798.8511
2019-12-13,49494.0328
2019-12-16,49583.2533
2019-12-17,49607.7278
2019-12-18,52051.3567
2019-12-19,49492.6967
2019-12-20,49301.3509
2019-12-23,51935.6891
2019-12-24,51928.1965
2019-12-25,51942.7135
2019-12-26,51966.128
2019-12-27,52341.9306
2019-12-30,52440.2715
2019-12-31,52509.3443
2020-01-01,52520.5832
2020-01-02,52320.1552
2020-01-03,54223.3516
2020-01-06,60750.1186
2020-01-14,75375.3812
2020-01-15,75490.8528
2020-01-16,79178.3152
2020-01-17,79979.4296
2020-01-20,82102.905
2020-01-21,82034.4523
2020-01-22,81334.9886
2020-01-23,81997.2438
2020-01-24,82215.2521
2020-01-27,82147.2685
2020-01-28,82262.605
2020-01-29,82343.9809
2020-01-30,82504.1973
2020-01-31,83087.603
2020-02-03,81748.9364
2020-02-04,80855.2963
2020-02-05,80581.9078
2020-02-06,80701.0213
2020-02-07,80448.6071
2020-02-10,79998.1787
2020-02-11,79636.2955
2020-02-12,79426.1695
2020-02-13,79583.8314
2020-02-14,79570.4267
2020-02-20,79434.5391
2020-02-21,79916.2077
2020-02-24,79482.1033
2020-02-25,79671.4396
2020-02-26,79703.2734
2020-02-27,80574.7717
2020-02-28,81108.9603
2020-03-02,82401.8928
2020-03-03,82571.8475
2020-03-04,82060.5605
2020-03-05,82619.8808
2020-03-06,82519.4693
2020-03-09,83704.0207
2020-03-10,82712.3056
2020-03-11,82751.1662
2020-03-12,82200.9673
2020-03-13,81554.2446
2020-03-16,82662.6448
2020-03-17,81549.9025
2020-03-18,80796.4485
2020-03-19,76942.0729
2020-03-20,77149.472
2020-03-23,75021.6122
2020-03-24,75222.5271
2020-03-25,76949.7957
2020-03-26,81312.7864
2020-03-27,82127.3862
2020-03-30,85869.4883
2020-03-31,88367.8146
2020-04-01,88543.2072
2020-04-02,90255.9785
2020-04-03,91423.2767
