date,exchange_rate
2016-08-03,15.5202
2016-08-04,15.2443
2016-08-05,15.1386
2016-08-08,15.0481
2016-08-09,14.9077
2016-08-10,14.8748
2016-08-11,14.9235
2016-08-12,15.0754
2016-08-15,14.8621
2016-08-16,15.1278
2016-08-17,15.092
2016-08-18,15.1426
2016-08-19,15.2816
2016-08-22,15.361
2016-08-23,15.788
2016-08-24,15.9548
2016-08-25,16.0479
2016-08-26,15.8906
2016-08-29,16.1055
2016-08-30,16.1428
2016-08-31,16.3967
2016-09-01,16.3172
2016-09-02,16.2028
2016-09-05,16.0286
2016-09-06,15.7219
2016-09-07,15.7307
2016-09-08,15.9119
2016-09-09,16.1908
2016-09-12,15.9812
2016-09-13,16.1843
2016-09-14,16.0914
2016-09-15,15.9686
2016-09-16,15.8197
2016-09-19,15.6472
2016-09-20,15.5034
2016-09-21,15.1794
2016-09-22,15.2749
2016-09-23,15.3807
2016-09-26,15.409
2016-09-27,15.0856
2016-09-28,15.2655
2016-09-29,15.6042
2016-09-30,15.4132
2016-10-03,15.2471
2016-10-04,15.4901
2016-10-05,15.36
2016-10-06,15.4471
2016-10-07,15.586
2016-10-10,15.3571
2016-10-11,15.8752
2016-10-12,15.6652
2016-10-13,15.7475
2016-10-14,15.6404
2016-10-17,15.5495
2016-10-18,15.2379
2016-10-19,15.1827
2016-10-20,15.2326
2016-10-21,15.2076
2016-10-24,15.122
2016-10-25,14.983
2016-10-26,15.1402
2016-10-27,15.1132
2016-10-28,15.0932
2016-10-31,14.7744
2016-11-01,15.0307
2016-11-02,14.9448
2016-11-03,14.9426
2016-11-04,15.158
2016-11-07,14.7754
2016-11-08,14.5222
2016-11-09,14.6642
2016-11-10,15.3495
2016-11-11,15.5674
2016-11-14,15.471
2016-11-15,15.1741
2016-11-16,15.2793
2016-11-17,15.3227
2016-11-18,15.4935
2016-11-21,15.1086
2016-11-22,14.9792
2016-11-23,14.9186
2016-11-24,14.9223
2016-11-25,14.9669
2016-11-28,14.6079
2016-11-29,14.7754
2016-11-30,14.9462
2016-12-01,15.0229
2016-12-02,14.6727
2016-12-05,14.7499
2016-12-06,14.6164
2016-12-07,14.4812
2016-12-08,14.4667
2016-12-09,14.5914
2016-12-12,14.4982
2016-12-13,14.4359
2016-12-14,14.6823
2016-12-15,14.5412
2016-12-16,14.712
2016-12-19,14.691
2016-12-20,14.4824
2016-12-21,14.5593
2016-12-22,14.6448
2016-12-23,14.6632
2016-12-26,14.6313
2016-12-27,14.5308
2016-12-28,14.4186
2016-12-29,14.2719
2016-12-30,14.4431
2017-01-02,14.3324
2017-01-03,14.3718
2017-01-04,14.2614
2017-01-05,14.4211
2017-01-06,14.4064
2017-01-09,14.4378
2017-01-10,14.466
2017-01-11,14.5217
2017-01-12,14.3537
2017-01-13,14.3493
2017-01-16,14.489
2017-01-17,14.4057
2017-01-18,14.4878
2017-01-19,14.4543
2017-01-20,14.5881
2017-01-23,14.4961
2017-01-24,14.3268
2017-01-25,14.2183
2017-01-26,14.2641
2017-01-27,14.4014
2017-01-30,14.4558
2017-01-31,14.5394
2017-02-01,14.5007
2017-02-02,14.4029
2017-02-03,14.3071
2017-02-06,14.281
2017-02-07,14.3356
2017-02-08,14.3385
2017-02-09,14.2421
2017-02-10,14.2045
2017-02-13,14.0857
2017-02-14,13.8512
2017-02-15,13.6763
2017-02-16,13.8753
2017-02-17,13.8718
2017-02-20,13.8406
2017-02-21,13.8206
2017-02-22,13.6917
2017-02-23,13.6275
2017-02-24,13.7244
2017-02-27,13.7525
2017-02-28,13.8834
2017-03-01,13.7259
2017-03-02,13.8175
2017-03-03,13.8183
2017-03-06,13.7936
2017-03-07,13.7033
2017-03-08,13.852
2017-03-09,14.0861
2017-03-10,14.0343
2017-03-13,13.9786
2017-03-14,13.9463
2017-03-15,13.7602
2017-03-16,13.7539
2017-03-17,13.6544
2017-03-20,13.5701
2017-03-21,13.7011
2017-03-22,13.5623
2017-03-23,13.4365
2017-03-24,13.4727
2017-03-27,13.8395
2017-03-28,14.0399
2017-03-29,14.0327
2017-03-30,14.3229
2017-03-31,14.2799
2017-04-03,14.6067
2017-04-04,14.5216
2017-04-05,14.6779
2017-04-06,14.6603
2017-04-07,14.6506
2017-04-10,14.7356
2017-04-11,14.6487
2017-04-12,14.3884
2017-04-13,14.2733
2017-04-14,14.1681
2017-04-17,14.1429
2017-04-18,14.243
2017-04-19,14.2216
2017-04-20,14.0842
2017-04-21,14.054
2017-04-24,14.1214
2017-04-25,14.2742
2017-04-26,14.4556
2017-04-27,14.5059
2017-04-28,14.5771
2017-05-01,14.6035
2017-05-02,14.5766
2017-05-03,14.6378
2017-05-04,14.9812
2017-05-05,14.7769
2017-05-08,14.8618
2017-05-09,14.8248
2017-05-10,14.6498
2017-05-11,14.5229
2017-05-12,14.6276
2017-05-15,14.4733
2017-05-16,14.4949
2017-05-17,14.7216
2017-05-18,14.9014
2017-05-19,14.8033
2017-05-22,14.8533
2017-05-23,14.6062
2017-05-24,14.4952
2017-05-25,14.4918
2017-05-26,14.3721
2017-05-29,14.4681
2017-05-30,14.6424
2017-05-31,14.7023
2017-06-01,14.4529
2017-06-02,14.4426
2017-06-05,14.2996
2017-06-06,14.4577
2017-06-07,14.4315
2017-06-08,14.4764
2017-06-09,14.4622
2017-06-12,14.3634
2017-06-13,14.3019
2017-06-14,14.1465
2017-06-15,14.3616
2017-06-16,14.3273
2017-06-19,14.468
2017-06-20,14.5527
2017-06-21,14.5958
2017-06-22,14.4406
2017-06-23,14.4874
2017-06-26,14.3685
2017-06-27,14.7553
2017-06-28,14.7071
2017-06-29,14.8866
2017-06-30,14.9139
2017-07-03,15.0108
2017-07-04,14.9697
2017-07-05,15.1889
