date,exchange_rate
2017-06-15,4375.99
2017-06-16,4384.4
2017-06-19,4386.79
2017-06-20,4385.04
2017-06-21,4393.91
2017-06-22,4380.84
2017-06-23,4408.51
2017-06-26,4403.61
2017-06-27,4509.14
2017-06-28,4521.21
2017-06-29,4534.65
2017-06-30,4527.13
2017-07-03,4549.11
2017-07-05,4533.72
2017-07-06,4557.25
2017-07-07,4547.68
2017-07-10,4559.9
2017-07-11,4579.14
2017-07-12,4568.71
2017-07-13,4554.04
2017-07-14,4621.54
2017-07-17,4650.13
2017-07-18,4680.74
2017-07-19,4666.49
2017-07-20,4700.04
2017-07-21,4725.17
2017-07-24,4756.94
2017-07-25,4758.92
2017-07-26,4791.47
2017-07-27,4772.73
2017-07-31,4849.28
2017-08-01,4849.9
2017-08-02,4873.55
2017-08-03,4878.05
2017-08-04,4834.53
2017-08-07,4875.52
2017-08-08,4851.33
2017-08-23,4957.29
2017-08-24,4957.31
2017-08-25,5008.92
2017-08-28,5006.83
2017-08-29,5003.31
2017-08-30,4967.9
2017-08-31,4965.48
2017-09-01,4990.38
2017-09-05,9665.07
2017-09-06,9662.8
2017-09-07,9722.11
2017-09-08,9749.5
2017-09-11,9686.29
2017-09-12,9676.85
2017-09-13,9631.88
2017-09-14,9642.5
2017-09-15,9677.39
2017-09-18,9665.83
2017-09-19,9704.22
2017-09-20,9618.82
2017-09-21,9662.15
2017-09-22,9662.37
2017-09-25,9560.57
2017-09-26,9527.93
2017-09-27,9483.3
2017-09-28,9508.51
2017-09-29,9546.3
2017-10-02,9466.18
2017-10-03,9467.43
2017-10-04,9480.97
2017-10-05,9441.33
2017-10-06,9462.18
2017-10-10,9505.11
2017-10-11,9548.52
2017-10-12,9528.39
2017-10-13,9515.85
2017-10-16,9498.53
2017-10-17,9480.33
2017-10-18,9504.86
2017-10-19,9534.37
2017-10-20,9498.58
2017-10-23,9460.82
2017-10-24,9504.22
2017-10-25,9537.92
2017-10-26,9423.42
2017-10-27,9371.75
2017-10-30,9426.38
2017-10-31,9421.2
2017-11-01,9399.89
2017-11-02,9432.2
2017-11-03,9393.84
2017-11-06,9351.96
2017-11-07,9366.73
2017-11-08,9371.01
2017-11-09,9422.21
2017-11-10,9424.79
2017-11-13,9438.88
2017-11-14,9524.01
2017-11-15,9527.25
2017-11-16,9497.53
2017-11-17,9538.39
2017-11-20,9507.0
2017-11-21,9501.38
2017-11-22,9549.18
2017-11-23,9564.81
2017-11-27,9656.52
2017-11-28,9629.3
2017-11-29,9626.47
2017-11-30,9663.39
2017-12-01,9653.03
2017-12-04,9621.13
2017-12-05,9595.86
2017-12-06,9567.73
2017-12-07,9554.27
2017-12-08,9540.11
2017-12-11,9558.85
2017-12-12,9521.29
2017-12-13,9555.05
2017-12-14,9573.82
2017-12-15,9546.8
2017-12-19,9608.52
2017-12-20,9633.19
2017-12-21,9638.11
2017-12-22,9618.58
2017-12-26,9627.39
2017-12-27,9672.3
2017-12-28,9714.29
2017-12-29,9770.15
2018-01-02,9804.05
2018-01-03,9769.13
2018-01-04,9811.48
2018-01-05,9791.48
2018-01-08,9748.56
2018-01-09,9654.8
2018-01-10,9727.47
2018-01-11,9803.52
2018-01-12,9944.59
2018-01-16,10008.31
2018-01-17,9965.9
2018-01-18,9985.47
2018-01-19,9961.62
2018-01-22,10015.11
2018-01-23,10043.58
2018-01-24,10119.41
2018-01-25,10149.97
2018-01-26,10145.21
2018-01-29,10129.5
2018-01-30,10159.61
2018-01-31,10166.45
2018-02-01,10237.19
2018-02-02,10199.63
2018-02-05,10176.76
2018-02-06,10128.62
2018-02-07,10062.92
2018-02-08,10038.5
2018-02-09,10054.28
