date,exchange_rate
2024-08-22,23053.85082
2024-08-23,22990.73173
2024-08-24,23197.502169
2024-08-25,23197.502169
2024-08-26,23087.512497
2024-08-27,23089.473194
2024-08-28,23002.951139
2024-08-29,22942.821364
2024-08-30,22899.790443
2024-08-31,22893.360341
2024-09-01,22893.360341
2024-09-02,22912.090913
2024-09-03,22889.033765
2024-09-04,22878.201907
2024-09-05,22982.052273
2024-09-06,22927.826804
2024-09-07,22959.386371
2024-09-08,22959.386371
2024-09-09,22862.111576
2024-09-10,22807.762113
2024-09-11,22805.437773
2024-09-12,22842.435915
2024-09-13,22962.165319
2024-09-14,22942.937889
2024-09-15,22942.937889
2024-09-16,23031.805719
2024-09-17,23060.789394
2024-09-18,23027.436038
2024-09-19,23095.365603
2024-09-20,23109.323353
2024-09-21,23128.713955
2024-09-22,23128.713955
2024-09-23,23001.462467
2024-09-24,23031.07968
2024-09-25,23145.634282
2024-09-26,23079.311053
2024-09-27,23109.962438
2024-09-28,23115.798718
2024-09-29,23115.798718
2024-09-30,23149.262236
2024-10-01,22946.891067
2024-10-02,22910.954129
2024-10-03,22839.152783
2024-10-04,22830.074661
2024-10-05,22729.944822
2024-10-06,22729.944822
2024-10-07,22699.261388
2024-10-08,22739.911347
2024-10-09,22696.648658
2024-10-10,22633.235838
2024-10-11,22626.802814
2024-10-12,22661.599096
2024-10-13,22661.599096
2024-10-14,22614.56846
2024-10-15,22572.642812
2024-10-16,22549.890789
2024-10-17,22483.086552
2024-10-18,22446.203573
2024-10-19,22507.490939
2024-10-20,22507.490939
2024-10-21,22452.892569
2024-10-22,22409.507114
2024-10-23,22314.078116
2024-10-24,22350.354977
2024-10-25,22409.749742
2024-10-26,22353.228212
2024-10-27,22353.228212
2024-10-28,22391.45342
2024-10-29,22392.778445
2024-10-30,22431.241836
2024-10-31,22496.216037
2024-11-01,22470.572087
2024-11-02,22521.050642
2024-11-03,22521.050642
2024-11-04,22553.330763
2024-11-05,22544.732795
2024-11-06,22256.013213
2024-11-07,22247.879536
2024-11-08,22305.661565
2024-11-09,22193.748611
2024-11-10,22193.748611
2024-11-11,22103.663487
2024-11-12,21985.098606
2024-11-13,21995.378403
2024-11-14,21765.239528
2024-11-15,21860.869987
2024-11-16,21825.245831
2024-11-17,21825.245831
2024-11-18,21864.564866
2024-11-19,21818.928458
2024-11-20,21858.9129
2024-11-21,21773.826509
2024-11-22,21546.250182
2024-11-23,21563.75683
2024-11-24,21563.75683
2024-11-25,21685.881332
2024-11-26,21744.888673
2024-11-27,21763.866363
2024-11-28,21832.737542
2024-11-29,21859.484729
2024-11-30,21896.822908
2024-12-01,21896.822908
2024-12-02,21785.39921
2024-12-03,21781.272601
2024-12-04,21750.758486
2024-12-05,21784.711333
2024-12-06,21909.338146
2024-12-07,21889.875582
2024-12-08,21889.875582
2024-12-09,21901.936633
2024-12-10,21796.181619
2024-12-11,21720.472239
2024-12-12,21744.550213
2024-12-13,21714.775364
2024-12-14,21742.70909
2024-12-15,21742.70909
2024-12-16,21716.598039
2024-12-17,21719.788456
2024-12-18,21727.881999
2024-12-19,21542.556953
2024-12-20,21489.548528
2024-12-21,21588.497505
2024-12-22,21588.497505
2024-12-23,21515.348243
2024-12-24,21518.145109
2024-12-25,21555.860949
2024-12-26,21531.165648
2024-12-27,21570.511879
2024-12-28,21585.037493
2024-12-29,21585.037493
2024-12-30,21625.49199
2024-12-31,21563.225829
2025-01-01,21537.625332
2025-01-02,21356.172712
2025-01-03,21316.917714
2025-01-04,21346.837283
2025-01-05,21346.837283
2025-01-06,21505.288245
2025-01-07,21582.316423
2025-01-08,21359.153608
2025-01-09,21329.987561
2025-01-10,21322.518901
2025-01-11,21225.423919
2025-01-12,21225.423919
2025-01-13,21100.587988
2025-01-14,21232.979295
2025-01-15,21324.052828
2025-01-16,21300.683858
2025-01-17,21337.902588
2025-01-18,21350.221344
2025-01-19,21350.221344
2025-01-20,21333.063931
2025-01-21,21411.519909
2025-01-22,21636.914931
2025-01-23,21545.472155
2025-01-24,21710.903197
2025-01-25,21740.425313
2025-01-26,21740.425313
2025-01-27,21760.434208
2025-01-28,21584.454375
2025-01-29,21533.710875
2025-01-30,21526.873263
2025-01-31,21485.645595
2025-02-01,21447.564418
2025-02-02,21447.564418
2025-02-03,21213.454345
2025-02-04,21384.392163
2025-02-05,21579.059259
2025-02-06,21441.79358
2025-02-07,21482.516015
2025-02-08,21385.51642
2025-02-09,21385.51642
2025-02-10,21384.633512
2025-02-11,21351.267665
2025-02-12,21467.15636
2025-02-13,21577.703198
2025-02-14,21694.063954
2025-02-15,21727.789068
2025-02-16,21727.789068
2025-02-17,21699.977468
2025-02-18,21654.571713
2025-02-19,21575.006401
2025-02-20,21611.277446
2025-02-21,21669.080867
2025-02-22,21659.577382
2025-02-23,21659.577382
2025-02-24,21668.854012
2025-02-25,21672.030415
2025-02-26,21725.031891
2025-02-27,21683.836641
2025-02-28,21512.33027
2025-03-01,21480.952755
2025-03-02,21480.952755
2025-03-03,21612.637901
2025-03-04,21760.891766
2025-03-05,22122.09059
2025-03-06,22327.316963
2025-03-07,22491.326963
2025-03-08,22429.441902
2025-03-09,22429.441902
2025-03-10,22474.231928
2025-03-11,22556.525965
2025-03-12,22600.860454
2025-03-13,22502.575011
2025-03-14,22502.944932
2025-03-15,22607.144948
2025-03-16,22607.144948
2025-03-17,22567.593273
2025-03-18,22632.988347
2025-03-19,22551.119231
2025-03-20,22443.879219
2025-03-21,22427.232792
2025-03-22,22513.701632
2025-03-23,22513.701632
2025-03-24,22429.177038
2025-03-25,22347.817074
2025-03-26,22351.782016
2025-03-27,22289.567581
2025-03-28,22297.731774
2025-03-29,22530.856788
2025-03-30,22530.856788
2025-03-31,22411.322811
2025-04-01,22351.186519
2025-04-02,22351.782831
2025-04-03,22829.704683
2025-04-04,22734.915788
2025-04-05,22683.951476
2025-04-06,22683.951476
2025-04-07,22713.958384
2025-04-08,22595.679119
2025-04-09,22843.310515
2025-04-10,22857.689832
2025-04-11,23593.892261
2025-04-12,23512.307787
2025-04-13,23512.307787
2025-04-14,23573.19739
2025-04-15,23465.238591
2025-04-16,23518.286324
2025-04-17,23536.210823
2025-04-18,23538.488054
2025-04-19,23538.488054
2025-04-20,23538.488054
2025-04-21,23538.488054
2025-04-22,23804.480589
2025-04-23,23672.285294
2025-04-24,23558.177852
2025-04-25,23487.334449
2025-04-26,23598.089378
2025-04-27,23555.120484
2025-04-28,23505.216077
2025-04-29,23578.978495
2025-04-30,23536.214664
2025-05-01,23435.612027
2025-05-02,23485.338395
2025-05-03,23391.502773
2025-05-04,23391.502773
2025-05-05,23465.635372
2025-05-06,23410.165762
2025-05-07,23521.635775
2025-05-08,23358.384173
2025-05-09,23293.454135
2025-05-10,23292.691251
2025-05-11,23292.691251
2025-05-12,23026.919213
2025-05-13,22999.928891
2025-05-14,23288.859201
2025-05-15,23196.083187
2025-05-16,23186.338598
2025-05-17,23105.476908
2025-05-18,23105.476908
2025-05-19,23317.201011
2025-05-20,23300.642499
2025-05-21,23434.550661
2025-05-22,23392.581444
2025-05-23,23483.060821
2025-05-24,23533.694664
2025-05-25,23533.694664
2025-05-26,23559.512381
2025-05-27,23490.283054
2025-05-28,23463.241313
2025-05-29,23339.990235
2025-05-30,23449.949876
2025-05-31,23487.203908
2025-06-01,23487.203908
2025-06-02,23661.044599
2025-06-03,23624.060752
2025-06-04,23577.778258
2025-06-05,23636.467216
2025-06-06,23620.557085
2025-06-07,23604.916622
2025-06-08,23604.916622
2025-06-09,23671.063335
2025-06-10,23615.692101
2025-06-11,23669.848885
2025-06-12,23898.732805
2025-06-13,23859.609462
2025-06-14,23917.128362
2025-06-15,23917.128362
2025-06-16,23962.66844
2025-06-17,23916.687861
2025-06-18,23810.898872
2025-06-19,23753.64981
2025-06-20,23848.266264
2025-06-21,23853.731871
2025-06-22,23853.731871
2025-06-23,23726.137383
2025-06-24,23995.709716
2025-06-25,23998.770907
2025-06-26,24259.521959
2025-06-27,24230.808318
2025-06-28,24256.277385
2025-06-29,24256.277385
2025-06-30,24267.481142
2025-07-01,24469.468504
2025-07-02,24359.450219
2025-07-03,24407.421704
2025-07-04,24371.489655
2025-07-05,24380.6712
2025-07-06,24380.6712
2025-07-07,24280.303898
2025-07-08,24317.101774
2025-07-09,24251.569603
2025-07-10,24278.875254
2025-07-11,24179.314808
2025-07-12,24196.728708
2025-07-13,24196.728708
2025-07-14,24182.42474
2025-07-15,24192.59427
2025-07-16,24061.919816
2025-07-17,24009.622509
2025-07-18,24091.797979
2025-07-19,24056.466061
2025-07-20,24056.466061
2025-07-21,24101.133729
2025-07-22,24211.844395
2025-07-23,24284.893708
2025-07-24,24354.277197
2025-07-25,24299.129148
2025-07-26,24313.263549
2025-07-27,24313.263549
2025-07-28,24172.813498
2025-07-29,23949.891784
2025-07-30,23921.390132
2025-07-31,23679.269324
2025-08-01,23634.712168
2025-08-02,23996.256421
2025-08-03,23996.256421
2025-08-04,23922.210871
2025-08-05,23893.219568
2025-08-06,23966.820801
2025-08-07,24177.620988
2025-08-08,24094.044891
2025-08-09,24109.355964
2025-08-10,24109.355964
2025-08-11,24117.063961
2025-08-12,24038.072184
2025-08-13,24248.436923
2025-08-14,24172.83053
2025-08-15,24172.261115
2025-08-16,24229.40694
2025-08-17,24229.40694
2025-08-18,24162.370674
2025-08-19,24164.071266
2025-08-20,24097.120792
2025-08-21,24124.367618
2025-08-22,23997.101967
2025-08-23,24261.963978
2025-08-24,24261.963978
2025-08-25,24230.695217
2025-08-26,24044.214665
2025-08-27,23991.820983
2025-08-28,24105.255641
2025-08-29,24170.554697
2025-08-30,24185.419237
2025-08-31,24185.419237
2025-09-01,24263.502399
2025-09-02,24107.799142
2025-09-03,24099.93595
2025-09-04,24111.443867
2025-09-05,24166.620465
2025-09-06,24261.963978
2025-09-07,24261.963978
2025-09-08,24301.394484
2025-09-09,24337.680224
2025-09-10,24213.531494
2025-09-11,24200.819748
2025-09-12,24282.588538
2025-09-13,24290.436982
2025-09-14,24290.436982
2025-09-15,24293.966372
2025-09-16,24405.982908
2025-09-17,24515.051947
2025-09-18,24470.030864
2025-09-19,24339.240208
2025-09-20,24310.953338
2025-09-21,24310.953338
2025-09-22,24353.709461
2025-09-23,24415.485395
2025-09-24,24371.212072
2025-09-25,24293.214521
2025-09-26,24160.076435
2025-09-27,24221.904833
2025-09-28,24221.904833
2025-09-29,24244.452293
2025-09-30,24312.814805
2025-10-01,24324.671757
2025-10-02,24327.376417
2025-10-03,24260.945416
2025-10-04,24301.844905
2025-10-05,24301.844905
2025-10-06,24229.990723
2025-10-07,24152.786092
2025-10-08,24056.786865
2025-10-09,24021.603098
2025-10-10,23979.302631
2025-10-11,24047.731321
2025-10-12,24047.731321
2025-10-13,23982.919078
2025-10-14,23920.849107
2025-10-15,24085.901788
2025-10-16,24128.012748
2025-10-17,24225.873894
2025-10-18,24134.657173
2025-10-19,24134.657173
2025-10-20,24138.151354
2025-10-21,24053.70543
2025-10-22,23993.765707
2025-10-23,24014.635189
2025-10-24,24031.938915
2025-10-25,24064.506778
2025-10-26,24064.506778
2025-10-27,24072.163633
2025-10-28,24138.143409
2025-10-29,24070.274263
2025-10-30,24032.219348
2025-10-31,23934.113649
2025-11-01,24008.679397
2025-11-02,24008.679397
2025-11-03,23856.456576
2025-11-04,23861.001773
2025-11-05,23789.136082
2025-11-06,23821.990875
2025-11-07,23872.826461
2025-11-08,23946.284488
2025-11-09,23946.284488
2025-11-10,23949.33353
2025-11-11,23926.91727
2025-11-12,23975.444667
2025-11-13,24017.709975
2025-11-14,24086.749704
2025-11-15,24066.008891
2025-11-16,24066.008891
2025-11-17,24034.993739
2025-11-18,24003.173454
2025-11-19,23997.102245
2025-11-20,23838.322411
2025-11-21,23893.216272
2025-11-22,23834.503942
2025-11-23,23834.503942
2025-11-24,23840.023244
2025-11-25,23861.27237
2025-11-26,23977.09343
2025-11-27,23991.400513
2025-11-28,23964.366062
2025-11-29,24000.327624
2025-11-30,24000.327624
2025-12-01,24028.015423
2025-12-02,24040.862591
2025-12-03,24110.591816
2025-12-04,24129.427626
2025-12-05,24146.59962
