date,exchange_rate
2016-08-11,6166.54
2016-08-12,6179.99
2016-08-15,6212.7
2016-08-16,6231.96
2016-08-17,6225.21
2016-08-18,6286.78
2016-08-19,6310.7
2016-08-22,6242.83
2016-08-23,6250.79
2016-08-24,6223.62
2016-08-25,6252.67
2016-08-26,6203.57
2016-08-29,6185.66
2016-08-30,6176.86
2016-08-31,6188.49
2016-09-01,6207.44
2016-09-02,6188.67
2016-09-05,6228.12
2016-09-06,6251.67
2016-09-07,6236.23
2016-09-08,6282.79
2016-09-09,6262.85
2016-09-12,6262.79
2016-09-13,6218.48
2016-09-14,6262.34
2016-09-15,6262.0
2016-09-16,6212.71
2016-09-19,6227.19
2016-09-20,6215.36
2016-09-21,6215.36
2016-09-22,6263.18
2016-09-23,6284.75
2016-09-26,6303.55
2016-09-27,6258.68
2016-09-28,6256.86
2016-09-29,6273.7
2016-09-30,6188.51
2016-10-03,6250.62
2016-10-04,6246.8
2016-10-05,6260.72
2016-10-06,6233.33
2016-10-07,6265.71
2016-10-10,6205.3
2016-10-11,6161.26
2016-10-12,6158.6
2016-10-13,6183.47
2016-10-14,6167.74
2016-10-17,6198.71
2016-10-18,6119.47
2016-10-19,6183.44
2016-10-20,6130.23
2016-10-21,6166.66
2016-10-24,6180.44
2016-10-25,6209.41
2016-10-26,6232.48
2016-10-27,6243.51
2016-10-28,6317.87
2016-10-31,6293.27
2016-11-01,6296.32
2016-11-02,6370.47
2016-11-03,6379.98
2016-11-04,6380.99
2016-11-07,6354.25
2016-11-08,6330.64
2016-11-09,6292.95
2016-11-10,6255.06
2016-11-11,6245.55
2016-11-14,6201.55
2016-11-15,6186.44
2016-11-16,6178.0
2016-11-17,6156.41
2016-11-18,6143.57
2016-11-21,6195.84
2016-11-22,6162.54
2016-11-23,6156.5
2016-11-24,6159.24
2016-11-25,6191.02
2016-11-28,6176.12
2016-11-29,6227.59
2016-11-30,6200.64
2016-12-01,6244.8
2016-12-02,6252.32
2016-12-05,6287.02
2016-12-06,6275.22
2016-12-07,6226.25
2016-12-08,6294.94
2016-12-09,6179.0
2016-12-12,6189.54
2016-12-13,6160.92
2016-12-14,6188.14
2016-12-15,6033.55
2016-12-16,6114.52
2016-12-19,6052.05
2016-12-20,6012.52
2016-12-21,6063.13
2016-12-22,6010.28
2016-12-23,6087.42
2016-12-26,6053.5
2016-12-27,6082.51
2016-12-28,6047.9
2016-12-29,6031.57
2016-12-30,6154.25
2017-01-02,6057.43
2017-01-03,5981.35
2017-01-04,6020.25
2017-01-05,6173.99
2017-01-06,6135.71
2017-01-09,6170.64
2017-01-10,6112.75
2017-01-11,6154.66
2017-01-12,6180.23
2017-01-13,6178.89
2017-01-16,6103.27
2017-01-17,6223.05
2017-01-18,6126.89
2017-01-19,6178.22
2017-01-20,6213.73
2017-01-23,6160.48
2017-01-24,6227.68
2017-01-25,6190.45
2017-01-26,6202.18
2017-01-27,6225.36
2017-01-30,6219.81
2017-01-31,6229.22
2017-02-01,6260.18
2017-02-02,6261.27
2017-02-03,6269.18
2017-02-06,6176.88
2017-02-07,6117.64
2017-02-08,6216.06
2017-02-09,6156.91
2017-02-10,6193.42
2017-02-13,6115.58
2017-02-14,6100.6
2017-02-15,6063.19
2017-02-16,6178.84
2017-02-17,6125.47
2017-02-20,6038.17
2017-02-21,5922.4
2017-02-22,5934.35
2017-02-23,6063.95
2017-02-24,6021.58
2017-02-27,5880.24
2017-02-28,5794.48
2017-03-01,5871.68
2017-03-02,5790.86
2017-03-03,5817.85
2017-03-06,5734.29
2017-03-07,5728.81
2017-03-08,5730.83
2017-03-09,5741.48
2017-03-10,5812.39
2017-03-13,5804.32
2017-03-14,5791.34
2017-03-15,5826.65
2017-03-16,5930.12
2017-03-17,5941.98
2017-03-20,5946.06
2017-03-21,5996.77
2017-03-22,5999.01
2017-03-23,6050.27
2017-03-24,6097.52
2017-03-27,6149.66
2017-03-28,6138.27
2017-03-29,6200.07
2017-03-30,6036.02
2017-03-31,6026.89
2017-04-03,6118.84
2017-04-04,6117.5
2017-04-05,6145.58
2017-04-06,6136.98
2017-04-07,6062.52
2017-04-10,5797.34
2017-04-11,5860.17
2017-04-12,5894.6
2017-04-13,5858.91
2017-04-14,5860.02
2017-04-17,5902.78
2017-04-18,5943.57
2017-04-19,5947.32
2017-04-20,5952.54
2017-04-21,5997.06
2017-04-24,6018.61
2017-04-25,6120.11
2017-04-26,6113.86
2017-04-27,6067.87
2017-04-28,6082.33
2017-05-01,6095.63
2017-05-02,6100.94
2017-05-03,6088.33
2017-05-04,6182.9
2017-05-05,6206.3
2017-05-08,6149.9
2017-05-09,6082.26
2017-05-10,6113.22
2017-05-11,6093.38
2017-05-12,6168.53
2017-05-15,6196.67
2017-05-16,6198.79
2017-05-17,6230.59
2017-05-18,6195.25
2017-05-19,6267.39
2017-05-22,6287.59
2017-05-23,6295.36
2017-05-24,6302.12
2017-05-25,6341.45
2017-05-26,6294.77
2017-05-29,6265.98
2017-05-30,6257.49
