date,exchange_rate
2016-08-03,9.52541
2016-08-04,9.48064
2016-08-05,9.49986
2016-08-08,9.51534
2016-08-09,9.48923
2016-08-10,9.45439
2016-08-11,9.43856
2016-08-12,9.43227
2016-08-15,9.45774
2016-08-16,9.48697
2016-08-17,9.50372
2016-08-18,9.47391
2016-08-19,9.49654
2016-08-22,9.47756
2016-08-23,9.47449
2016-08-24,9.46073
2016-08-25,9.48783
2016-08-26,9.48579
2016-08-29,9.4692
2016-08-30,9.51328
2016-08-31,9.54893
2016-09-01,9.57443
2016-09-02,9.56782
2016-09-05,9.55081
2016-09-06,9.5323
2016-09-07,9.48565
2016-09-08,9.50505
2016-09-09,9.52286
2016-09-12,9.53367
2016-09-13,9.57276
2016-09-14,9.55693
2016-09-15,9.53635
2016-09-16,9.55195
2016-09-19,9.56844
2016-09-20,9.58752
2016-09-21,9.57263
2016-09-22,9.57795
2016-09-23,9.59148
2016-09-26,9.61021
2016-09-27,9.64223
2016-09-28,9.60684
2016-09-29,9.61453
2016-09-30,9.63479
2016-10-03,9.61012
2016-10-04,9.63567
2016-10-05,9.6271
2016-10-06,9.6173
2016-10-07,9.66152
2016-10-10,9.6352
2016-10-11,9.75313
2016-10-12,9.75635
2016-10-13,9.718
2016-10-14,9.69638
2016-10-17,9.69235
2016-10-18,9.6943
2016-10-19,9.69678
2016-10-20,9.69049
2016-10-21,9.70225
2016-10-24,9.69445
2016-10-25,9.71872
2016-10-26,9.72
2016-10-27,9.89012
2016-10-28,9.90844
2016-10-31,9.9144
2016-11-01,9.9101
2016-11-02,9.89858
2016-11-03,9.95737
2016-11-04,9.9797
2016-11-07,9.961
2016-11-08,9.8837
2016-11-09,9.89382
2016-11-10,9.84312
2016-11-11,9.88006
2016-11-14,9.83055
2016-11-15,9.8491
2016-11-16,9.82337
2016-11-17,9.81136
2016-11-18,9.81036
2016-11-21,9.79998
2016-11-22,9.79306
2016-11-23,9.78815
2016-11-24,9.7587
2016-11-25,9.79797
2016-11-28,9.76564
2016-11-29,9.77025
2016-11-30,9.77087
2016-12-01,9.823
2016-12-02,9.80776
2016-12-05,9.81232
2016-12-06,9.7802
2016-12-07,9.75459
2016-12-08,9.6865
2016-12-09,9.69618
2016-12-12,9.74343
2016-12-13,9.73391
2016-12-14,9.74749
2016-12-15,9.7827
2016-12-16,9.75427
2016-12-19,9.74996
2016-12-20,9.71146
2016-12-21,9.61568
2016-12-22,9.62243
2016-12-23,9.62406
2016-12-26,9.62175
2016-12-27,9.64518
2016-12-28,9.57049
2016-12-29,9.5634
2016-12-30,9.56925
2017-01-02,9.5339
2017-01-03,9.53555
2017-01-04,9.54698
2017-01-05,9.5364
2017-01-06,9.53124
2017-01-09,9.5622
2017-01-10,9.5825
2017-01-11,9.5507
2017-01-12,9.49903
2017-01-13,9.47723
2017-01-16,9.48763
2017-01-17,9.51382
2017-01-18,9.51323
2017-01-19,9.54141
2017-01-20,9.48935
2017-01-23,9.50419
2017-01-24,9.49474
2017-01-25,9.47678
2017-01-26,9.4407
2017-01-27,9.45725
2017-01-30,9.4426
2017-01-31,9.44168
2017-02-01,9.4186
2017-02-02,9.41211
2017-02-03,9.44667
2017-02-06,9.48627
2017-02-07,9.4714
2017-02-08,9.45228
