date,exchange_rate
2016-06-08,4.3686
2016-06-09,4.3265
2016-06-10,4.3373
2016-06-13,4.3544
2016-06-14,4.3436
2016-06-15,4.3411
2016-06-16,4.3464
2016-06-17,4.3654
2016-06-20,4.3607
2016-06-21,4.3407
2016-06-22,4.3515
2016-06-23,4.3639
2016-06-24,4.3136
2016-06-27,4.2799
2016-06-28,4.285
2016-06-29,4.2806
2016-06-30,4.278
2016-07-01,4.2746
2016-07-04,4.2913
2016-07-05,4.3029
2016-07-06,4.2964
2016-07-07,4.2923
2016-07-08,4.2852
2016-07-11,4.2946
2016-07-12,4.2807
2016-07-13,4.286
2016-07-14,4.2778
2016-07-15,4.2726
2016-07-18,4.2664
2016-07-19,4.2494
2016-07-20,4.2423
2016-07-21,4.2386
2016-07-22,4.2185
2016-07-25,4.2275
2016-07-26,4.2194
2016-07-27,4.2401
2016-07-28,4.2361
2016-07-29,4.2616
2016-08-01,4.2583
2016-08-02,4.2736
2016-08-03,4.2605
2016-08-04,4.2565
2016-08-05,4.2577
2016-08-08,4.2338
2016-08-09,4.2399
2016-08-10,4.2702
2016-08-11,4.2482
2016-08-12,4.2541
2016-08-15,4.2439
2016-08-16,4.2644
2016-08-17,4.2705
2016-08-18,4.2695
2016-08-19,4.2666
2016-08-22,4.2739
2016-08-23,4.263
2016-08-24,4.2396
2016-08-25,4.2408
2016-08-26,4.2288
2016-08-29,4.2365
2016-08-30,4.2218
2016-08-31,4.2093
2016-09-01,4.2184
2016-09-02,4.181
2016-09-05,4.1978
2016-09-06,4.2213
2016-09-07,4.2221
2016-09-08,4.2315
2016-09-09,4.2224
2016-09-12,4.2314
2016-09-13,4.2442
2016-09-14,4.2527
2016-09-15,4.24
2016-09-16,4.216
2016-09-19,4.2169
2016-09-20,4.2143
2016-09-21,4.2129
2016-09-22,4.2139
2016-09-23,4.2268
2016-09-26,4.2165
2016-09-27,4.2001
2016-09-28,4.2112
2016-09-29,4.2099
2016-09-30,4.2165
2016-10-03,4.2147
2016-10-04,4.231
2016-10-05,4.2247
2016-10-06,4.2175
2016-10-07,4.2598
2016-10-10,4.2205
2016-10-11,4.2076
2016-10-12,4.2004
2016-10-13,4.2156
2016-10-14,4.1884
2016-10-17,4.2071
2016-10-18,4.1963
2016-10-19,4.2036
2016-10-20,4.2022
2016-10-21,4.1957
2016-10-24,4.1912
2016-10-25,4.1873
2016-10-26,4.1894
2016-10-27,4.1932
2016-10-28,4.2329
2016-10-31,4.2065
2016-11-01,4.2074
2016-11-02,4.2253
2016-11-03,4.2315
2016-11-04,4.2275
2016-11-07,4.2066
2016-11-08,4.1814
2016-11-09,4.1657
2016-11-10,4.1693
2016-11-11,4.166
2016-11-14,4.1323
2016-11-15,4.117
2016-11-16,4.1175
2016-11-17,4.1047
2016-11-18,4.1117
2016-11-21,4.1089
2016-11-22,4.0972
2016-11-23,4.0747
2016-11-24,4.0804
2016-11-25,4.1011
2016-11-28,4.0748
2016-11-29,4.0826
2016-11-30,4.061
2016-12-01,4.0794
2016-12-02,4.0684
2016-12-05,4.1013
2016-12-06,4.0853
2016-12-07,4.0796
2016-12-08,4.0447
2016-12-09,4.042
2016-12-12,4.0566
2016-12-13,4.0424
2016-12-14,4.0293
2016-12-15,4.0114
2016-12-16,4.0423
2016-12-19,4.0152
2016-12-20,3.991
2016-12-21,3.9876
2016-12-22,3.981
2016-12-23,3.9863
2016-12-26,3.9904
2016-12-27,4.0237
2016-12-28,4.0105
2016-12-29,4.0317
2016-12-30,4.0515
2017-01-02,4.0211
2017-01-03,4.0207
2017-01-04,4.0411
2017-01-05,4.0798
2017-01-06,4.0447
2017-01-09,4.0639
2017-01-10,4.0609
2017-01-11,4.0499
2017-01-12,4.0607
2017-01-13,4.0621
2017-01-16,4.0545
2017-01-17,4.0789
