date,exchange_rate
2016-08-19,1094.16
2016-08-22,1105.83
2016-08-23,1103.11
2016-08-24,1099.31
2016-08-25,1102.38
2016-08-26,1093.92
2016-08-29,1086.22
2016-08-30,1080.82
2016-08-31,1082.27
2016-09-01,1085.97
2016-09-02,1081.91
2016-09-05,1077.86
2016-09-06,1089.64
2016-09-07,1089.3
2016-09-08,1091.33
2016-09-09,1087.87
2016-09-12,1081.9
2016-09-13,1079.86
2016-09-14,1082.99
2016-09-15,1083.12
2016-09-16,1073.28
2016-09-19,1075.21
2016-09-20,1072.78
2016-09-21,1069.73
2016-09-22,1071.6
2016-09-23,1095.15
2016-09-26,1097.39
2016-09-27,1090.57
2016-09-28,1090.42
2016-09-29,1098.64
2016-09-30,1100.45
2016-10-03,1091.93
2016-10-04,1090.15
2016-10-05,1090.42
2016-10-06,1084.29
2016-10-07,1089.93
2016-10-10,1077.92
2016-10-11,1069.88
2016-10-12,1084.75
2016-10-13,1084.08
2016-10-14,1070.45
2016-10-17,1068.41
2016-10-18,1065.73
2016-10-19,1065.21
2016-10-20,1061.13
2016-10-21,1056.32
2016-10-24,1054.43
2016-10-25,1056.21
2016-10-26,1056.64
2016-10-27,1055.55
2016-10-28,1058.73
2016-10-31,1057.55
2016-11-01,1086.31
2016-11-02,1063.12
2016-11-03,1061.56
2016-11-04,1057.82
2016-11-07,1042.37
2016-11-08,1038.48
2016-11-09,1028.34
2016-11-10,1025.35
2016-11-11,1022.37
2016-11-14,1006.45
2016-11-15,1001.31
2016-11-16,992.31
2016-11-17,979.56
2016-11-18,983.42
2016-11-21,1222.69
2016-11-22,1219.45
2016-11-23,1213.26
2016-11-24,1213.8
2016-11-25,1217.98
2016-11-28,1213.9
2016-11-29,1219.22
2016-11-30,1215.88
2016-12-01,974.24
2016-12-02,1223.69
2016-12-05,1226.85
2016-12-06,1216.6
2016-12-07,1214.11
2016-12-08,1264.63
2016-12-09,1257.67
2016-12-12,1261.34
2016-12-13,1252.91
2016-12-14,1240.39
2016-12-15,1226.54
2016-12-16,1227.82
2016-12-19,1215.82
2016-12-20,1214.35
2016-12-21,1212.59
2016-12-22,1230.4
2016-12-23,1225.54
2016-12-26,1225.52
2016-12-27,1224.56
2016-12-28,1212.54
2016-12-29,1217.36
2016-12-30,1224.23
2017-01-02,1218.09
2017-01-03,1211.09
2017-01-04,1217.67
2017-01-05,1233.13
2017-01-06,1226.62
2017-01-09,1226.62
2017-01-10,1271.09
2017-01-11,1297.29
2017-01-12,1303.08
2017-01-13,1312.14
2017-01-16,1304.56
2017-01-17,1311.99
2017-01-18,1304.53
2017-01-19,1305.8
2017-01-20,1315.27
2017-01-23,1323.45
2017-01-24,1314.51
2017-01-25,1317.55
2017-01-26,1313.45
2017-01-27,1313.66
2017-01-30,1351.67
2017-01-31,1337.13
2017-02-01,1320.89
2017-02-02,1360.28
2017-02-03,1360.74
2017-02-06,1359.59
2017-02-07,1343.61
2017-02-08,1378.29
2017-02-09,1341.47
2017-02-10,1341.58
2017-02-13,1330.67
2017-02-14,1332.62
2017-02-15,1336.7
2017-02-16,1342.49
2017-02-17,1342.4
2017-02-20,1338.16
2017-02-21,1327.23
2017-02-22,1328.85
2017-02-23,1333.06
2017-02-24,1329.68
2017-02-27,1381.49
2017-02-28,1386.03
2017-03-01,1383.02
2017-03-02,1382.47
2017-03-03,1399.75
2017-03-06,1396.45
2017-03-07,1396.67
2017-03-08,1353.11
2017-03-09,1379.69
2017-03-10,1419.38
2017-03-13,1418.83
2017-03-14,1407.54
2017-03-15,1434.81
2017-03-16,1440.27
2017-03-17,1437.51
2017-03-20,1438.28
2017-03-21,1447.34
2017-03-22,1454.12
2017-03-23,1453.07
2017-03-24,1454.31
2017-03-27,1461.83
2017-03-28,1456.62
2017-03-29,1448.99
2017-03-30,1437.61
2017-03-31,1453.57
2017-04-03,1450.6
2017-04-04,1450.04
2017-04-05,1451.4
2017-04-06,1447.35
2017-04-07,1440.8
