date,exchange_rate
2016-04-18,34143.6
2016-04-19,34283.4
2016-04-20,34108.7
2016-04-21,34072.5
2016-04-22,33895.3
2016-04-25,34011.1
2016-04-26,34096.0
2016-04-27,34192.6
2016-04-28,34278.4
2016-04-29,34572.0
2016-05-02,34801.7
2016-05-03,34716.2
2016-05-04,34685.9
2016-05-05,34420.3
2016-05-06,34416.0
2016-05-09,34358.8
2016-05-10,34326.1
2016-05-11,34475.2
2016-05-12,34334.4
2016-05-13,34122.9
2016-05-16,34142.5
2016-05-17,34133.2
2016-05-18,33868.4
2016-05-19,33797.3
2016-05-20,33854.7
2016-05-23,33839.1
2016-05-24,33606.1
2016-05-25,33646.6
2016-05-26,33751.0
2016-05-27,33509.4
2016-05-30,33589.2
2016-05-31,33567.1
2016-06-01,33725.5
2016-06-02,33623.5
2016-06-03,34257.4
2016-06-06,34231.6
2016-06-07,34232.9
2016-06-08,34357.7
2016-06-09,34106.2
2016-06-10,33912.7
2016-06-13,34021.9
2016-06-14,33779.4
2016-06-15,33946.9
2016-06-16,33835.1
2016-06-17,33979.3
2016-06-20,34097.7
2016-06-21,33916.3
2016-06-22,34109.2
2016-06-23,34342.0
2016-06-24,33500.0
2016-06-27,33195.7
2016-06-28,33365.1
2016-06-29,33509.8
2016-06-30,33435.1
2016-07-01,33546.9
2016-07-04,33599.3
2016-07-05,33325.4
2016-07-06,33425.2
2016-07-07,33318.7
2016-07-08,33274.0
2016-07-11,33291.9
2016-07-12,33303.0
2016-07-13,33411.4
2016-07-14,33461.7
2016-07-15,33313.4
2016-07-18,33335.7
2016-07-19,33159.4
2016-07-20,33135.1
2016-07-21,33182.1
2016-07-22,33029.6
2016-07-25,33076.8
2016-07-26,33051.0
2016-07-27,33275.3
2016-07-28,33335.5
2016-07-29,33622.8
2016-08-01,33592.4
2016-08-02,33775.4
2016-08-03,33543.3
2016-08-04,33480.5
2016-08-05,33347.2
2016-08-08,33340.2
2016-08-09,33441.6
2016-08-10,33639.9
2016-08-11,33500.6
2016-08-12,33578.6
2016-08-15,33639.7
