date,exchange_rate
2025-09-16,4.33042
2025-09-17,4.349775
2025-09-18,4.341786
2025-09-19,4.318582
2025-09-20,4.313565
2025-09-21,4.313565
2025-09-22,4.321147
2025-09-23,4.332104
2025-09-24,4.324249
2025-09-25,4.310409
2025-09-26,4.286793
2025-09-27,4.297765
2025-09-28,4.297765
2025-09-29,4.301758
2025-09-30,4.313894
2025-10-01,4.315997
2025-10-02,4.316471
2025-10-03,4.30469
2025-10-04,4.312579
2025-10-05,4.311949
2025-10-06,4.299197
2025-10-07,4.285497
2025-10-08,4.268461
2025-10-09,4.262221
2025-10-10,4.254713
2025-10-11,4.26686
2025-10-12,4.26686
2025-10-13,4.255353
2025-10-14,4.244344
2025-10-15,4.273625
2025-10-16,4.2811
2025-10-17,4.298463
2025-10-18,4.282284
2025-10-19,4.282284
2025-10-20,4.282901
2025-10-21,4.267917
2025-10-22,4.257278
2025-10-23,4.260985
2025-10-24,4.264052
2025-10-25,4.270462
2025-10-26,4.270462
2025-10-27,4.271184
2025-10-28,4.282902
2025-10-29,4.270852
2025-10-30,4.264103
2025-10-31,4.246695
2025-11-01,4.259931
2025-11-02,4.259931
2025-11-03,4.232919
2025-11-04,4.233726
2025-11-05,4.220973
2025-11-06,4.226806
2025-11-07,4.235822
2025-11-08,4.24886
2025-11-09,4.24886
2025-11-10,4.249399
2025-11-11,4.245419
2025-11-12,4.254029
2025-11-13,4.261527
2025-11-14,4.273776
2025-11-15,4.270728
2025-11-16,4.270103
2025-11-17,4.264593
2025-11-18,4.258952
2025-11-19,4.257871
2025-11-20,4.229698
2025-11-21,4.239444
2025-11-22,4.229027
2025-11-23,4.229027
2025-11-24,4.23
2025-11-25,4.23377
2025-11-26,4.254327
2025-11-27,4.256862
2025-11-28,4.252061
2025-11-29,4.258449
2025-11-30,4.258449
2025-12-01,4.263353
2025-12-02,4.265636
2025-12-03,4.278014
2025-12-04,4.281348
2025-12-05,4.284399
