date,exchange_rate
2017-01-20,2.1365
2017-01-23,2.1602
2017-01-24,2.1637
2017-01-25,2.1646
2017-01-26,2.151
2017-01-27,2.1548
2017-01-30,2.1539
2017-01-31,2.1738
2017-02-01,2.1684
2017-02-02,2.1678
2017-02-03,2.1719
2017-02-06,2.1647
2017-02-07,2.1513
2017-02-08,2.1515
2017-02-09,2.1463
2017-02-10,2.143
2017-02-13,2.1341
2017-02-14,2.1304
2017-02-15,2.1352
2017-02-16,2.1496
2017-02-17,2.1374
2017-02-20,2.1376
2017-02-21,2.1218
2017-02-22,2.1261
2017-02-23,2.131
2017-02-24,2.1256
2017-02-27,2.1323
2017-02-28,2.1295
2017-03-01,2.1241
2017-03-02,2.1159
2017-03-03,2.1391
2017-03-06,2.1309
2017-03-07,2.1283
2017-03-08,2.1233
2017-03-09,2.1311
2017-03-10,2.1496
2017-03-13,2.1455
2017-03-14,2.1365
2017-03-15,2.1616
2017-03-16,2.1698
2017-03-17,2.1624
2017-03-20,2.1628
2017-03-21,2.1765
2017-03-22,2.1746
2017-03-23,2.1714
2017-03-24,2.1748
2017-03-27,2.1876
2017-03-28,2.1781
2017-03-29,2.1683
2017-03-30,2.1513
2017-03-31,2.1482
2017-04-03,2.1485
2017-04-04,2.1507
2017-04-05,2.1496
2017-04-06,2.1436
2017-04-07,2.1339
2017-04-10,2.1334
2017-04-11,2.1359
2017-04-12,2.1484
2017-04-13,2.1378
2017-04-14,2.1382
2017-04-17,2.1439
2017-04-18,2.1609
2017-04-19,2.1586
2017-04-20,2.1578
2017-04-21,2.1604
2017-04-24,2.1891
2017-04-25,2.2014
2017-04-26,2.1971
2017-04-27,2.1899
2017-04-28,2.1944
2017-05-01,2.1978
2017-05-02,2.2021
2017-05-03,2.1933
2017-05-04,2.2115
2017-05-05,2.2148
2017-05-08,2.2008
2017-05-09,2.1924
2017-05-10,2.1887
2017-05-11,2.1882
2017-05-12,2.2012
2017-05-15,2.2116
2017-05-16,2.232
2017-05-17,2.2485
2017-05-18,2.2372
2017-05-19,2.257
2017-05-22,2.2622
2017-05-23,2.2534
2017-05-24,2.2594
2017-05-25,2.2586
2017-05-26,2.2517
2017-05-29,2.2483
2017-05-30,2.253
2017-05-31,2.2636
2017-06-01,2.2598
2017-06-02,2.2722
2017-06-05,2.2671
2017-06-06,2.2716
2017-06-07,2.2675
2017-06-08,2.2569
2017-06-09,2.255
2017-06-12,2.2564
2017-06-13,2.2575
2017-06-14,2.2582
2017-06-15,2.2451
2017-06-16,2.253
2017-06-19,2.2456
2017-06-20,2.242
2017-06-21,2.2493
2017-06-22,2.2466
2017-06-23,2.2545
2017-06-26,2.2523
2017-06-27,2.2849
2017-06-28,2.2917
2017-06-29,2.3047
2017-06-30,2.3021
2017-07-03,2.289
2017-07-04,2.2856
2017-07-05,2.2869
2017-07-06,2.3008
2017-07-07,2.297
2017-07-10,2.2954
2017-07-11,2.3088
2017-07-12,2.2994
2017-07-13,2.2956
2017-07-14,2.3101
2017-07-17,2.3118
2017-07-18,2.3267
2017-07-19,2.3217
2017-07-20,2.3426
2017-07-21,2.349
2017-07-24,2.3443
2017-07-25,2.3459
2017-07-26,2.3648
2017-07-27,2.3525
2017-07-28,2.3673
2017-07-31,2.3841
2017-08-01,2.3781
2017-08-02,2.3873
