date,exchange_rate
2019-09-05,7.3983
2019-09-06,7.4034
2019-09-10,7.3873
2019-09-11,7.3895
2019-09-12,7.3895
2019-09-13,7.3972
2019-09-16,7.389
2019-09-17,7.3913
2019-09-18,7.3922
2019-09-19,7.3945
2019-09-20,7.3967
2019-09-23,7.4035
2019-09-24,7.3983
2019-09-25,7.4005
2019-09-26,7.4003
2019-09-27,7.41
2019-09-30,7.4043
2019-10-01,7.4073
2019-10-02,7.4082
2019-10-03,7.4156
2019-10-04,7.4148
2019-10-07,7.4165
2019-10-08,7.4163
2019-10-09,7.425
2019-10-10,7.4205
2019-10-11,7.4192
2019-10-14,7.426
2019-10-15,7.4303
2019-10-16,7.4283
2019-10-17,7.4373
2019-10-18,7.451
2019-10-21,7.4349
2019-10-22,7.4455
2019-10-24,7.4422
2019-10-25,7.4506
2019-10-28,7.4566
2019-10-29,7.4574
2019-10-30,7.457
2019-10-31,7.4489
2019-11-04,7.4472
2019-11-05,7.4391
2019-11-06,7.4338
2019-11-11,7.4324
2019-11-12,7.442
2019-11-13,7.4376
2019-11-14,7.4422
2019-11-15,7.4365
2019-11-18,7.44
2019-11-19,7.4426
2019-11-20,7.4355
2019-11-21,7.4323
2019-11-22,7.4275
2019-11-25,7.43
2019-11-26,7.4283
2019-11-27,7.4315
2019-11-28,7.4363
2019-11-29,7.4407
2019-12-02,7.432
2019-12-03,7.433
2019-12-04,7.4239
2019-12-05,7.433
2019-12-06,7.4372
2019-12-10,7.4368
2019-12-11,7.4335
2019-12-12,7.4323
2019-12-13,7.4314
2019-12-16,7.436
2019-12-17,7.4462
2019-12-23,7.4411
2020-01-02,7.4383
2020-01-03,7.4527
2020-01-07,7.443
2020-01-08,7.4443
2020-01-09,7.44
2020-01-10,7.4434
2020-01-13,7.4393
2020-01-14,7.4413
2020-01-15,7.439
2020-01-16,7.4375
2020-01-17,7.4381
2020-01-22,7.4322
2020-01-23,7.4385
2020-01-24,7.4432
2020-01-27,7.4355
2020-01-28,7.4392
2020-01-29,7.44
2020-01-30,7.4363
2020-01-31,7.445
2020-02-03,7.4405
2020-02-04,7.4465
2020-02-05,7.4513
2020-02-06,7.4503
2020-02-07,7.4543
2020-02-10,7.4493
2020-02-11,7.4523
2020-02-12,7.4525
2020-02-13,7.444
2020-02-14,7.4481
2020-02-17,7.4392
2020-02-18,7.437
2020-02-19,7.442
2020-02-20,7.4426
2020-02-21,7.4482
2020-02-24,7.4604
2020-02-25,7.4473
2020-02-26,7.4549
2020-02-27,7.4505
2020-02-28,7.4581
2020-03-02,7.478
2020-03-03,7.4887
2020-03-04,7.479
2020-03-05,7.4875
2020-03-06,7.4942
2020-03-09,7.5068
2020-03-10,7.5399
2020-03-11,7.5607
2020-03-12,7.5986
2020-03-13,7.5704
2020-03-16,7.5748
2020-03-17,7.5763
2020-03-18,7.598
2020-03-19,7.6065
2020-03-20,7.6055
2020-03-23,7.6025
2020-03-24,7.6065
2020-03-25,7.6005
2020-03-26,7.6073
2020-03-27,7.604
2020-03-30,7.6189
2020-03-31,7.6132
2020-04-01,7.6221
2020-04-02,7.6236
2020-04-03,7.6248
2020-04-09,7.6256
2020-04-14,7.6057
2020-04-15,7.6074
2020-04-16,7.596
2020-04-17,7.5605
2020-04-20,7.5466
2020-04-21,7.5895
2020-04-22,7.5627
2020-04-23,7.5661
2020-04-24,7.5402
2020-04-27,7.5431
2020-04-28,7.551
2020-04-29,7.5692
2020-04-30,7.5599
2020-05-04,7.5745
2020-05-05,7.5682
2020-05-06,7.562
2020-05-07,7.5613
2020-05-08,7.5476
2020-05-11,7.5564
2020-05-12,7.5606
2020-05-13,7.5651
2020-05-14,7.5686
2020-05-15,7.5529
2020-05-18,7.5535
2020-05-19,7.5695
2020-05-20,7.5713
2020-05-21,7.5755
2020-05-22,7.5825
2020-05-25,7.5773
2020-05-26,7.5795
2020-05-27,7.5817
2020-05-28,7.5833
2020-05-29,7.5798
2020-06-02,7.5771
2020-06-03,7.5704
2020-06-04,7.5666
2020-06-05,7.5622
2020-06-08,7.558
2020-06-09,7.5571
2020-06-22,7.6262
2020-06-23,7.5661
2020-06-24,7.5657
2020-06-25,7.5676
2020-06-26,7.5389
2020-06-29,7.5688
2020-06-30,7.5635
2020-07-01,7.5624
2020-07-02,7.5553
2020-07-03,7.5554
2020-07-06,7.5533
2020-07-07,7.5425
2020-07-08,7.5311
2020-07-13,7.5273
2020-07-14,7.525
2020-07-15,7.5262
2020-07-16,7.5325
2020-07-17,7.5288
2020-07-20,7.5283
2020-07-21,7.5225
2020-07-22,7.5114
2020-07-28,7.5009
2020-07-29,7.487
2020-07-30,7.4867
2020-07-31,7.5022
2020-08-03,7.4693
2020-08-04,7.4632
2020-08-05,7.4633
2020-08-06,7.4562
2020-08-07,7.4468
2020-08-10,7.473
2020-08-11,7.4722
2020-08-12,7.4835
2020-08-13,7.5075
2020-08-14,7.527
2020-08-17,7.5235
2020-08-18,7.5305
2020-08-19,7.5255
2020-08-20,7.522
2020-08-21,7.5187
2020-08-25,7.526
2020-08-31,7.5207
2020-09-01,7.5213
2020-09-02,7.5266
2020-09-03,7.5295
2020-09-04,7.5345
2020-09-07,7.5291
2020-09-08,7.5273
2020-09-09,7.5262
2020-09-10,7.5314
2020-09-11,7.5329
2020-09-15,7.5349
2020-09-16,7.5358
2020-09-17,7.5355
2020-09-18,7.5339
2020-09-21,7.5385
2020-09-22,7.5415
2020-09-23,7.5455
2020-09-24,7.5455
2020-09-25,7.5373
2020-09-28,7.5423
2020-09-29,7.5407
2020-09-30,7.5526
2020-10-01,7.5651
2020-10-02,7.5622
2020-10-05,7.5623
2020-10-06,7.5602
2020-10-07,7.5625
2020-10-08,7.5572
2020-10-09,7.5622
2020-10-12,7.5651
2020-10-13,7.5729
2020-10-14,7.5722
2020-10-15,7.5741
2020-10-16,7.5741
2020-10-19,7.5793
2020-10-20,7.5655
2020-10-21,7.5684
2020-10-22,7.5679
2020-10-23,7.5738
2020-10-27,7.5725
2020-10-28,7.571
2020-10-29,7.5695
2020-10-30,7.569
2020-11-02,7.565
2020-11-03,7.5518
2020-11-04,7.5485
2020-11-05,7.5482
2020-11-06,7.5509
2020-11-09,7.5565
2020-11-10,7.5575
2020-11-11,7.5554
2020-11-12,7.5661
2020-11-13,7.567
2020-11-16,7.555
2020-11-17,7.5605
2020-11-18,7.5605
2020-11-19,7.5605
2020-11-20,7.5632
2020-11-23,7.5573
2020-11-24,7.5563
2020-11-25,7.5533
2020-11-26,7.5503
2020-11-27,7.5503
2020-12-01,7.547
2020-12-02,7.547
2020-12-03,7.5415
2020-12-04,7.5293
2020-12-07,7.5355
2020-12-08,7.5355
2020-12-09,7.5413
2020-12-10,7.5392
2020-12-11,7.5362
2020-12-14,7.5245
2020-12-15,7.5226
2020-12-16,7.5282
2020-12-17,7.5273
2020-12-18,7.5346
2020-12-21,7.5355
2020-12-22,7.536
2020-12-23,7.5366
2021-01-07,7.5591
2021-01-08,7.567
2021-01-11,7.5665
2021-01-13,7.5762
2021-01-14,7.5625
2021-01-15,7.5366
2021-01-18,7.5492
2021-01-19,7.5575
2021-01-20,7.556
2021-01-21,7.5569
2021-01-22,7.5531
2021-01-25,7.559
2021-01-26,7.5585
2021-01-27,7.5535
2021-01-28,7.5615
2021-01-29,7.5583
2021-02-01,7.5715
2021-02-02,7.5762
2021-02-03,7.5608
2021-02-04,7.5658
2021-02-05,7.5563
2021-02-08,7.5525
2021-02-09,7.5605
2021-02-10,7.5595
2021-02-11,7.5645
2021-02-12,7.5639
2021-02-15,7.5665
2021-02-16,7.5685
2021-02-17,7.5665
2021-02-18,7.5705
2021-02-19,7.5727
2021-02-22,7.5665
2021-02-23,7.5745
2021-02-24,7.5785
2021-02-25,7.5775
2021-02-26,7.5608
2021-03-01,7.5703
2021-03-02,7.5775
2021-03-03,7.5775
2021-03-04,7.5825
2021-03-05,7.566
2021-03-08,7.5755
2021-05-06,7.5275
2021-05-07,7.5352
2021-05-10,7.5353
2021-05-11,7.5195
2021-05-12,7.5221
2021-05-18,7.5219
2021-05-25,7.5072
2021-05-26,7.5065
2021-05-27,7.51
2021-05-28,7.5072
2021-06-04,7.4962
2021-06-08,7.4933
2021-06-09,7.4875
2021-06-23,7.493
2021-06-24,7.4945
2021-06-25,7.4923
2021-06-28,7.4925
2021-06-29,7.4915
2021-06-30,7.4814
2021-07-01,7.4845
2021-07-02,7.488
2021-08-02,7.4948
2021-08-03,7.4965
2021-08-04,7.4975
2021-08-05,7.4975
2021-08-06,7.4911
2021-08-17,7.4855
2021-08-18,7.4925
2021-08-19,7.4985
2021-08-20,7.4871
2021-08-23,7.49
2021-08-24,7.4763
2021-08-25,7.4865
2021-08-26,7.4845
2021-08-27,7.4849
2021-09-02,7.495
2021-09-03,7.4876
2021-09-06,7.4805
2021-09-07,7.4832
2021-10-06,7.5006
2021-10-07,7.5094
2021-10-08,7.5086
2021-10-11,7.5064
2021-10-12,7.5019
2021-10-14,7.5055
2021-10-15,7.4989
2021-10-18,7.5009
2021-10-19,7.5035
2021-10-20,7.503
2021-10-21,7.5205
2021-10-22,7.5118
2021-10-25,7.5223
2021-10-26,7.5143
2021-10-27,7.5093
2021-10-28,7.509
2021-10-29,7.5012
2021-11-02,7.5172
2021-11-03,7.5132
2021-11-04,7.5159
2021-11-26,7.5217
2021-11-29,7.5239
2021-11-30,7.5202
2021-12-01,7.5129
2021-12-02,7.5204
2021-12-03,7.5199
2022-01-05,7.5179
2022-01-10,7.5158
2022-01-11,7.5183
2022-01-12,7.5205
2022-01-13,7.5145
2022-01-14,7.5145
2022-01-17,7.5235
2022-01-18,7.5155
2022-01-19,7.5205
2022-01-20,7.5215
2022-01-21,7.5235
2022-01-24,7.5225
2022-01-25,7.5245
2022-02-15,7.5225
2022-02-18,7.5305
2022-03-01,7.5635
2022-03-02,7.5575
2022-03-03,7.5575
2022-03-04,7.5525
2022-03-07,7.5585
2022-03-08,7.5654
2022-03-09,7.5612
2022-03-10,7.5642
2022-03-11,7.5692
2022-03-14,7.5722
2022-03-15,7.5745
2022-03-16,7.5732
2022-03-17,7.5712
2022-03-18,7.5683
2022-03-21,7.5716
2022-03-22,7.5745
2022-03-23,7.5701
2022-03-24,7.5723
2022-03-25,7.5754
2022-03-28,7.5704
2022-03-29,7.5813
2022-03-30,7.5723
2022-03-31,7.5722
2022-04-01,7.5627
2022-04-04,7.5409
2022-04-05,7.5413
2022-04-06,7.5453
2022-04-07,7.5559
2022-04-08,7.5481
2022-04-11,7.5501
2022-04-12,7.5502
2022-04-13,7.553
2022-04-14,7.5579
2022-04-15,7.5562
2022-04-18,7.5568
2022-04-19,7.5611
2022-04-20,7.5592
2022-04-21,7.5574
2022-04-22,7.5607
2022-04-25,7.56
2022-04-26,7.5607
2022-04-27,7.5634
2022-04-28,7.5684
2022-04-29,7.5612
2022-05-02,7.5543
2022-05-03,7.5543
2022-05-04,7.5481
2022-05-05,7.5315
2022-05-06,7.5304
2022-05-09,7.5329
2022-05-10,7.5356
2022-05-11,7.5359
2022-05-12,7.5208
2022-05-13,7.5239
2022-05-16,7.5206
2022-05-17,7.5235
2022-05-18,7.5333
2022-05-19,7.5383
2022-05-20,7.5275
2022-05-23,7.5259
2022-05-24,7.5283
2022-05-25,7.5261
2022-05-26,7.5337
2022-05-27,7.5341
2022-05-30,7.5351
2022-05-31,7.5412
2022-06-01,7.5333
2022-06-02,7.5314
2022-06-03,7.5186
2022-06-06,7.5206
2022-06-07,7.5316
2022-06-08,7.521
2022-06-09,7.5211
2022-06-10,7.5174
2022-06-13,7.52
2022-06-14,7.5208
2022-06-15,7.5195
2022-06-16,7.525
2022-06-17,7.5133
2022-06-20,7.5153
2022-06-21,7.5183
2022-06-22,7.5187
2022-06-23,7.5274
2022-06-24,7.5295
2022-06-27,7.529
2022-06-28,7.5312
2022-06-29,7.5275
2022-06-30,7.5312
2022-07-01,7.5394
2022-07-04,7.5274
2022-07-05,7.5228
2022-07-06,7.5198
2022-07-07,7.5169
2022-07-08,7.5182
2022-07-11,7.5135
2022-07-12,7.5164
2022-07-13,7.5078
2022-07-14,7.5119
2022-07-15,7.514
2022-07-18,7.5114
2022-07-19,7.5084
2022-07-20,7.5121
2022-07-21,7.5225
2022-07-22,7.5215
2022-07-25,7.5182
2022-07-26,7.515
2022-07-27,7.5128
2022-07-28,7.516
2022-07-29,7.5233
2022-08-01,7.5189
2022-08-02,7.5137
2022-08-03,7.5158
2022-08-04,7.512
2022-08-05,7.5076
2022-08-08,7.5081
2022-08-09,7.5092
2022-08-10,7.5075
2022-08-11,7.5132
2022-08-12,7.5107
2022-08-15,7.5109
2022-08-16,7.5065
2022-08-17,7.508
2022-08-18,7.5187
2022-08-19,7.507
2022-08-22,7.5082
2022-08-23,7.5102
2022-08-24,7.5113
2022-08-25,7.5105
2022-08-26,7.5119
2022-08-29,7.5103
2022-08-30,7.5105
2022-08-31,7.5137
2022-09-01,7.5154
2022-09-02,7.5157
2022-09-05,7.5144
2022-09-06,7.5108
2022-09-07,7.5125
2022-09-08,7.5183
2022-09-09,7.5205
2022-09-12,7.519
2022-09-13,7.5195
2022-09-14,7.5197
2022-09-15,7.5195
2022-09-16,7.525
2022-09-19,7.519
2022-09-20,7.5186
2022-09-21,7.5203
2022-09-22,7.5195
2022-09-23,7.5211
2022-09-26,7.5225
2022-09-27,7.5266
2022-09-28,7.529
2022-09-29,7.5259
2022-09-30,7.523
2022-10-03,7.5195
2022-10-04,7.5185
2022-10-05,7.5216
2022-10-06,7.5237
2022-10-07,7.5269
2022-10-10,7.5277
2022-10-11,7.5261
2022-10-12,7.5316
2022-10-13,7.5311
2022-10-14,7.523
2022-10-17,7.5259
2022-10-18,7.53
2022-10-19,7.5331
2022-10-20,7.5342
2022-10-21,7.5321
2022-10-24,7.5317
2022-10-25,7.5304
2022-10-26,7.5319
2022-10-27,7.5308
2022-10-28,7.5301
2022-10-31,7.5265
2022-11-01,7.5275
2022-11-02,7.5347
2022-11-03,7.5346
2022-11-04,7.5358
2022-11-07,7.5352
2022-11-08,7.5345
2022-11-09,7.5376
2022-11-10,7.543
2022-11-11,7.5443
2022-11-14,7.5464
2022-11-15,7.5457
2022-11-16,7.5414
2022-11-17,7.5382
2022-11-18,7.5391
2022-11-21,7.5426
2022-11-22,7.5422
2022-11-23,7.5413
2022-11-24,7.5453
2022-11-25,7.5458
2022-11-28,7.5393
2022-11-29,7.5484
2022-11-30,7.5486
2022-12-01,7.5488
2022-12-02,7.5491
2022-12-05,7.5509
2022-12-06,7.555
2022-12-07,7.5472
2022-12-08,7.5543
2022-12-09,7.5523
2022-12-12,7.5521
2022-12-13,7.5413
2022-12-14,7.5374
2022-12-15,7.5373
2022-12-16,7.5367
2022-12-19,7.5393
2022-12-20,7.5409
2022-12-21,7.5409
2022-12-22,7.5346
2022-12-23,7.5353
2022-12-26,7.5355
2022-12-27,7.5364
2022-12-28,7.5348
2022-12-29,7.5351
2022-12-30,7.5357
2023-01-03,7.5345
2023-01-04,7.5345
2023-01-05,7.5345
2023-01-06,7.5345
2023-02-01,7.5345
2023-02-06,7.5345
2023-02-22,7.5345
2023-03-06,7.5345
2023-03-07,7.5345
2023-03-08,7.5345
2023-03-09,7.5345
2023-03-10,7.5345
2023-03-13,7.5345
2023-03-14,7.5345
2023-03-15,7.5345
2023-03-16,7.5345
2023-03-17,7.5345
2023-03-20,7.5345
2023-03-21,7.5345
2023-03-22,7.5345
2023-03-23,7.5345
2023-03-24,7.5345
2023-03-27,7.5345
2023-03-28,7.5345
2023-03-29,7.5345
2023-03-30,7.5345
2023-03-31,7.5345
2023-04-03,7.5345
2023-04-04,7.5345
2023-04-05,7.5345
2023-04-06,7.5345
2023-04-07,7.5345
2023-04-10,7.5345
2023-04-11,7.5345
2023-04-12,7.5345
2023-04-13,7.5345
2023-04-14,7.5345
2023-04-17,7.5345
2023-04-18,7.5345
2023-04-19,7.5345
2023-04-20,7.5345
2023-04-21,7.5345
2023-04-24,7.5345
2023-04-25,7.5345
2023-04-26,7.5345
2023-04-27,7.5345
2023-04-28,7.5345
2023-05-01,7.5345
2023-05-02,7.5345
2023-05-03,7.5345
2023-05-04,7.5345
2023-05-05,7.5345
2023-05-08,7.5345
2023-05-09,7.5345
2023-05-10,7.5345
2023-05-11,7.5345
2023-05-12,7.5345
2023-05-15,7.5345
2023-05-16,7.5345
2023-05-17,7.5345
2023-05-18,7.5345
2023-05-19,7.5345
2023-05-22,7.5345
2023-05-23,7.5345
2023-05-24,7.5345
2023-05-25,7.5345
2023-05-26,7.5345
2023-05-29,7.5345
2023-05-30,7.5345
2023-05-31,7.5345
2023-06-01,7.5345
2023-06-02,7.5345
2023-06-05,7.5345
2023-06-06,7.5345
2023-06-07,7.5345
2023-06-08,7.5345
2023-06-09,7.5345
2023-06-12,7.5345
2023-06-13,7.5345
2023-06-14,7.5345
2023-06-15,7.5345
2023-06-16,7.5345
2023-06-19,7.5345
2023-06-20,7.5345
2023-06-21,7.5345
2023-06-22,7.5345
2023-06-23,7.5345
2023-06-26,7.5345
2023-06-27,7.5345
2023-06-28,7.5345
2023-06-29,7.5345
2023-06-30,7.5345
2023-07-03,7.5345
2023-07-04,7.5345
2023-07-05,7.5345
2023-07-06,7.5345
2023-07-07,7.5345
2023-07-10,7.5345
2023-07-11,7.5345
2023-07-12,7.5345
2023-07-13,7.5345
2023-07-14,7.5345
2023-07-17,7.5345
2023-07-18,7.5345
2023-07-19,7.5345
2023-07-20,7.5345
2023-07-21,7.5345
2023-07-24,7.5345
2023-07-25,7.5345
2023-07-26,7.5345
2023-07-27,7.5345
2023-07-28,7.5345
2023-07-31,7.5345
2023-08-01,7.5345
2023-08-02,7.5345
2023-08-03,7.5345
2023-08-04,7.5345
2023-08-07,7.5345
2023-08-08,7.5345
2023-08-09,7.5345
2023-08-10,7.5345
2023-08-11,7.5345
2023-08-14,7.5345
2023-08-15,7.5345
2023-08-16,7.5345
2023-08-17,7.5345
2023-08-18,7.5345
2023-08-21,7.5345
2023-08-22,7.5345
2023-08-23,7.5345
2023-08-24,7.5345
2023-08-25,7.5345
2023-08-28,7.5345
2023-08-29,7.5345
2023-08-30,7.5345
2023-08-31,7.5345
2023-09-01,7.5345
2023-09-04,7.5345
2023-09-05,7.5345
2023-09-06,7.5345
2023-09-07,7.5345
2023-09-08,7.5345
2023-09-11,7.5345
2023-09-12,7.5345
2023-09-13,7.5345
2023-09-14,7.5345
2023-09-15,7.5345
2023-09-18,7.5345
2023-09-19,7.5345
2023-09-20,7.5345
2023-09-21,7.5345
2023-09-22,7.5345
2023-09-25,7.5345
2023-09-26,7.5345
2023-09-27,7.5345
2023-09-28,7.5345
2023-09-29,7.5345
2023-10-02,7.5345
2023-10-03,7.5345
2023-10-04,7.5345
2023-10-05,7.5345
2023-10-06,7.5345
2023-10-09,7.5345
2023-10-10,7.5345
2023-10-11,7.5345
2023-10-12,7.5345
2023-10-13,7.5345
2023-10-16,7.5345
2023-10-17,7.5345
2023-10-18,7.5345
2023-10-19,7.5345
2023-10-20,7.5345
2023-10-23,7.5345
2023-10-24,7.5345
2023-10-25,7.5345
2023-10-26,7.5345
2023-10-27,7.5345
2023-10-28,7.583757
2023-10-30,7.60959
2023-10-31,7.584189
2023-11-01,7.5345
2023-11-02,7.5345
2023-11-03,7.696552
2023-11-04,7.696552
2023-11-05,7.69086
2023-11-06,7.685391
2023-11-07,7.669136
2023-11-08,7.6776
2023-11-09,7.646847
2023-11-10,7.681266
2023-11-12,7.681266
2023-11-13,7.535396
2023-11-14,7.662455
2023-11-15,7.639639
2023-11-16,7.642209
2023-11-17,7.68688
2023-11-18,7.68688
2023-11-19,7.681851
2023-11-20,7.703324
2023-11-21,7.683527
2023-11-22,7.665963
2023-11-23,7.679006
2023-11-24,7.709995
2023-11-25,7.709995
2023-11-26,7.706781
2023-11-27,7.713832
2023-11-28,7.742671
2023-11-29,7.726529
2023-11-30,7.668468
2023-12-01,7.670134
2023-12-02,7.665959
2023-12-03,7.667884
2023-12-04,7.629458
2023-12-05,7.602276
2023-12-06,7.580751
2023-12-07,7.601828
2023-12-08,7.578548
2023-12-09,7.58623
2023-12-10,7.576346
2023-12-11,7.57851
2023-12-12,7.600987
2023-12-13,7.591975
2023-12-14,7.675229
2023-12-15,7.605825
2023-12-16,7.615335
2023-12-17,7.61221
2023-12-18,7.626141
2023-12-19,7.666628
2023-12-20,7.637362
2023-12-21,7.683378
2023-12-22,7.687693
2023-12-23,7.697224
2023-12-24,7.697227
2023-12-25,7.685365
2023-12-26,7.70896
2023-12-27,7.753818
2023-12-28,7.725746
2023-12-29,7.706871
2023-12-30,7.71804
2023-12-31,7.718059
2024-01-01,7.712531
2024-01-02,7.639527
2024-01-03,7.624392
2024-01-04,7.642168
2024-01-05,7.63669
2024-01-06,7.648318
2024-01-07,7.648321
2024-01-08,7.648196
2024-01-09,7.628808
2024-01-10,7.654233
2024-01-11,7.658011
2024-01-12,7.64828
2024-01-13,7.542523
2024-01-14,7.542547
2024-01-15,7.534325
2024-01-16,7.479828
2024-01-17,7.481577
2024-01-18,7.474506
2024-01-19,7.493756
2024-01-20,7.509594
2024-01-21,7.509607
2024-01-22,7.487928
2024-01-23,7.461982
2024-01-24,7.491108
2024-01-25,7.449903
2024-01-26,7.470935
2024-01-27,7.474514
2024-01-28,7.47451
2024-01-29,7.444061
2024-01-30,7.461985
2024-01-31,7.473091
2024-02-01,7.480805
2024-02-02,7.426619
2024-02-03,7.435367
2024-02-04,7.435372
2024-02-05,7.38874
2024-02-06,7.397433
2024-02-07,7.412341
2024-02-08,7.41374
2024-02-09,7.421616
2024-02-10,7.420132
2024-02-11,7.420134
2024-02-12,7.412303
2024-02-13,7.526382
2024-02-14,7.54197
2024-02-15,7.570598
2024-02-16,7.578923
2024-02-17,7.576755
2024-02-18,7.576761
2024-02-19,7.577739
2024-02-20,7.598951
2024-02-21,7.60335
2024-02-22,7.608491
2024-02-23,7.607996
2024-02-24,7.616155
2024-02-25,7.616159
2024-02-26,7.624581
2024-02-27,7.626859
2024-02-28,7.61752
2024-02-29,7.596407
2024-03-01,7.621935
2024-03-02,7.628107
2024-03-03,7.628146
2024-03-04,7.632406
2024-03-05,7.629382
2024-03-06,7.663607
2024-03-07,7.692664
2024-03-08,7.688247
2024-03-09,7.694061
2024-03-10,7.694112
2024-03-11,7.678633
2024-03-12,7.678211
2024-03-13,7.538944
2024-03-14,7.4931
2024-03-15,7.494851
2024-03-16,7.500814
2024-03-17,7.500815
2024-03-18,7.480275
2024-03-19,7.477269
2024-03-20,7.484263
2024-03-21,7.473933
2024-03-22,7.43807
2024-03-23,7.476746
2024-03-24,7.47676
2024-03-25,7.457295
2024-03-26,7.454347
2024-03-27,7.446441
2024-03-28,7.430362
2024-03-29,7.425119
2024-03-30,7.432768
2024-03-31,7.43277
2024-04-01,7.392494
2024-04-02,7.410361
2024-04-03,7.453903
2024-04-04,7.474546
2024-04-05,7.457089
2024-04-06,7.465826
2024-04-07,7.465829
2024-04-08,7.471988
2024-04-09,7.469435
2024-04-10,7.394023
2024-04-11,7.376726
2024-04-12,7.327056
2024-04-13,7.554988
2024-04-14,7.554989
2024-04-15,7.529764
2024-04-16,7.521203
2024-04-17,7.542235
2024-04-18,7.542878
2024-04-19,7.5409
2024-04-20,7.552138
2024-04-21,7.552138
2024-04-22,7.540147
2024-04-23,7.575321
2024-04-24,7.566539
2024-04-25,7.589532
2024-04-26,7.569691
2024-04-27,7.577629
2024-04-28,7.577629
2024-04-29,7.589857
2024-04-30,7.560922
2024-05-01,7.560476
2024-05-02,7.579668
2024-05-03,7.622871
2024-05-04,7.626603
2024-05-05,7.626603
2024-05-06,7.62669
2024-05-07,7.627634
2024-05-08,7.613244
2024-05-09,7.626361
2024-05-10,7.629158
2024-05-11,7.637382
2024-05-12,7.637382
2024-05-13,7.53693
2024-05-14,7.550716
2024-05-15,7.578016
2024-05-16,7.588477
2024-05-17,7.588566
2024-05-18,7.604232
2024-05-19,7.604232
2024-05-20,7.581989
2024-05-21,7.57682
2024-05-22,7.563314
2024-05-23,7.555944
2024-05-24,7.574847
2024-05-25,7.576611
2024-05-26,7.576611
2024-05-27,7.579574
2024-05-28,7.59095
2024-05-29,7.545165
2024-05-30,7.569792
2024-05-31,7.574808
2024-06-01,7.577814
2024-06-02,7.577814
2024-06-03,7.601202
2024-06-04,7.592701
2024-06-05,7.584024
2024-06-06,7.596156
2024-06-07,7.541904
2024-06-08,7.548313
2024-06-09,7.548313
2024-06-10,7.501498
2024-06-11,7.490067
2024-06-12,7.571765
2024-06-13,7.530152
2024-06-14,7.508435
2024-06-15,7.523648
2024-06-16,7.523648
2024-06-17,7.525266
2024-06-18,7.535647
2024-06-19,7.539252
2024-06-20,7.5193
2024-06-21,7.500054
2024-06-22,7.512373
2024-06-23,7.512373
2024-06-24,7.529789
2024-06-25,7.509583
2024-06-26,7.497695
2024-06-27,7.520182
2024-06-28,7.514707
2024-06-29,7.523648
2024-06-30,7.523648
2024-07-01,7.535524
2024-07-02,7.530188
2024-07-03,7.587911
2024-07-04,7.584627
2024-07-05,7.591848
2024-07-06,7.617556
2024-07-07,7.617556
2024-07-08,7.607249
2024-07-09,7.591439
2024-07-10,7.59851
2024-07-11,7.63197
2024-07-12,7.647525
2024-07-13,7.543867
2024-07-14,7.543867
2024-07-15,7.540111
2024-07-16,7.516923
2024-07-17,7.553969
2024-07-18,7.534439
2024-07-19,7.51869
2024-07-20,7.524587
2024-07-21,7.524587
2024-07-22,7.512847
2024-07-23,7.497887
2024-07-24,7.505867
2024-07-25,7.490163
2024-07-26,7.505788
2024-07-27,7.510679
2024-07-28,7.510679
2024-07-29,7.471247
2024-07-30,7.466683
2024-07-31,7.488703
2024-08-01,7.464141
2024-08-02,7.530333
2024-08-03,7.543867
2024-08-04,7.543867
2024-08-05,7.586694
2024-08-06,7.545636
2024-08-07,7.545135
2024-08-08,7.524425
2024-08-09,7.546288
2024-08-10,7.545134
2024-08-11,7.545134
2024-08-12,7.547277
2024-08-13,7.535459
2024-08-14,7.581172
2024-08-15,7.524772
2024-08-16,7.554991
2024-08-17,7.578577
2024-08-18,7.578577
2024-08-19,7.577829
2024-08-20,7.626338
2024-08-21,7.637491
2024-08-22,7.649823
2024-08-23,7.628879
2024-08-24,7.69749
2024-08-25,7.69749
2024-08-26,7.660993
2024-08-27,7.661644
2024-08-28,7.632934
2024-08-29,7.612981
2024-08-30,7.598702
2024-08-31,7.596569
2024-09-01,7.596569
2024-09-02,7.602784
2024-09-03,7.595133
2024-09-04,7.591539
2024-09-05,7.625999
2024-09-06,7.608006
2024-09-07,7.618478
2024-09-08,7.618478
2024-09-09,7.5862
2024-09-10,7.568165
2024-09-11,7.567394
2024-09-12,7.579671
2024-09-13,7.536845
2024-09-14,7.536449
2024-09-15,7.536449
2024-09-16,7.565641
2024-09-17,7.575162
2024-09-18,7.564206
2024-09-19,7.58652
2024-09-20,7.591105
2024-09-21,7.597474
2024-09-22,7.597474
2024-09-23,7.555674
2024-09-24,7.565403
2024-09-25,7.603032
2024-09-26,7.581246
2024-09-27,7.591315
2024-09-28,7.593232
2024-09-29,7.593232
2024-09-30,7.604224
2024-10-01,7.537748
2024-10-02,7.525943
2024-10-03,7.502357
2024-10-04,7.499375
2024-10-05,7.466484
2024-10-06,7.466484
2024-10-07,7.456405
2024-10-08,7.469758
2024-10-09,7.455547
2024-10-10,7.434716
2024-10-11,7.432603
2024-10-12,7.444033
2024-10-13,7.542593
2024-10-14,7.526939
2024-10-15,7.512985
2024-10-16,7.505412
2024-10-17,7.483177
2024-10-18,7.470901
2024-10-19,7.4913
2024-10-20,7.4913
2024-10-21,7.473128
2024-10-22,7.458687
2024-10-23,7.426925
