date,exchange_rate
2016-08-15,122.6858
2016-08-16,122.8375
2016-08-17,123.0884
2016-08-18,123.1296
2016-08-19,122.9449
2016-08-22,122.9752
2016-08-23,122.9511
2016-08-24,122.9634
2016-08-25,122.9463
2016-08-26,122.4473
2016-08-29,122.9064
2016-08-30,122.5993
2016-08-31,122.7567
2016-09-01,122.8496
2016-09-02,122.6508
2016-09-05,122.9164
2016-09-06,123.1513
2016-09-07,123.1129
2016-09-08,123.0845
2016-09-09,122.7768
2016-09-12,122.872
2016-09-13,122.7721
2016-09-14,122.664
2016-09-15,122.769
2016-09-16,122.7017
2016-09-19,122.805
2016-09-20,122.9171
2016-09-21,123.0958
2016-09-22,123.0949
2016-09-23,123.0347
2016-09-26,122.7817
2016-09-27,122.7953
2016-09-28,122.8551
2016-09-29,123.0675
2016-09-30,122.6903
2016-10-03,122.6304
2016-10-04,122.6224
2016-10-05,122.7217
2016-10-06,122.8258
2016-10-07,122.8168
2016-10-10,122.7627
2016-10-11,122.7068
2016-10-12,122.7225
2016-10-13,122.7138
2016-10-14,122.7416
2016-10-17,122.7679
2016-10-18,122.7657
2016-10-19,122.7179
2016-10-20,122.7484
2016-10-21,122.6101
2016-10-24,122.8253
2016-10-25,122.7996
2016-10-26,122.7722
2016-10-27,122.7079
2016-10-28,122.6654
2016-10-31,122.5439
2016-11-01,122.7214
2016-11-02,122.6002
2016-11-03,122.5662
2016-11-04,122.6349
2016-11-07,122.6621
2016-11-08,122.7238
2016-11-09,122.7381
2016-11-10,122.6189
2016-11-11,122.6768
2016-11-14,122.8815
2016-11-15,122.8188
2016-11-16,122.8187
2016-11-17,122.7412
2016-11-18,122.7478
2016-11-21,122.8813
2016-11-22,123.1773
2016-11-23,122.933
2016-11-24,123.0008
2016-11-25,122.871
2016-11-28,122.7428
2016-11-29,122.6824
2016-11-30,122.6095
2016-12-01,122.6755
2016-12-02,122.846
2016-12-05,122.9116
2016-12-06,122.9142
2016-12-07,123.0062
2016-12-08,122.9135
2016-12-09,123.0624
2016-12-12,123.0432
2016-12-13,123.0789
2016-12-14,122.9572
2016-12-15,123.1283
2016-12-16,122.8107
2016-12-19,123.2049
2016-12-20,123.1848
2016-12-21,122.8657
2016-12-22,123.3325
2016-12-23,123.2536
2016-12-26,123.0135
2016-12-27,123.0736
2016-12-28,122.4544
2016-12-29,122.7252
2016-12-30,122.8462
2017-01-04,123.2221
2017-01-05,123.2432
2017-01-06,123.0748
2017-01-09,123.2905
2017-01-10,123.2899
2017-01-11,123.4523
2017-01-12,123.3535
2017-01-13,123.3006
2017-01-16,123.5029
2017-01-17,123.3352
2017-01-18,123.5012
2017-01-19,123.6057
2017-01-20,123.3972
2017-01-23,123.5731
2017-01-24,123.503
2017-01-25,123.5054
2017-01-26,123.6151
2017-01-27,123.4617
2017-01-30,123.6109
2017-01-31,123.5852
2017-02-01,123.6166
2017-02-02,123.6186
2017-02-03,123.6019
2017-02-06,123.4304
2017-02-07,123.4846
2017-02-08,123.4377
2017-02-09,123.5612
2017-02-10,123.5256
2017-02-13,123.5779
2017-02-14,123.4819
2017-02-15,123.5044
2017-02-16,123.496
2017-02-17,123.483
2017-02-20,123.4514
2017-02-21,123.481
2017-02-22,123.562
2017-02-23,123.5865
2017-02-24,123.5222
2017-02-27,123.4844
2017-02-28,123.3552
2017-03-01,123.2431
2017-03-02,123.1945
2017-03-03,123.3748
2017-03-06,123.3025
2017-03-07,123.3907
2017-03-08,123.4474
2017-03-09,123.6289
2017-03-10,123.44
2017-03-13,123.5666
2017-03-14,123.5109
2017-03-15,123.5232
2017-03-16,123.5258
2017-03-17,123.5493
2017-03-20,123.466
2017-03-21,123.5967
2017-03-22,123.5226
2017-03-23,123.5566
2017-03-24,123.5232
2017-03-27,123.5408
2017-03-28,123.4667
2017-03-29,123.464
2017-03-30,123.5079
2017-03-31,123.5052
2017-04-03,123.354
2017-04-04,123.4617
2017-04-05,123.4228
2017-04-06,123.4123
2017-04-07,123.4589
2017-04-10,123.3889
2017-04-11,123.3492
2017-04-12,123.2788
2017-04-13,123.2747
2017-04-14,123.2517
2017-04-17,123.4868
2017-04-18,123.1738
2017-04-19,123.3214
2017-04-20,123.1468
2017-04-21,123.1663
2017-04-24,122.9284
2017-04-25,122.9635
2017-04-26,122.8076
2017-04-27,122.8059
2017-04-28,122.7179
2017-05-01,122.8137
2017-05-02,122.7254
2017-05-03,122.8121
2017-05-04,122.8088
2017-05-05,122.6317
2017-05-08,122.6514
2017-05-09,122.7537
