date,exchange_rate
2017-04-03,59.753
2017-04-04,59.852
2017-04-05,60.142
2017-04-06,59.954
2017-04-07,60.411
2017-04-10,60.567
2017-04-11,60.718
2017-04-12,60.359
2017-04-13,59.744
2017-04-14,59.627
2017-04-17,59.454
2017-04-18,60.253
2017-04-19,60.636
2017-04-20,60.162
2017-04-21,60.769
2017-04-24,60.575
2017-04-25,61.311
2017-04-26,62.154
2017-04-27,61.938
2017-04-28,62.149
2017-05-01,62.142
2017-05-02,62.314
2017-05-03,62.417
2017-05-04,64.038
2017-05-05,63.674
2017-05-08,63.591
2017-05-09,63.489
2017-05-10,62.378
2017-05-11,61.958
2017-05-12,62.378
2017-05-15,61.865
2017-05-16,62.697
2017-05-17,63.696
2017-05-18,63.901
2017-05-19,63.759
2017-05-22,63.557
2017-05-23,63.095
2017-05-24,63.178
2017-05-25,63.753
2017-05-26,63.196
2017-05-29,62.784
2017-05-30,63.103
2017-05-31,63.557
2017-06-01,63.217
2017-06-02,63.843
2017-06-05,63.679
2017-06-06,63.71
2017-06-07,64.209
2017-06-08,63.744
2017-06-09,63.848
2017-06-12,63.868
2017-06-13,63.836
2017-06-14,64.086
2017-06-15,64.29
2017-06-16,64.605
2017-06-19,64.908
2017-06-20,66.262
2017-06-21,66.953
2017-06-22,66.854
2017-06-23,66.34
2017-06-26,65.604
2017-06-27,67.259
2017-06-28,67.336
2017-06-29,67.946
2017-06-30,67.362
2017-07-03,67.461
2017-07-04,67.472
2017-07-05,68.054
2017-07-06,68.582
2017-07-07,68.647
2017-07-10,68.657
2017-07-11,69.612
2017-07-12,68.392
2017-07-13,68.085
2017-07-14,67.7
2017-07-17,67.831
2017-07-18,68.428
2017-07-19,67.714
2017-07-20,68.553
2017-07-21,69.282
2017-07-24,69.788
2017-07-25,69.666
2017-07-26,69.618
2017-07-27,69.363
2017-07-28,69.714
2017-07-31,70.661
2017-08-01,71.119
2017-08-02,71.637
2017-08-03,71.645
2017-08-04,70.344
2017-08-07,70.71
2017-08-08,70.335
2017-08-09,70.573
2017-08-10,70.694
2017-08-11,70.418
2017-08-14,70.529
2017-08-15,70.047
2017-08-16,69.862
2017-08-17,69.41
2017-08-18,69.3
2017-08-21,69.816
2017-08-22,69.422
2017-08-23,69.693
2017-08-24,69.807
2017-08-25,69.641
2017-08-28,70.013
2017-08-29,70.302
2017-08-30,69.496
2017-08-31,69.004
2017-09-01,68.144
2017-09-04,68.649
2017-09-05,68.558
2017-09-06,68.322
2017-09-07,68.356
2017-09-08,69.042
2017-09-11,68.384
2017-09-12,68.902
2017-09-13,68.862
2017-09-14,68.514
2017-09-15,69.043
2017-09-18,69.398
2017-09-19,69.626
2017-09-20,69.036
2017-09-21,69.076
2017-09-22,68.764
2017-09-25,68.186
2017-09-26,68.125
2017-09-27,68.293
2017-09-28,68.165
2017-09-29,67.988
2017-10-02,67.997
2017-10-03,68.038
2017-10-04,67.774
2017-10-05,67.556
2017-10-06,68.156
2017-10-09,68.313
2017-10-10,68.409
2017-10-11,68.508
2017-10-12,68.153
2017-10-13,67.602
2017-10-16,67.432
2017-10-17,67.472
2017-10-18,67.633
2017-10-19,67.777
2017-10-20,67.755
2017-10-23,67.5
2017-10-24,67.792
2017-10-25,68.182
2017-10-26,67.365
2017-10-27,67.409
2017-10-30,67.425
2017-10-31,67.92
2017-11-01,67.601
2017-11-02,67.868
2017-11-03,68.559
2017-11-06,67.592
2017-11-07,68.78
2017-11-08,68.573
2017-11-09,68.93
2017-11-10,68.994
2017-11-13,69.208
2017-11-14,71.143
2017-11-15,70.785
2017-11-16,70.188
2017-11-17,69.583
2017-11-20,69.643
2017-11-21,69.205
2017-11-22,68.951
2017-11-23,69.191
2017-11-24,69.712
2017-11-27,69.531
2017-11-28,69.123
2017-11-29,69.379
2017-11-30,69.456
2017-12-01,70.064
2017-12-04,69.698
2017-12-05,69.454
2017-12-06,69.781
2017-12-07,69.629
2017-12-08,69.572
2017-12-11,69.296
2017-12-12,69.458
2017-12-13,69.278
2017-12-14,69.141
2017-12-15,69.116
2017-12-18,69.034
2017-12-19,69.534
2017-12-20,69.636
2017-12-21,69.331
2017-12-22,69.191
2017-12-25,68.94
2017-12-26,68.293
2017-12-27,68.536
