date,exchange_rate
2017-06-05,3265.16
2017-06-06,3263.73
2017-06-07,3278.17
2017-06-08,3270.32
2017-06-09,3261.12
2017-06-12,3280.22
2017-06-13,3281.65
2017-06-14,3289.85
2017-06-15,3290.6
2017-06-16,3324.46
2017-06-19,3317.14
2017-06-20,3375.39
2017-06-21,3414.16
2017-06-22,3375.07
2017-06-23,3382.26
2017-06-26,3373.12
2017-06-27,3431.56
2017-06-28,3435.96
2017-06-29,3482.24
2017-06-30,3476.4
2017-07-03,3459.38
2017-07-04,3456.9
2017-07-05,3500.27
2017-07-06,3534.54
2017-07-07,3522.46
2017-07-10,3489.05
2017-07-11,3526.87
2017-07-12,3477.23
2017-07-13,3467.68
2017-07-14,3467.74
2017-07-17,3477.75
2017-07-18,3473.97
2017-07-19,3462.77
2017-07-20,3484.44
2017-07-21,3513.96
2017-07-24,3522.92
2017-07-25,3527.92
2017-07-26,3538.29
2017-07-27,3517.24
2017-07-28,3521.3
2017-07-31,3531.81
2017-08-01,3503.33
2017-08-02,3508.16
2017-08-03,3508.11
2017-08-04,3515.89
2017-08-07,3514.14
2017-08-08,3524.18
2017-08-09,3529.41
2017-08-10,3528.03
2017-08-11,3516.17
2017-08-14,3493.83
2017-08-15,3476.65
2017-08-16,3490.7
2017-08-17,3501.61
2017-08-18,3512.15
2017-08-21,3524.42
2017-08-22,3509.93
2017-08-23,3520.41
2017-08-24,3492.35
2017-08-25,3485.63
2017-08-28,3528.24
2017-08-29,3512.0
2017-08-30,3512.19
2017-08-31,3511.49
2017-09-01,3474.71
2017-09-04,3484.92
2017-09-05,3486.39
2017-09-06,3472.79
2017-09-07,3487.19
2017-09-08,3493.88
2017-09-11,3495.61
2017-09-12,3479.64
2017-09-13,3461.04
2017-09-14,3449.28
2017-09-15,3461.75
2017-09-18,3473.66
2017-09-19,3475.53
2017-09-20,3434.64
2017-09-21,3479.86
2017-09-22,3468.16
2017-09-25,3466.66
2017-09-26,3441.49
2017-09-27,3446.81
2017-09-28,3467.11
2017-09-29,3466.56
2017-10-02,3461.79
2017-10-03,3466.16
2017-10-04,3449.62
2017-10-05,3426.38
2017-10-06,3444.46
2017-10-09,3460.64
2017-10-10,3492.12
2017-10-11,3501.27
2017-10-12,3479.61
2017-10-13,3464.02
2017-10-16,3456.71
2017-10-17,3468.99
2017-10-18,3446.01
2017-10-19,3456.93
2017-10-20,3455.24
2017-10-23,3467.84
2017-10-24,3502.46
2017-10-25,3541.15
2017-10-26,3510.6
2017-10-27,3494.18
2017-10-30,3518.62
2017-10-31,3542.5
2017-11-01,3558.71
2017-11-02,3529.05
2017-11-03,3523.91
2017-11-06,3525.75
2017-11-07,3516.26
2017-11-08,3498.93
2017-11-09,3503.27
2017-11-10,3507.39
2017-11-13,3507.99
2017-11-14,3554.65
2017-11-15,3560.56
2017-11-16,3544.62
2017-11-17,3533.85
2017-11-20,3529.03
2017-11-21,3514.61
2017-11-22,3513.42
2017-11-23,3528.22
2017-11-24,3555.21
2017-11-27,3570.2
2017-11-28,3544.67
2017-11-29,3559.16
2017-11-30,3580.75
2017-12-01,3566.3
2017-12-04,3545.73
2017-12-05,3538.17
2017-12-06,3547.88
2017-12-07,3544.57
2017-12-08,3541.95
2017-12-11,3547.76
2017-12-12,3550.94
2017-12-13,3557.8
2017-12-14,3523.58
2017-12-15,3517.65
2017-12-18,3505.03
2017-12-19,3512.18
2017-12-20,3509.89
2017-12-21,3516.38
2017-12-22,3507.62
2017-12-25,3511.31
2017-12-26,3508.74
2017-12-27,3538.59
2017-12-28,3560.9
2017-12-29,3577.38
2018-01-01,3582.69
2018-01-02,3533.69
2018-01-03,3485.79
2018-01-04,3482.11
2018-01-05,3495.86
2018-01-08,3484.15
2018-01-09,3472.16
2018-01-10,3447.31
2018-01-11,3432.68
2018-01-12,3483.57
2018-01-15,3508.73
2018-01-16,3510.61
2018-01-17,3460.58
2018-01-18,3480.38
2018-01-19,3474.85
2018-01-22,3494.67
2018-01-23,3510.87
2018-01-24,3488.12
2018-01-25,3453.59
2018-01-26,3495.14
2018-01-29,3512.03
2018-01-30,3537.77
2018-01-31,3513.04
2018-02-01,3494.55
2018-02-02,3537.27
2018-02-05,3518.16
2018-02-06,3502.54
2018-02-07,3493.21
2018-02-08,3525.34
2018-02-09,3598.87
2018-02-12,3551.69
2018-02-13,3586.47
2018-02-14,3573.71
2018-02-15,3568.07
2018-02-16,3518.0
2018-02-19,3515.85
2018-02-20,3526.81
2018-02-21,3531.56
2018-02-22,3524.68
2018-02-23,3497.43
2018-02-26,3496.98
2018-02-27,3497.6
2018-02-28,3495.27
2018-03-01,3539.28
2018-03-02,3531.88
2018-03-05,3520.54
2018-03-06,3544.0
2018-03-07,3548.63
2018-03-08,3541.38
2018-03-09,3528.55
2018-03-12,3508.9
2018-03-13,3533.08
2018-03-14,3514.62
2018-03-15,3502.15
2018-03-16,3508.57
2018-03-19,3527.69
2018-03-20,3511.83
2018-03-21,3522.78
2018-03-22,3523.41
2018-03-23,3513.18
2018-03-26,3481.57
2018-03-27,3453.43
