date,exchange_rate
2024-10-01,3.273566
2024-10-02,3.268439
2024-10-03,3.258197
2024-10-04,3.256901
2024-10-05,3.242617
2024-10-06,3.242617
2024-10-07,3.238239
2024-10-08,3.244038
2024-10-09,3.237867
2024-10-10,3.22882
2024-10-11,3.227903
2024-10-12,3.232867
2024-10-13,3.232867
2024-10-14,3.226158
2024-10-15,3.220176
2024-10-16,3.216931
2024-10-17,3.2074
2024-10-18,3.202138
2024-10-19,3.210882
2024-10-20,3.210882
2024-10-21,3.203093
2024-10-22,3.196904
2024-10-23,3.18329
2024-10-24,3.188465
2024-10-25,3.196938
2024-10-26,3.188875
2024-10-27,3.188875
2024-10-28,3.194328
2024-10-29,3.194517
2024-10-30,3.200004
2024-10-31,3.209273
2024-11-01,3.205615
2024-11-02,3.212817
2024-11-03,3.212817
2024-11-04,3.217421
2024-11-05,3.216195
2024-11-06,3.175006
2024-11-07,3.173846
2024-11-08,3.182089
2024-11-09,3.166124
2024-11-10,3.166124
2024-11-11,3.153272
2024-11-12,3.136358
2024-11-13,3.137825
2024-11-14,3.104993
2024-11-15,3.118635
2024-11-16,3.113554
2024-11-17,3.113554
2024-11-18,3.119163
2024-11-19,3.112652
2024-11-20,3.118356
2024-11-21,3.106218
2024-11-22,3.073753
2024-11-23,3.076251
2024-11-24,3.076251
2024-11-25,3.093672
2024-11-26,3.10209
2024-11-27,3.104798
2024-11-28,3.114622
2024-11-29,3.118438
2024-11-30,3.123765
2024-12-01,3.123765
2024-12-02,3.10787
2024-12-03,3.10728
2024-12-04,3.102928
2024-12-05,3.107771
2024-12-06,3.12555
2024-12-07,3.122774
2024-12-08,3.122774
2024-12-09,3.124494
2024-12-10,3.109407
2024-12-11,3.098607
2024-12-12,3.102042
2024-12-13,3.097794
2024-12-14,3.10178
2024-12-15,3.10178
2024-12-16,3.098054
2024-12-17,3.098509
2024-12-18,3.099664
2024-12-19,3.073225
2024-12-20,3.065664
2024-12-21,3.07978
2024-12-22,3.07978
2024-12-23,3.069344
2024-12-24,3.069744
2024-12-25,3.075124
2024-12-26,3.071601
2024-12-27,3.077214
2024-12-28,3.079286
2024-12-29,3.079286
2024-12-30,3.085057
2024-12-31,3.076174
2025-01-01,3.072522
2025-01-02,3.046636
2025-01-03,3.041037
2025-01-04,3.045305
2025-01-05,3.045305
2025-01-06,3.067909
2025-01-07,3.078898
2025-01-08,3.047062
2025-01-09,3.042901
2025-01-10,3.041835
2025-01-11,3.027985
2025-01-12,3.027985
2025-01-13,3.010175
2025-01-14,3.029062
2025-01-15,3.042054
2025-01-16,3.038721
2025-01-17,3.04403
2025-01-18,3.045788
2025-01-19,3.045788
2025-01-20,3.04334
2025-01-21,3.054532
2025-01-22,3.086687
2025-01-23,3.073642
2025-01-24,3.097242
2025-01-25,3.101454
2025-01-26,3.101454
2025-01-27,3.104308
2025-01-28,3.079203
2025-01-29,3.071964
2025-01-30,3.070989
2025-01-31,3.065107
2025-02-01,3.059675
2025-02-02,3.059675
2025-02-03,3.026277
2025-02-04,3.050662
2025-02-05,3.078433
2025-02-06,3.058851
2025-02-07,3.06466
2025-02-08,3.050823
2025-02-09,3.050823
2025-02-10,3.050696
2025-02-11,3.045937
2025-02-12,3.062469
2025-02-13,3.07824
2025-02-14,3.094839
2025-02-15,3.099651
2025-02-16,3.099651
2025-02-17,3.095683
2025-02-18,3.089206
2025-02-19,3.077855
2025-02-20,3.08303
2025-02-21,3.091275
2025-02-22,3.08992
2025-02-23,3.08992
2025-02-24,3.091244
2025-02-25,3.091697
2025-02-26,3.099257
2025-02-27,3.09338
2025-02-28,3.068914
2025-03-01,3.064438
2025-03-02,3.064438
2025-03-03,3.083223
2025-03-04,3.104373
2025-03-05,3.155901
2025-03-06,3.185178
2025-03-07,3.208576
2025-03-08,3.199748
2025-03-09,3.199748
2025-03-10,3.206137
2025-03-11,3.217877
2025-03-12,3.224201
2025-03-13,3.210181
2025-03-14,3.210233
2025-03-15,3.225099
2025-03-16,3.225099
2025-03-17,3.219456
2025-03-18,3.228785
2025-03-19,3.217106
2025-03-20,3.201807
2025-03-21,3.199432
2025-03-22,3.211768
2025-03-23,3.211768
2025-03-24,3.19971
2025-03-25,3.188103
2025-03-26,3.188668
2025-03-27,3.179793
2025-03-28,3.180958
2025-03-29,3.214215
2025-03-30,3.214215
2025-03-31,3.197162
2025-04-01,3.188584
2025-04-02,3.188669
2025-04-03,3.256848
2025-04-04,3.243326
2025-04-05,3.236056
2025-04-06,3.236056
2025-04-07,3.240336
2025-04-08,3.223462
2025-04-09,3.258789
2025-04-10,3.260841
2025-04-11,3.365866
2025-04-12,3.354228
2025-04-13,3.354228
2025-04-14,3.362914
2025-04-15,3.347512
2025-04-16,3.35508
2025-04-17,3.357637
2025-04-18,3.357962
2025-04-19,3.357963
2025-04-20,3.357963
2025-04-21,3.357963
2025-04-22,3.395908
2025-04-23,3.377049
2025-04-24,3.360771
2025-04-25,3.350665
2025-04-26,3.366465
2025-04-27,3.360335
2025-04-28,3.353215
2025-04-29,3.363738
2025-04-30,3.357638
2025-05-01,3.343286
2025-05-02,3.350379
2025-05-03,3.336994
2025-05-04,3.336994
2025-05-05,3.347569
2025-05-06,3.339655
2025-05-07,3.355558
2025-05-08,3.332269
2025-05-09,3.323006
2025-05-10,3.322898
2025-05-11,3.322898
2025-05-12,3.284983
2025-05-13,3.281132
2025-05-14,3.322351
2025-05-15,3.309115
2025-05-16,3.307725
2025-05-17,3.29619
2025-05-18,3.29619
2025-05-19,3.326394
2025-05-20,3.324032
2025-05-21,3.343135
2025-05-22,3.337147
2025-05-23,3.350055
2025-05-24,3.357279
2025-05-25,3.357279
2025-05-26,3.360961
2025-05-27,3.351085
2025-05-28,3.347227
2025-05-29,3.329644
2025-05-30,3.345332
2025-05-31,3.350646
2025-06-01,3.350646
2025-06-02,3.375446
2025-06-03,3.37017
2025-06-04,3.363567
2025-06-05,3.37194
2025-06-06,3.36967
2025-06-07,3.367439
2025-06-08,3.367439
2025-06-09,3.376875
