date,exchange_rate
2016-07-07,2.5825
2016-07-08,2.5816
2016-07-11,2.5862
2016-07-12,2.589
2016-07-13,2.614
2016-07-14,2.6049
2016-07-15,2.5939
2016-07-18,2.5868
2016-07-19,2.5853
2016-07-20,2.5811
2016-07-21,2.5847
2016-07-25,2.5755
2016-07-26,2.5743
2016-07-27,2.5779
2016-07-28,2.6029
2016-07-29,2.6196
2016-08-01,2.6228
2016-08-02,2.6313
2016-08-03,2.6232
2016-08-04,2.6134
2016-08-05,2.5939
2016-08-08,2.6007
2016-08-09,2.6006
2016-08-10,2.6153
2016-08-11,2.6101
2016-08-12,2.6137
2016-08-15,2.6132
2016-08-16,2.6183
2016-08-17,2.6104
2016-08-18,2.5956
2016-08-19,2.5982
2016-08-22,2.5779
2016-08-23,2.5747
2016-08-24,2.572
2016-08-25,2.5909
2016-08-26,2.5822
2016-08-29,2.558
2016-08-30,2.5586
2016-08-31,2.57
2016-09-01,2.57
2016-09-02,2.5668
2016-09-06,2.5588
2016-09-07,2.5905
2016-09-08,2.5923
2016-09-09,2.6006
2016-09-13,2.5978
2016-09-14,2.5957
2016-09-15,2.5963
2016-09-16,2.5957
2016-09-19,2.5875
2016-09-20,2.5872
2016-09-21,2.5794
2016-09-22,2.5972
2016-09-23,2.5888
2016-09-28,2.6074
2016-09-29,2.6135
2016-09-30,2.6124
2016-10-03,2.6096
2016-10-04,2.6051
2016-10-05,2.6154
2016-10-06,2.6047
2016-10-07,2.6065
2016-10-10,2.5994
2016-10-11,2.5899
2016-10-12,2.5896
2016-10-13,2.5947
2016-10-17,2.6116
2016-10-18,2.6009
2016-10-19,2.5944
2016-10-20,2.6003
2016-10-21,2.5741
2016-10-24,2.5905
2016-10-25,2.5925
2016-10-26,2.6294
2016-10-27,2.6282
2016-10-28,2.6281
2016-10-31,2.6341
2016-11-01,2.6582
2016-11-02,2.6837
2016-11-03,2.6958
2016-11-04,2.7182
2016-11-07,2.7053
2016-11-08,2.6991
2016-11-09,2.7006
2016-11-10,2.6969
2016-11-11,2.7136
2016-11-14,2.6797
2016-11-15,2.6839
2016-11-16,2.6648
2016-11-17,2.6619
2016-11-18,2.6442
2016-11-21,2.6469
2016-11-22,2.6507
2016-11-25,2.6489
2016-11-28,2.6539
2016-11-29,2.6757
2016-11-30,2.6942
2016-12-01,2.746
2016-12-02,2.723
2016-12-05,2.7385
2016-12-06,2.7621
2016-12-07,2.7611
2016-12-08,2.7661
2016-12-09,2.7308
2016-12-12,2.7696
2016-12-13,2.8206
2016-12-14,2.8299
2016-12-15,2.7793
2016-12-16,2.8003
2016-12-19,2.8555
2016-12-20,2.8831
2016-12-21,2.9005
2016-12-22,2.893
2016-12-23,2.8722
2016-12-26,2.8517
2016-12-27,2.7857
2016-12-28,2.7483
2016-12-29,2.7752
2016-12-30,2.7886
2017-01-03,2.7436
2017-01-04,2.7931
2017-01-05,2.8753
2017-01-06,2.9195
2017-01-09,2.9111
2017-01-10,2.9005
2017-01-11,2.8632
2017-01-12,2.9105
2017-01-13,2.9
2017-01-16,2.871
2017-01-17,2.8358
2017-01-18,2.8327
2017-01-19,2.8246
2017-01-20,2.8402
2017-01-23,2.866
2017-01-24,2.8895
2017-01-25,2.8836
2017-01-26,2.8947
2017-01-27,2.8815
2017-01-30,2.8957
2017-01-31,2.8945
2017-02-01,2.9209
2017-02-02,2.9174
2017-02-03,2.9093
2017-02-06,2.8903
2017-02-07,2.8764
2017-02-08,2.843
2017-02-09,2.8454
2017-02-10,2.8171
2017-02-13,2.7818
2017-02-14,2.7869
2017-02-15,2.7968
2017-02-16,2.8061
2017-02-17,2.8164
2017-02-20,2.8054
2017-02-21,2.7972
2017-02-22,2.7751
2017-02-23,2.7443
2017-02-24,2.752
2017-02-27,2.7327
