date,exchange_rate
2025-03-20,0.836325
2025-03-21,0.835282
2025-03-22,0.843381
2025-03-23,0.842044
2025-03-24,0.837953
2025-03-25,0.836232
2025-03-26,0.834107
2025-03-27,0.83566
2025-03-28,0.831067
2025-03-29,0.84116
2025-03-30,0.841035
2025-03-31,0.836471
2025-04-01,0.833629
2025-04-02,0.837707
2025-04-03,0.850095
2025-04-04,0.83774
2025-04-05,0.847795
2025-04-06,0.848847
2025-04-07,0.849889
2025-04-08,0.857713
2025-04-09,0.864566
2025-04-10,0.864755
2025-04-11,0.880939
2025-04-12,0.870523
2025-04-13,0.870523
2025-04-14,0.872691
2025-04-15,0.860537
2025-04-16,0.85951
2025-04-17,0.858509
2025-04-18,0.857926
2025-04-19,0.856519
2025-04-20,0.855951
2025-04-21,0.855651
2025-04-22,0.859464
2025-04-23,0.854987
2025-04-24,0.858547
2025-04-25,0.852964
2025-04-26,0.855348
2025-04-27,0.854726
2025-04-28,0.852958
2025-04-29,0.850585
2025-04-30,0.848751
2025-05-01,0.848818
2025-05-02,0.854854
2025-05-03,0.850941
2025-05-04,0.851539
2025-05-05,0.854025
2025-05-06,0.851563
2025-05-07,0.850148
2025-05-08,0.845627
2025-05-09,0.847197
2025-05-10,0.845242
2025-05-11,0.845912
2025-05-12,0.836353
2025-05-13,0.842432
2025-05-14,0.847423
2025-05-15,0.842614
2025-05-16,0.84288
2025-05-17,0.842071
2025-05-18,0.84048
2025-05-19,0.848598
2025-05-20,0.842956
2025-05-21,0.846678
2025-05-22,0.840617
2025-05-23,0.845125
2025-05-24,0.841706
2025-05-25,0.840343
2025-05-26,0.843277
2025-05-27,0.83682
2025-05-28,0.839569
2025-05-29,0.837776
2025-05-30,0.840031
2025-05-31,0.842597
2025-06-01,0.843205
2025-06-02,0.848798
2025-06-03,0.842484
2025-06-04,0.842549
2025-06-05,0.841733
2025-06-06,0.840231
2025-06-07,0.842834
2025-06-08,0.842312
2025-06-09,0.845128
2025-06-10,0.841205
2025-06-11,0.846658
2025-06-12,0.851787
2025-06-13,0.848414
2025-06-14,0.850086
2025-06-15,0.851372
2025-06-16,0.852417
2025-06-17,0.849781
2025-06-18,0.851331
2025-06-19,0.852023
2025-06-20,0.857919
2025-06-21,0.85594
2025-06-22,0.856615
2025-06-23,0.85111
2025-06-24,0.859463
2025-06-25,0.851628
2025-06-26,0.860356
2025-06-27,0.851282
2025-06-28,0.854244
2025-06-29,0.854054
2025-06-30,0.856618
2025-07-01,0.861593
2025-07-02,0.857644
2025-07-03,0.865668
2025-07-04,0.862473
2025-07-05,0.863276
2025-07-06,0.862849
2025-07-07,0.859461
2025-07-08,0.861569
2025-07-09,0.863261
2025-07-10,0.863524
2025-07-11,0.861008
2025-07-12,0.865796
2025-07-13,0.865592
2025-07-14,0.863472
2025-07-15,0.870036
2025-07-16,0.867908
2025-07-17,0.866021
2025-07-18,0.867815
2025-07-19,0.864949
2025-07-20,0.866445
2025-07-21,0.868021
2025-07-22,0.866722
2025-07-23,0.86789
2025-07-24,0.867161
2025-07-25,0.868061
2025-07-26,0.874805
2025-07-27,0.873886
2025-07-28,0.864213
2025-07-29,0.864044
2025-07-30,0.863016
2025-07-31,0.857706
2025-08-01,0.860304
2025-08-02,0.874188
2025-08-03,0.87331
2025-08-04,0.870616
2025-08-05,0.868649
2025-08-06,0.870147
2025-08-07,0.874473
2025-08-08,0.866675
2025-08-09,0.866489
2025-08-10,0.86647
2025-08-11,0.866418
2025-08-12,0.865787
2025-08-13,0.867329
2025-08-14,0.860521
2025-08-15,0.863098
2025-08-16,0.863156
2025-08-17,0.863659
2025-08-18,0.861025
2025-08-19,0.86358
2025-08-20,0.86289
2025-08-21,0.866568
2025-08-22,0.864255
2025-08-23,0.866552
2025-08-24,0.86736
2025-08-25,0.869546
2025-08-26,0.861193
2025-08-27,0.859773
2025-08-28,0.864851
2025-08-29,0.867193
2025-08-30,0.864634
2025-08-31,0.864964
2025-09-01,0.867996
2025-09-02,0.869815
2025-09-03,0.859779
2025-09-04,0.870005
2025-09-05,0.86883
2025-09-06,0.865674
2025-09-07,0.867983
2025-09-08,0.870177
2025-09-09,0.868141
2025-09-10,0.864513
2025-09-11,0.863131
2025-09-12,0.864798
2025-09-13,0.866426
2025-09-14,0.865715
2025-09-15,0.866197
2025-09-16,0.866635
2025-09-17,0.867528
2025-09-18,0.865376
2025-09-19,0.868049
2025-09-20,0.871076
2025-09-21,0.870954
2025-09-22,0.872361
2025-09-23,0.873649
2025-09-24,0.871137
2025-09-25,0.872883
2025-09-26,0.874433
2025-09-27,0.873283
2025-09-28,0.873341
2025-09-29,0.874257
2025-09-30,0.874516
2025-10-01,0.874291
2025-10-02,0.872195
2025-10-03,0.873366
2025-10-04,0.874838
2025-10-05,0.87099
2025-10-06,0.868878
2025-10-07,0.866009
2025-10-08,0.864702
2025-10-09,0.866728
2025-10-10,0.870541
2025-10-11,0.870942
2025-10-12,0.869499
2025-10-13,0.866023
2025-10-14,0.86705
2025-10-15,0.873788
2025-10-16,0.875316
2025-10-17,0.872004
2025-10-18,0.868851
2025-10-19,0.867142
2025-10-20,0.869155
2025-10-21,0.865848
2025-10-22,0.865867
2025-10-23,0.867706
2025-10-24,0.871549
2025-10-25,0.874433
2025-10-26,0.873566
2025-10-27,0.870664
2025-10-28,0.874978
2025-10-29,0.875917
2025-10-30,0.876822
2025-10-31,0.873242
2025-11-01,0.88232
2025-11-02,0.882902
2025-11-03,0.876401
2025-11-04,0.876554
2025-11-05,0.881197
2025-11-06,0.882079
2025-11-07,0.883962
2025-11-08,0.878859
2025-11-09,0.879543
2025-11-10,0.879503
2025-11-11,0.878737
2025-11-12,0.87944
2025-11-13,0.883776
2025-11-14,0.880959
2025-11-15,0.883744
2025-11-16,0.883324
2025-11-17,0.881263
2025-11-18,0.880029
2025-11-19,0.881727
2025-11-20,0.880897
2025-11-21,0.882737
2025-11-22,0.879197
2025-11-23,0.878996
2025-11-24,0.879482
2025-11-25,0.880239
2025-11-26,0.884512
2025-11-27,0.879978
2025-11-28,0.87429
2025-11-29,0.875602
2025-11-30,0.875961
2025-12-01,0.876922
2025-12-02,0.877398
2025-12-03,0.880673
2025-12-04,0.884308
2025-12-05,0.875108
