date,exchange_rate
2019-05-24,280.32
2019-05-27,279.22
2019-05-28,278.48
2019-05-29,278.06
2019-05-30,277.64
2019-05-31,278.87
2019-06-03,280.37
2019-06-04,280.45
2019-06-05,279.9
2019-06-06,281.17
2019-06-07,282.54
2019-06-10,282.02
2019-06-11,282.45
2019-06-12,281.37
2019-06-13,281.22
2019-06-14,279.6
2019-06-17,279.94
2019-06-18,279.21
2019-06-19,280.11
2019-06-20,281.73
2019-06-21,283.55
2019-06-24,284.4
2019-06-25,283.48
2019-06-26,283.61
2019-06-27,283.45
2019-06-28,283.59
2019-07-01,281.5
2019-07-02,281.69
2019-07-03,281.48
2019-07-04,281.57
2019-07-05,279.98
2019-07-08,279.67
2019-07-09,279.6
2019-07-10,280.76
2019-07-11,280.84
2019-07-12,281.24
2019-07-15,280.96
2019-07-16,279.65
2019-07-17,280.08
2019-07-18,281.3
2019-07-19,279.9
2019-07-22,279.31
2019-07-23,278.06
2019-07-24,277.83
2019-07-25,277.93
2019-07-26,277.07
2019-07-29,277.53
2019-07-30,278.58
2019-07-31,275.89
2019-08-01,276.88
2019-08-02,276.81
2019-08-05,279.79
2019-08-06,279.2
2019-08-07,280.29
2019-08-08,278.87
2019-08-09,279.26
2019-08-12,279.52
2019-08-13,278.64
2019-08-14,277.84
2019-08-15,276.82
2019-08-16,276.35
2019-08-19,276.28
2019-08-20,276.63
2019-08-21,276.41
2019-08-22,276.24
2019-08-23,277.56
2019-08-26,276.67
2019-08-27,276.95
2019-08-28,276.37
2019-08-29,276.15
2019-08-30,275.05
2019-09-02,273.5
2019-09-03,273.59
2019-09-04,275.07
2019-09-05,274.95
2019-09-06,274.62
2019-09-09,275.32
2019-09-10,275.37
2019-09-11,274.4
2019-09-12,275.62
2019-09-13,275.89
2019-09-16,274.09
2019-09-17,275.84
2019-09-18,274.31
2019-09-19,274.93
2019-09-20,274.34
2019-09-23,273.77
2019-09-24,274.29
2019-09-25,272.74
2019-09-26,271.96
2019-09-27,272.49
2019-09-30,271.45
2019-10-01,272.37
2019-10-02,272.94
2019-10-03,273.3
2019-10-04,273.43
