date,exchange_rate
2017-08-28,9041.68
2017-08-29,9040.92
2017-08-30,8977.81
2017-08-31,8996.08
2017-09-01,8953.8
2017-09-04,8982.87
2017-09-05,8998.95
2017-09-06,9002.27
2017-09-07,9074.52
2017-09-08,9086.68
2017-09-11,9032.32
2017-09-12,9033.3
2017-09-13,8979.09
2017-09-14,8996.72
2017-09-15,9109.2
2017-09-18,9026.88
2017-09-19,9056.36
2017-09-20,9035.44
2017-09-21,9016.31
2017-09-22,9017.22
2017-09-25,8948.93
2017-09-26,8901.06
2017-09-27,8864.37
2017-09-28,9037.82
2017-09-29,9066.58
2017-10-02,9003.92
2017-10-03,9008.41
2017-10-04,9020.64
2017-10-05,8981.98
2017-10-06,9000.43
2017-10-09,9006.1
2017-10-10,9057.34
2017-10-11,9090.74
2017-10-12,9078.74
2017-10-13,9067.12
2017-10-16,9045.72
2017-10-17,9025.7
2017-10-18,9045.68
2017-10-19,9086.79
2017-10-20,9038.97
2017-10-23,9011.7
2017-10-24,9024.01
2017-10-25,9061.25
2017-10-26,8930.94
2017-10-27,8903.98
2017-10-30,8930.63
2017-10-31,8935.66
2017-11-01,8915.14
2017-11-02,8942.33
2017-11-03,8902.83
2017-11-06,8907.01
2017-11-07,8889.41
2017-11-08,8892.43
2017-11-09,8929.21
2017-11-10,8952.38
2017-11-13,8948.08
2017-11-14,9049.29
2017-11-15,9028.96
2017-11-16,9028.04
2017-11-17,9043.19
2017-11-20,8998.74
2017-11-21,8985.66
2017-11-22,9064.36
2017-11-23,9087.67
2017-11-24,9154.29
2017-11-27,9137.16
2017-11-28,9098.18
2017-11-29,9102.52
2017-11-30,9130.44
2017-12-01,9138.0
2017-12-04,9113.73
2017-12-05,9081.82
2017-12-06,9064.66
2017-12-07,9043.54
2017-12-08,9040.46
2017-12-11,9037.62
2017-12-12,9014.97
2017-12-13,9080.44
2017-12-14,9044.65
2017-12-15,9023.49
2017-12-18,9044.92
2017-12-19,9093.61
2017-12-20,9119.15
2017-12-21,9113.73
2017-12-22,9110.28
2017-12-25,9119.88
2017-12-26,9108.78
2017-12-27,9137.42
2017-12-28,9168.14
2017-12-29,9213.57
2018-01-01,9227.24
2018-01-02,9259.96
2018-01-03,9225.94
2018-01-04,9269.75
2018-01-05,9238.15
2018-01-08,9192.07
2018-01-09,9168.22
2018-01-10,9177.09
2018-01-11,9272.78
2018-01-12,9371.09
2018-01-15,9420.43
2018-01-16,9417.55
2018-01-17,9347.05
2018-01-18,9402.0
2018-01-19,9386.76
2018-01-22,9415.94
2018-01-23,9445.01
2018-01-24,9525.49
2018-01-25,9505.18
2018-01-26,9542.58
2018-01-29,9486.43
2018-01-30,9588.4
2018-01-31,9533.17
2018-02-01,9603.1
2018-02-02,9569.16
2018-02-05,9502.3
2018-02-06,9506.18
2018-02-07,9413.25
2018-02-08,9407.64
2018-02-09,9429.33
2018-02-12,9438.6
2018-02-13,9484.44
2018-02-14,9564.97
2018-02-15,9601.07
2018-02-16,9533.83
2018-02-19,9530.52
2018-02-20,9474.12
2018-02-21,9429.0
2018-02-22,9468.39
2018-02-23,9498.54
2018-02-26,9457.22
2018-02-27,9391.71
