date,exchange_rate
2016-08-12,3764.2
2016-08-15,3765.6
2016-08-16,3794.4
2016-08-17,3799.4
2016-08-18,3824.5
2016-08-19,3814.0
2016-08-22,3813.6
2016-08-23,3805.8
2016-08-24,3797.2
2016-08-25,3805.0
2016-08-26,3775.8
2016-08-29,3772.4
2016-08-30,3754.2
2016-08-31,3764.8
2016-09-01,3775.5
2016-09-02,3760.2
2016-09-05,3768.9
2016-09-06,3800.0
2016-09-07,3804.4
2016-09-08,3808.2
2016-09-09,3796.1
2016-09-12,3798.7
2016-09-13,3792.7
2016-09-14,3800.3
2016-09-15,3798.5
2016-09-16,3764.6
2016-09-19,3773.6
2016-09-20,3768.4
2016-09-21,3784.7
2016-09-22,3796.9
2016-09-23,3797.5
2016-09-26,3811.1
2016-09-27,3801.1
2016-09-28,3798.0
2016-09-29,3795.6
2016-09-30,3808.6
2016-10-03,3799.7
2016-10-04,3808.5
2016-10-05,3809.5
2016-10-06,3799.2
2016-10-07,3807.8
2016-10-10,3790.8
2016-10-11,3779.1
2016-10-12,3768.8
2016-10-13,3800.6
2016-10-14,3786.3
2016-10-17,3814.0
2016-10-18,3800.0
2016-10-19,3776.3
2016-10-20,3756.3
2016-10-21,3743.6
2016-10-24,3754.9
2016-10-25,3759.1
2016-10-26,3775.4
2016-10-27,3777.0
2016-10-28,3802.5
2016-10-31,3795.0
2016-11-01,3835.2
2016-11-02,3861.1
2016-11-03,3865.7
2016-11-04,3911.7
2016-11-07,3872.8
2016-11-08,3856.9
2016-11-09,3829.8
2016-11-10,3830.7
2016-11-11,3835.8
2016-11-14,3817.7
2016-11-15,3808.3
2016-11-16,3841.2
2016-11-17,3811.3
2016-11-18,3806.9
2016-11-21,3826.7
2016-11-22,3833.8
2016-11-23,3821.4
2016-11-24,3823.2
2016-11-25,3838.4
2016-11-28,3845.6
2016-11-29,3867.6
2016-11-30,3843.8
2016-12-01,3575.3
2016-12-02,3871.9
2016-12-05,3902.5
2016-12-06,3883.9
2016-12-07,3886.7
2016-12-08,3823.8
2016-12-09,3789.0
2016-12-12,3794.8
2016-12-13,3798.2
2016-12-14,3778.2
2016-12-15,3758.0
2016-12-16,3749.5
2016-12-19,3709.0
2016-12-20,3704.5
2016-12-21,3710.9
2016-12-22,3723.7
2016-12-23,3736.4
2016-12-26,3738.4
2016-12-27,3736.6
2016-12-28,3746.0
2016-12-29,3784.4
2016-12-30,3792.8
2017-01-02,3773.7
2017-01-03,3757.3
2017-01-04,3792.7
2017-01-05,3839.5
2017-01-06,3815.9
2017-01-09,3837.7
2017-01-10,3828.2
2017-01-11,3829.6
2017-01-12,3837.3
2017-01-13,3832.3
2017-01-16,3821.7
2017-01-17,3862.0
2017-01-18,3823.4
2017-01-19,3814.2
2017-01-20,3840.1
2017-01-23,3867.2
2017-01-24,3843.6
2017-01-25,3854.0
2017-01-26,3829.5
2017-01-27,3843.8
2017-01-30,3837.2
2017-01-31,3862.7
2017-02-01,3852.0
2017-02-02,3851.8
2017-02-03,3856.0
2017-02-06,3845.3
2017-02-07,3821.4
2017-02-08,3821.8
2017-02-09,3810.4
2017-02-10,3806.8
2017-02-13,3790.9
2017-02-14,3782.3
2017-02-15,3791.9
2017-02-16,3819.6
2017-02-17,3805.5
2017-02-20,3805.6
2017-02-21,3776.4
2017-02-22,3779.8
2017-02-23,3786.7
2017-02-24,3773.9
2017-02-27,3796.3
2017-02-28,3788.2
2017-03-01,3783.9
2017-03-02,3766.2
2017-03-03,3819.2
2017-03-06,3801.2
2017-03-07,3789.0
2017-03-08,3783.5
2017-03-09,3790.6
2017-03-10,3834.6
2017-03-13,3822.0
2017-03-14,3811.2
2017-03-15,3850.6
2017-03-16,3863.2
2017-03-17,3852.1
2017-03-20,3861.5
2017-03-21,3886.0
2017-03-22,3873.8
2017-03-23,3868.1
2017-03-24,3872.0
2017-03-27,3906.8
2017-03-28,3894.2
2017-03-29,3876.7
2017-03-30,3858.3
2017-03-31,3849.0
2017-04-03,3852.2
2017-04-04,3855.9
2017-04-05,3850.6
2017-04-06,3847.3
2017-04-07,3825.7
2017-04-10,3826.4
2017-04-11,3829.3
2017-04-12,3851.3
2017-04-13,3838.5
2017-04-14,3835.4
2017-04-17,3848.1
2017-04-18,3871.8
2017-04-19,3867.4
2017-04-20,3866.4
2017-04-21,3868.7
2017-04-24,3923.9
2017-04-25,3963.0
2017-04-26,3966.0
2017-04-27,3956.4
2017-04-28,3970.8
2017-05-01,3976.5
2017-05-02,3980.1
2017-05-03,3948.5
2017-05-04,3984.6
2017-05-05,3983.9
2017-05-08,3956.2
2017-05-09,3940.4
2017-05-10,3934.7
2017-05-11,3933.9
2017-05-12,3971.4
2017-05-15,3980.4
2017-05-16,4027.3
2017-05-17,4036.8
2017-05-18,4016.4
2017-05-19,4057.6
2017-05-22,4068.9
2017-05-23,4051.0
2017-05-24,4050.7
2017-05-25,4060.4
2017-05-26,4025.8
2017-05-29,4033.9
2017-05-30,4021.1
2017-05-31,4032.4
2017-06-01,4034.4
2017-06-02,4055.4
2017-06-05,4040.4
2017-06-06,4047.3
2017-06-07,4036.8
2017-06-08,4018.0
2017-06-09,4014.6
2017-06-12,4020.3
2017-06-13,4019.2
2017-06-14,4020.0
2017-06-15,3996.6
2017-06-16,4011.3
2017-06-19,3989.2
2017-06-20,3993.2
2017-06-21,4004.7
2017-06-22,3998.2
2017-06-23,4005.5
2017-06-26,4009.8
2017-06-27,4067.9
2017-06-28,4079.9
2017-06-29,4095.1
2017-06-30,4101.0
2017-07-03,4090.2
2017-07-04,4069.1
2017-07-05,4071.4
2017-07-06,4104.9
2017-07-07,4100.4
2017-07-10,4095.5
2017-07-11,4122.1
2017-07-12,4110.8
2017-07-13,4098.2
2017-07-14,4123.8
2017-07-17,4126.3
2017-07-18,4153.9
2017-07-19,4143.1
2017-07-20,4182.2
2017-07-21,4193.6
2017-07-24,4185.3
2017-07-25,4188.1
2017-07-26,4220.2
2017-07-27,4206.1
2017-07-28,4229.8
2017-07-31,4258.0
2017-08-01,4249.1
2017-08-02,4274.2
2017-08-03,4283.7
2017-08-04,4251.9
2017-08-07,4258.1
2017-08-08,4247.0
2017-08-09,4247.6
2017-08-10,4248.8
2017-08-11,4255.1
2017-08-14,4253.0
2017-08-15,4226.5
2017-08-16,4241.6
2017-08-17,4223.1
2017-08-18,4235.8
2017-08-21,4249.8
2017-08-22,4234.0
2017-08-23,4250.9
2017-08-24,4247.8
2017-08-25,4286.1
2017-08-28,4306.2
2017-08-29,4309.6
2017-08-30,4277.5
2017-08-31,4284.8
2017-09-01,4262.2
2017-09-04,4278.5
2017-09-05,4277.8
2017-09-06,4285.9
2017-09-07,4319.9
2017-09-08,4326.7
2017-09-11,4298.6
2017-09-12,4301.4
2017-09-13,4276.7
2017-09-14,4283.3
2017-09-15,4295.6
2017-09-18,4293.5
2017-09-19,4305.1
2017-09-20,4266.6
2017-09-21,4291.6
2017-09-22,4298.4
2017-09-25,4259.9
2017-09-26,4237.1
2017-09-27,4224.4
2017-09-28,4234.9
2017-09-29,4254.3
2017-10-02,4221.4
2017-10-03,4225.8
2017-10-04,4235.1
2017-10-05,4216.9
2017-10-06,4246.7
2017-10-09,4228.2
2017-10-10,4278.3
2017-10-11,4298.1
2017-10-12,4300.3
2017-10-13,4290.0
2017-10-16,4272.8
2017-10-17,4305.7
2017-10-18,4311.7
2017-10-19,4325.4
2017-10-20,4299.1
2017-10-23,4294.3
2017-10-24,4313.2
2017-10-25,4306.2
2017-10-26,4244.2
2017-10-27,4232.6
2017-10-30,4245.2
2017-10-31,4249.9
2017-11-01,4232.1
2017-11-02,4254.3
2017-11-03,4232.0
2017-11-06,4222.4
2017-11-07,4204.8
2017-11-08,4203.9
2017-11-09,4216.3
2017-11-10,4256.3
2017-11-13,4241.9
2017-11-14,4281.6
2017-11-15,4272.0
2017-11-16,4269.2
2017-11-17,4278.7
2017-11-20,4257.7
2017-11-21,4262.3
2017-11-22,4285.2
2017-11-23,4296.2
2017-11-24,4327.7
2017-11-27,4314.0
2017-11-28,4302.0
2017-11-29,4303.5
2017-11-30,4314.4
2017-12-01,4320.3
2017-12-04,4302.9
2017-12-05,4279.6
2017-12-06,4272.7
2017-12-07,4263.9
2017-12-08,4258.9
2017-12-11,4254.0
2017-12-12,4244.5
2017-12-13,4275.4
2017-12-14,4250.3
2017-12-15,4240.3
2017-12-18,4246.9
2017-12-19,4263.8
2017-12-20,4273.4
2017-12-21,4287.5
2017-12-22,4285.9
2017-12-25,4290.4
2017-12-26,4280.4
2017-12-27,4290.3
2017-12-28,4327.4
2017-12-29,4358.5
2018-01-01,4364.9
