date,exchange_rate
2016-03-28,7.45565
2016-03-29,7.4523
2016-03-30,7.4514
2016-03-31,7.451
2016-04-01,7.44894
2016-04-04,7.4409
2016-04-05,7.4431
2016-04-06,7.443
2016-04-07,7.44105
2016-04-08,7.44358
2016-04-11,7.444
2016-04-12,7.4424
2016-04-13,7.4422
2016-04-14,7.4403
2016-04-15,7.4403
2016-04-18,7.4413
2016-04-19,7.44279
2016-04-20,7.4403
2016-04-21,7.4408
2016-04-22,7.42451
2016-04-25,7.4408
2016-04-26,7.4417
2016-04-27,7.4425
2016-04-28,7.4427
2016-04-29,7.44652
2016-05-02,7.4403
2016-05-03,7.4415
2016-05-04,7.4392
2016-05-05,7.4398
2016-05-06,7.41707
2016-05-09,7.4388
2016-05-10,7.4403
2016-05-11,7.4405
2016-05-12,7.4402
2016-05-13,7.43948
2016-05-16,7.4382
2016-05-17,7.4367
2016-05-18,7.4361
2016-05-19,7.4355
2016-05-20,7.44098
2016-05-23,7.4362
2016-05-24,7.436
2016-05-25,7.43675
2016-05-26,7.4361
2016-05-27,7.43309
2016-05-30,7.43672
2016-05-31,7.4373
2016-06-01,7.4385
2016-06-02,7.4384
2016-06-03,7.43665
2016-06-06,7.4364
2016-06-07,7.4358
2016-06-08,7.436
2016-06-09,7.4348
2016-06-10,7.43612
2016-06-13,7.4348
2016-06-14,7.4348
2016-06-15,7.4351
2016-06-16,7.435
2016-06-17,7.43603
2016-06-20,7.435
2016-06-21,7.436
2016-06-22,7.4374
2016-06-23,7.44336
2016-06-24,7.43475
2016-06-27,7.43645
2016-06-28,7.4368
2016-06-29,7.4376
2016-06-30,7.4369
2016-07-01,7.44462
2016-07-04,7.4397
2016-07-05,7.44048
2016-07-06,7.4399
2016-07-07,7.4404
2016-07-08,7.44661
2016-07-11,7.4366
2016-07-12,7.4392
2016-07-13,7.4377
2016-07-14,7.4372
2016-07-15,7.43975
2016-07-18,7.43865
2016-07-19,7.4387
2016-07-20,7.4384
2016-07-21,7.439
2016-07-22,7.44068
2016-07-25,7.4394
2016-07-26,7.4392
2016-07-27,7.4389
2016-07-28,7.4377
2016-07-29,7.43765
2016-08-01,7.4383
2016-08-02,7.4372
2016-08-03,7.4375
2016-08-04,7.4374
2016-08-05,7.43265
2016-08-08,7.4367
2016-08-09,7.4382
2016-08-10,7.4379
2016-08-11,7.4386
2016-08-12,7.43651
2016-08-15,7.43952
2016-08-16,7.4421
2016-08-17,7.4413
2016-08-18,7.4418
2016-08-19,7.44149
2016-08-22,7.4417
2016-08-23,7.443
2016-08-24,7.4431
2016-08-25,7.4455
2016-08-26,7.42994
2016-08-29,7.4435
2016-08-30,7.4442
2016-08-31,7.44273
2016-09-01,7.44099
2016-09-02,7.4404
2016-09-05,7.4399
2016-09-06,7.4418
2016-09-07,7.4442
2016-09-08,7.4428
2016-09-09,7.4421
2016-09-12,7.44365
2016-09-13,7.4444
2016-09-14,7.4447
2016-09-15,7.4461
2016-09-16,7.44915
2016-09-19,7.4498
2016-09-20,7.4535
2016-09-21,7.45412
2016-09-22,7.4551
2016-09-23,7.45395
2016-09-26,7.45025
2016-09-27,7.4512
2016-09-28,7.4538
2016-09-29,7.4519
2016-09-30,7.44946
2016-10-03,7.4421
2016-10-04,7.4418
2016-10-05,7.4407
2016-10-06,7.4411
2016-10-07,7.43773
2016-10-10,7.4408
2016-10-11,7.4394
2016-10-12,7.4385
2016-10-13,7.439
2016-10-14,7.44045
2016-10-17,7.4404
2016-10-18,7.4403
2016-10-19,7.44129
2016-10-20,7.4391
2016-10-21,7.43474
2016-10-24,7.43848
2016-10-25,7.4372
2016-10-26,7.4389
2016-10-27,7.4377
2016-10-28,7.4391
2016-10-31,7.4379
2016-11-01,7.4393
2016-11-02,7.4411
2016-11-03,7.44
2016-11-04,7.45128
2016-11-07,7.4411
2016-11-08,7.4421
2016-11-09,7.44415
2016-11-10,7.4414
2016-11-11,7.43676
2016-11-14,7.4435
2016-11-15,7.4425
2016-11-16,7.4435
2016-11-17,7.4403
2016-11-18,7.42845
2016-11-21,7.4406
2016-11-22,7.43934
2016-11-23,7.43915
2016-11-24,7.43776
2016-11-25,7.42529
2016-11-28,7.4394
2016-11-29,7.4404
2016-11-30,7.4393
2016-12-01,7.4389
2016-12-02,7.46248
2016-12-05,7.439
2016-12-06,7.4376
2016-12-07,7.4375
2016-12-08,7.4393
2016-12-09,7.43568
2016-12-12,7.4361
2016-12-13,7.4359
2016-12-14,7.4351
2016-12-15,7.43278
2016-12-16,7.42643
2016-12-19,7.4339
2016-12-20,7.4341
2016-12-21,7.4337
2016-12-22,7.4338
2016-12-23,7.42229
2016-12-26,7.43533
2016-12-27,7.4345
2016-12-28,7.4332
2016-12-29,7.43305
2016-12-30,7.4287
2017-01-02,7.433
2017-01-03,7.4344
2017-01-04,7.4342
2017-01-05,7.4341
2017-01-06,7.43526
2017-01-09,7.4336
2017-01-10,7.4334
2017-01-11,7.4341
2017-01-12,7.43505
2017-01-13,7.43838
2017-01-16,7.4368
2017-01-17,7.4354
2017-01-18,7.4356
2017-01-19,7.4363
2017-01-20,7.43963
2017-01-23,7.4362
2017-01-24,7.4358
2017-01-25,7.4365
2017-01-26,7.4365
2017-01-27,7.43749
2017-01-30,7.43762
2017-01-31,7.4363
2017-02-01,7.4376
2017-02-02,7.4374
2017-02-03,7.42869
2017-02-06,7.4356
2017-02-07,7.43368
2017-02-08,7.4341
2017-02-09,7.4341
2017-02-10,7.43834
2017-02-13,7.43565
2017-02-14,7.4363
2017-02-15,7.43376
2017-02-16,7.4337
2017-02-17,7.41829
2017-02-20,7.4331
2017-02-21,7.4326
2017-02-22,7.4331
2017-02-23,7.4331
2017-02-24,7.39828
2017-02-27,7.43278
2017-02-28,7.4331
2017-03-01,7.4331
2017-03-02,7.4332
2017-03-03,7.43374
2017-03-06,7.4327
2017-03-07,7.43257
2017-03-08,7.4332
2017-03-09,7.434
2017-03-10,7.43315
2017-03-13,7.4337
2017-03-14,7.43342
2017-03-15,7.43281
2017-03-16,7.4344
2017-03-17,7.43067
2017-03-20,7.43477
2017-03-21,7.4366
2017-03-22,7.4379
2017-03-23,7.4377
2017-03-24,7.43849
2017-03-27,7.4395
2017-03-28,7.4401
2017-03-29,7.44086
2017-03-30,7.4368
2017-03-31,7.43765
2017-04-03,7.4371
2017-04-04,7.43585
2017-04-05,7.4351
2017-04-06,7.436
2017-04-07,7.43636
2017-04-10,7.4357
2017-04-11,7.4362
2017-04-12,7.4377
2017-04-13,7.4391
2017-04-14,7.44495
2017-04-17,7.43844
2017-04-18,7.43904
2017-04-19,7.43879
2017-04-20,7.437
2017-04-21,7.41603
2017-04-24,7.4385
2017-04-25,7.4407
2017-04-26,7.43994
2017-04-27,7.43714
2017-04-28,7.42749
2017-05-01,7.43622
2017-05-02,7.43708
2017-05-03,7.43612
2017-05-04,7.43573
2017-05-05,7.43489
2017-05-08,7.4414
2017-05-09,7.4413
2017-05-10,7.4395
2017-05-11,7.439
2017-05-12,7.44083
2017-05-15,7.43791
2017-05-16,7.4354
2017-05-17,7.43829
2017-05-18,7.4411
2017-05-19,7.44767
2017-05-22,7.44484
2017-05-23,7.4441
2017-05-24,7.44185
2017-05-25,7.44068
2017-05-26,7.42291
2017-05-29,7.43861
2017-05-30,7.43859
2017-05-31,7.4379
2017-06-01,7.4384
2017-06-02,7.43639
2017-06-05,7.4387
2017-06-06,7.43668
2017-06-07,7.437
2017-06-08,7.43671
2017-06-09,7.44283
2017-06-12,7.43585
2017-06-13,7.4357
2017-06-14,7.4358
2017-06-15,7.43528
2017-06-16,7.43216
2017-06-19,7.4369
2017-06-20,7.4381
2017-06-21,7.4385
2017-06-22,7.43722
2017-06-23,7.44658
2017-06-26,7.43542
2017-06-27,7.43502
2017-06-28,7.437
2017-06-29,7.4359
2017-06-30,7.43437
2017-07-03,7.4355
2017-07-04,7.43663
2017-07-05,7.43675
2017-07-06,7.43672
2017-07-07,7.43147
2017-07-10,7.43565
2017-07-11,7.4353
2017-07-12,7.4368
2017-07-13,7.43609
2017-07-14,7.43285
2017-07-17,7.4364
2017-07-18,7.4365
2017-07-19,7.4361
2017-07-20,7.4359
2017-07-21,7.43589
2017-07-24,7.43547
2017-07-25,7.43641
2017-07-26,7.43605
2017-07-27,7.4359
2017-07-28,7.43705
2017-07-31,7.43674
2017-08-01,7.4364
2017-08-02,7.43801
2017-08-03,7.43834
2017-08-04,7.44161
2017-08-07,7.4384
2017-08-08,7.44055
2017-08-09,7.43887
2017-08-10,7.4375
2017-08-11,7.48685
2017-08-14,7.4366
2017-08-15,7.43685
2017-08-16,7.4369
2017-08-17,7.436
2017-08-18,7.43183
2017-08-21,7.438
2017-08-22,7.4376
2017-08-23,7.4368
2017-08-24,7.4373
2017-08-25,7.43685
2017-08-28,7.439
2017-08-29,7.44
2017-08-30,7.43842
2017-08-31,7.4369
2017-09-01,7.43535
2017-09-04,7.43579
2017-09-05,7.43785
2017-09-06,7.4396
2017-09-07,7.4405
2017-09-08,7.44035
2017-09-11,7.4386
2017-09-12,7.44033
2017-09-13,7.43998
2017-09-14,7.4402
2017-09-15,7.44206
2017-09-18,7.4414
2017-09-19,7.44054
2017-09-20,7.44072
2017-09-21,7.4408
2017-09-22,7.4401
2017-09-25,7.4398
2017-09-26,7.44003
2017-09-27,7.4419
2017-09-28,7.4423
2017-09-29,7.44155
2017-10-02,7.44199
2017-10-03,7.4421
2017-10-04,7.4424
2017-10-05,7.4427
2017-10-06,7.43969
2017-10-09,7.4428
2017-10-10,7.44234
2017-10-11,7.4437
2017-10-12,7.4435
2017-10-13,7.4438
2017-10-16,7.4441
2017-10-17,7.44419
2017-10-18,7.4439
2017-10-19,7.4431
2017-10-20,7.44135
2017-10-23,7.4435
2017-10-24,7.44379
2017-10-25,7.4428
2017-10-26,7.442
2017-10-27,7.44011
2017-10-30,7.44113
2017-10-31,7.4412
2017-11-01,7.4414
2017-11-02,7.4421
2017-11-03,7.4438
2017-11-06,7.4415
2017-11-07,7.4424
2017-11-08,7.4439
2017-11-09,7.44054
2017-11-10,7.44005
2017-11-13,7.43984
2017-11-14,7.4404
2017-11-15,7.4427
2017-11-16,7.4403
2017-11-17,7.44123
2017-11-20,7.4411
2017-11-21,7.44131
2017-11-22,7.44122
2017-11-23,7.44217
2017-11-24,7.43638
2017-11-27,7.44121
2017-11-28,7.443
2017-11-29,7.4429
2017-11-30,7.4417
2017-12-01,7.44272
2017-12-04,7.4416
2017-12-05,7.4412
2017-12-06,7.4409
2017-12-07,7.44164
2017-12-08,7.44027
2017-12-11,7.4421
2017-12-12,7.4424
2017-12-13,7.4435
2017-12-14,7.44435
2017-12-15,7.44382
2017-12-18,7.4426
2017-12-19,7.44286
2017-12-20,7.4442
2017-12-21,7.444
2017-12-22,7.44034
2017-12-25,7.4437
2017-12-26,7.4447
2017-12-27,7.445
2017-12-28,7.44481
2017-12-29,7.45372
2018-01-01,7.44381
2018-01-02,7.44306
2018-01-03,7.4447
2018-01-04,7.4458
2018-01-05,7.44671
2018-01-08,7.4465
2018-01-09,7.4459
2018-01-10,7.4468
2018-01-11,7.4471
2018-01-12,7.44895
2018-01-15,7.4489
2018-01-16,7.4477
2018-01-17,7.44518
2018-01-18,7.44518
2018-01-19,7.4427
2018-01-22,7.443
2018-01-23,7.4439
2018-01-24,7.4448
2018-01-25,7.444
2018-01-26,7.442
2018-01-29,7.44281
2018-01-30,7.4425
2018-01-31,7.4423
2018-02-01,7.44345
2018-02-02,7.44342
2018-02-05,7.44365
2018-02-06,7.4426
2018-02-07,7.4427
2018-02-08,7.4429
2018-02-09,7.45588
2018-02-12,7.4476
2018-02-13,7.45019
2018-02-14,7.45013
2018-02-15,7.4489
2018-02-16,7.45275
2018-02-19,7.4468
2018-02-20,7.447
2018-02-21,7.447
2018-02-22,7.4473
2018-02-23,7.44397
2018-02-26,7.4454
2018-02-27,7.4459
2018-02-28,7.4462
2018-03-01,7.4476
2018-03-02,7.44735
2018-03-05,7.4487
2018-03-06,7.45013
2018-03-07,7.45104
2018-03-08,7.448
2018-03-09,7.44998
2018-03-12,7.448
2018-03-13,7.44818
2018-03-14,7.44916
2018-03-15,7.4479
2018-03-16,7.4264
2018-03-19,7.4486
2018-03-20,7.4485
2018-03-21,7.44874
2018-03-22,7.4482
2018-03-23,7.4479
2018-03-26,7.44707
2018-03-27,7.4504
2018-03-28,7.4523
2018-03-29,7.4546
2018-03-30,7.45365
2018-04-02,7.4486
2018-04-03,7.45018
2018-04-04,7.44965
2018-04-05,7.44723
2018-04-06,7.44618
2018-04-09,7.4468
2018-04-10,7.44638
2018-04-11,7.44598
2018-04-12,7.4461
2018-04-13,7.44695
2018-04-16,7.4474
2018-04-17,7.4472
2018-04-18,7.4478
2018-04-19,7.44745
2018-04-20,7.44755
2018-04-23,7.44766
2018-04-24,7.44843
2018-04-25,7.4503
2018-04-26,7.4499
2018-04-27,7.45083
2018-04-30,7.44917
2018-05-01,7.4505
2018-05-02,7.44969
2018-05-03,7.45017
2018-05-04,7.44785
2018-05-07,7.44985
2018-05-08,7.45032
2018-05-09,7.4505
2018-05-10,7.45
2018-05-11,7.45196
2018-05-14,7.449
2018-05-15,7.44833
2018-05-16,7.4472
2018-05-17,7.4483
2018-05-18,7.44694
2018-05-21,7.4466
2018-05-22,7.4484
2018-05-23,7.44937
2018-05-24,7.4488
2018-05-25,7.45034
2018-05-28,7.4472
2018-05-29,7.44138
2018-05-30,7.4425
2018-05-31,7.44335
2018-06-01,7.44345
2018-06-04,7.4427
2018-06-05,7.44241
2018-06-06,7.44587
2018-06-07,7.44853
2018-06-08,7.44826
2018-06-11,7.44943
2018-06-12,7.45049
2018-06-13,7.44993
2018-06-14,7.4507
2018-06-15,7.44854
2018-06-18,7.45127
2018-06-19,7.4535
2018-06-20,7.45243
2018-06-21,7.4522
2018-06-22,7.45265
2018-06-25,7.45185
2018-06-26,7.45136
2018-06-27,7.4507
2018-06-28,7.45287
2018-06-29,7.45009
2018-07-02,7.45057
2018-07-03,7.45134
2018-07-04,7.45138
2018-07-05,7.4523
2018-07-06,7.45225
2018-07-09,7.45335
2018-07-10,7.45347
2018-07-11,7.4534
2018-07-12,7.45579
2018-07-13,7.45417
2018-07-16,7.453
2018-07-17,7.45385
2018-07-18,7.45255
2018-07-19,7.45178
2018-07-20,7.45045
2018-07-23,7.4501
2018-07-24,7.45048
