date,exchange_rate
2018-01-30,74.5
2018-01-31,74.839
2018-02-01,75.725
2018-02-02,75.545
2018-02-05,75.214
2018-02-06,75.183
2018-02-07,74.954
2018-02-08,74.428
2018-02-09,74.442
2018-02-12,74.673
2018-02-13,75.036
2018-02-14,75.674
2018-02-15,76.059
2018-02-16,75.502
2018-02-19,75.5
2018-02-20,75.164
2018-02-21,74.88
2018-02-22,75.304
2018-02-23,75.242
2018-02-26,75.51
2018-02-27,75.269
2018-02-28,75.119
2018-03-01,75.746
2018-03-02,75.7
2018-03-05,76.297
2018-03-06,76.931
2018-03-07,77.043
2018-03-08,76.409
2018-03-09,77.112
2018-03-12,76.482
2018-03-13,76.885
2018-03-14,76.762
2018-03-15,76.431
2018-03-16,76.243
2018-03-19,76.612
2018-03-20,75.81
2018-03-21,76.369
2018-03-22,76.075
2018-03-23,77.437
2018-03-26,76.88
2018-03-27,76.637
2018-03-28,75.883
2018-03-29,75.925
2018-03-30,76.054
2018-04-02,75.901
2018-04-03,75.667
2018-04-04,75.354
2018-04-05,75.25
2018-04-06,74.989
2018-04-09,75.496
2018-04-10,75.581
2018-04-11,75.281
2018-04-12,74.662
2018-04-13,74.551
2018-04-16,74.856
2018-04-17,74.982
2018-04-18,74.985
2018-04-19,74.76
2018-04-20,73.91
2018-04-23,72.723
2018-04-24,72.73
2018-04-25,72.273
2018-04-26,71.872
2018-04-27,72.218
2018-04-30,71.702
2018-05-01,71.396
2018-05-02,70.973
2018-05-03,71.418
2018-05-04,71.267
2018-05-07,72.445
2018-05-08,70.775
2018-05-09,70.787
2018-05-10,71.299
2018-05-11,71.913
2018-05-14,71.502
2018-05-15,70.901
2018-05-16,71.373
2018-05-17,70.749
2018-05-18,70.622
2018-05-21,70.604
2018-05-22,71.47
2018-05-23,69.936
2018-05-24,71.216
2018-05-25,69.632
2018-05-28,70.695
2018-05-29,69.217
2018-05-30,70.526
2018-05-31,70.768
2018-06-01,69.944
2018-06-04,69.581
2018-06-05,69.587
2018-06-06,70.158
2018-06-07,69.911
2018-06-08,69.833
2018-06-11,69.844
2018-06-12,69.492
2018-06-13,69.828
2018-06-14,68.536
2018-06-15,68.704
2018-06-18,68.686
2018-06-19,68.566
2018-06-20,68.48
2018-06-21,68.667
2018-06-22,68.864
2018-06-25,69.246
2018-06-26,68.828
2018-06-27,68.303
2018-06-28,68.435
2018-06-29,69.16
2018-07-02,68.98
2018-07-03,69.094
2018-07-04,69.023
2018-07-05,69.178
2018-07-06,69.321
2018-07-09,69.469
2018-07-10,69.315
2018-07-11,68.838
2018-07-12,68.759
2018-07-13,68.719
2018-07-16,68.776
2018-07-17,68.397
2018-07-18,67.952
2018-07-19,67.5
2018-07-20,68.281
2018-07-23,68.024
2018-07-24,67.703
2018-07-25,68.046
2018-07-26,67.531
2018-07-27,67.706
2018-07-30,68.799
2018-07-31,68.566
2018-08-01,67.949
2018-08-02,67.383
2018-08-03,66.813
2018-08-06,66.979
2018-08-07,67.224
2018-08-08,67.294
2018-08-09,67.127
2018-08-10,66.487
2018-08-13,66.447
2018-08-14,65.878
2018-08-15,66.549
2018-08-16,67.06
2018-08-17,67.28
2018-08-20,68.376
2018-08-21,68.876
2018-08-22,69.415
2018-08-23,69.081
2018-08-24,69.685
2018-08-27,70.147
2018-08-28,70.473
2018-08-29,70.606
2018-08-30,70.456
2018-08-31,69.33
2018-09-03,70.402
2018-09-04,70.024
2018-09-05,70.443
2018-09-06,70.396
2018-09-07,69.384
2018-09-10,70.097
2018-09-11,69.717
2018-09-12,70.416
2018-09-13,70.69
2018-09-14,70.006
2018-09-17,71.16
2018-09-18,70.629
2018-09-19,70.754
2018-09-20,71.551
2018-09-21,71.349
2018-09-24,72.797
2018-09-25,71.36
2018-09-26,72.447
2018-09-27,70.474
2018-09-28,70.246
2018-10-01,70.682
2018-10-02,70.525
2018-10-03,70.133
2018-10-04,69.533
2018-10-05,69.782
2018-10-08,70.061
2018-10-09,69.948
2018-10-10,70.138
2018-10-11,70.6
2018-10-12,70.412
2018-10-15,70.551
2018-10-16,70.498
2018-10-17,69.432
2018-10-18,69.178
2018-10-19,69.553
2018-10-22,69.948
2018-10-23,69.99
2018-10-24,69.538
2018-10-25,69.447
2018-10-26,68.932
2018-10-29,69.492
2018-10-30,69.365
2018-10-31,69.326
2018-11-01,69.865
2018-11-02,68.953
