date,exchange_rate
2025-02-15,5.988641
2025-02-16,5.988641
2025-02-17,5.980343
2025-02-18,5.974111
2025-02-19,5.935217
2025-02-20,5.984818
2025-02-21,5.992035
2025-02-22,5.998723
2025-02-23,5.998828
2025-02-24,6.009554
2025-02-25,6.096616
2025-02-26,6.049279
2025-02-27,6.080131
2025-02-28,6.109218
2025-03-01,6.108701
2025-03-02,6.108701
2025-03-03,6.17634
2025-03-04,6.431338
2025-03-05,6.290345
2025-03-06,6.248916
2025-03-07,6.263195
2025-03-08,6.272083
2025-03-09,6.272083
2025-03-10,6.346166
2025-03-11,6.423134
2025-03-12,6.344799
2025-03-13,6.305137
2025-03-14,6.357101
2025-03-15,6.275574
2025-03-16,6.275574
2025-03-17,6.312239
2025-03-18,6.216912
2025-03-19,6.234317
2025-03-20,6.154671
2025-03-21,6.175895
2025-03-22,6.238213
2025-03-23,6.23767
2025-03-24,6.226274
2025-03-25,6.187788
2025-03-26,6.168069
2025-03-27,6.175894
2025-03-28,6.184935
2025-03-29,6.269201
2025-03-30,6.269201
2025-03-31,6.273724
2025-04-01,6.175571
2025-04-02,6.135356
2025-04-03,6.29852
2025-04-04,6.234697
2025-04-05,6.405394
2025-04-06,6.405394
2025-04-07,6.407282
2025-04-08,6.454147
2025-04-09,6.72939
2025-04-10,6.52259
2025-04-11,6.710555
2025-04-12,6.659749
2025-04-13,6.659749
2025-04-14,6.679957
2025-04-15,6.6387
2025-04-16,6.728708
2025-04-17,6.696083
2025-04-18,6.605291
2025-04-19,6.605299
2025-04-20,6.605299
2025-04-21,6.605296
2025-04-22,6.677977
2025-04-23,6.543447
2025-04-24,6.514682
2025-04-25,6.44944
2025-04-26,6.487718
2025-04-27,6.475905
2025-04-28,6.462521
2025-04-29,6.439971
2025-04-30,6.401222
2025-05-01,6.437264
2025-05-02,6.500962
2025-05-03,6.392724
2025-05-04,6.392724
2025-05-05,6.485535
2025-05-06,6.433902
2025-05-07,6.496351
2025-05-08,6.484109
2025-05-09,6.389103
2025-05-10,6.356604
2025-05-11,6.356604
2025-05-12,6.37618
2025-05-13,6.313045
2025-05-14,6.333163
2025-05-15,6.316786
2025-05-16,6.365548
2025-05-17,6.322034
2025-05-18,6.322034
2025-05-19,6.380296
2025-05-20,6.356739
2025-05-21,6.424294
2025-05-22,6.380918
2025-05-23,6.497588
2025-05-24,6.420327
2025-05-25,6.420327
2025-05-26,6.447741
2025-05-27,6.448313
2025-05-28,6.394984
2025-05-29,6.417093
2025-05-30,6.423194
2025-05-31,6.501715
2025-06-01,6.501715
2025-06-02,6.600359
2025-06-03,6.482642
2025-06-04,6.439293
2025-06-05,6.437168
2025-06-06,6.377604
2025-06-07,6.340197
2025-06-08,6.340197
2025-06-09,6.361393
2025-06-10,6.34137
2025-06-11,6.374444
2025-06-12,6.393827
2025-06-13,6.384621
2025-06-14,6.406145
2025-06-15,6.406145
2025-06-16,6.45955
2025-06-17,6.346169
2025-06-18,6.324772
2025-06-19,6.304512
2025-06-20,6.328245
2025-06-21,6.353668
2025-06-22,6.353668
2025-06-23,6.349228
2025-06-24,6.37699
2025-06-25,6.397943
2025-06-26,6.513902
