date,exchange_rate
2025-03-30,23568.777933
2025-03-31,23455.667384
2025-04-01,23380.874765
2025-04-02,23370.849941
2025-04-03,23684.554825
2025-04-04,23733.307152
2025-04-05,23885.460858
2025-04-06,23688.554446
2025-04-07,23917.057153
2025-04-08,23679.139802
2025-04-09,23715.894364
2025-04-10,24026.271316
2025-04-11,24207.198059
2025-04-12,24559.293723
2025-04-13,24559.293723
2025-04-14,24662.948513
2025-04-15,24526.652237
2025-04-16,24593.085876
2025-04-17,24613.591634
2025-04-18,24598.413213
2025-04-19,24598.413953
2025-04-20,24598.413953
2025-04-21,24598.413152
2025-04-22,24942.517749
2025-04-23,24891.271836
2025-04-24,24735.04269
2025-04-25,24610.833038
2025-04-26,24654.998515
2025-04-27,24610.105135
2025-04-28,24545.135181
2025-04-29,24535.324999
2025-04-30,24587.023536
2025-05-01,24554.386988
2025-05-02,24606.487206
2025-05-03,24496.161771
2025-05-04,24496.161771
2025-05-05,24573.795267
2025-05-06,24441.457692
2025-05-07,24569.438257
2025-05-08,24404.340438
2025-05-09,24296.898668
2025-05-10,24319.041837
2025-05-11,24319.041837
2025-05-12,24030.710225
2025-05-13,23979.930881
2025-05-14,24326.29219
2025-05-15,24220.986309
2025-05-16,24219.204864
2025-05-17,24221.251321
2025-05-18,24221.251321
2025-05-19,24395.233061
2025-05-20,24449.937734
2025-05-21,24372.447215
2025-05-22,24461.169105
2025-05-23,24495.28994
2025-05-24,24524.329445
2025-05-25,24524.329445
2025-05-26,24486.616928
2025-05-27,24489.8831
2025-05-28,24516.362676
2025-05-29,24357.438925
2025-05-30,24484.046925
2025-05-31,24505.006535
2025-06-01,24471.863943
2025-06-02,24610.708024
2025-06-03,24590.66453
2025-06-04,24639.180075
2025-06-05,24666.545353
2025-06-06,24627.117762
2025-06-07,24663.062467
2025-06-08,24663.062467
2025-06-09,24732.174362
2025-06-10,24627.750458
2025-06-11,24684.22817
2025-06-12,24745.702943
2025-06-13,24882.121072
2025-06-14,24822.560372
2025-06-15,24822.560372
2025-06-16,24914.779086
2025-06-17,25048.529145
2025-06-18,24819.81879
2025-06-19,24760.143997
2025-06-20,24858.769594
2025-06-21,24856.887583
2025-06-22,24856.887583
2025-06-23,24803.971224
2025-06-24,24716.084733
2025-06-25,24992.462022
2025-06-26,25269.870434
2025-06-27,25298.379386
2025-06-28,25278.210056
2025-06-29,25253.784127
2025-06-30,25274.827638
2025-07-01,25476.737992
2025-07-02,25380.996731
2025-07-03,25345.256466
2025-07-04,25402.56907
2025-07-05,25381.61808
2025-07-06,25381.61808
2025-07-07,25293.880408
2025-07-08,25280.7968
2025-07-09,25259.590553
2025-07-10,25186.02145
2025-07-11,25151.276408
2025-07-12,25187.970987
2025-07-13,25169.39103
2025-07-14,25173.081043
2025-07-15,25241.921576
2025-07-16,25225.973185
2025-07-17,24994.848952
2025-07-18,25017.745407
2025-07-19,25087.138481
2025-07-20,25087.138481
2025-07-21,25159.356274
2025-07-22,25134.55196
2025-07-23,25206.551627
2025-07-24,25276.601443
2025-07-25,25295.229295
2025-07-26,25279.09122
2025-07-27,25279.09122
2025-07-28,25097.706987
2025-07-29,24958.915529
2025-07-30,24934.992371
2025-07-31,24688.332328
2025-08-01,24641.877041
2025-08-02,24685.441368
2025-08-03,24685.441368
2025-08-04,24664.703861
2025-08-05,24975.944882
2025-08-06,25011.295975
2025-08-07,25173.417677
2025-08-08,25144.064845
2025-08-09,25182.821914
2025-08-10,25169.960853
2025-08-11,25178.007936
2025-08-12,25190.156562
2025-08-13,25337.837319
2025-08-14,25226.283388
2025-08-15,25225.689375
2025-08-16,25288.256608
2025-08-17,25288.256608
2025-08-18,25231.360861
2025-08-19,25220.050386
2025-08-20,25147.273771
2025-08-21,25193.192096
2025-08-22,25204.659394
2025-08-23,25391.208076
2025-08-24,25123.424982
2025-08-25,25147.133443
2025-08-26,25278.315975
2025-08-27,25149.458549
2025-08-28,25243.110138
2025-08-29,25332.259388
2025-08-30,25327.058239
2025-08-31,25314.404378
2025-09-01,25375.831828
2025-09-02,25301.972156
2025-09-03,25252.090883
2025-09-04,25232.531124
2025-09-05,25324.885004
2025-09-06,25364.699188
2025-09-07,25364.699188
2025-09-08,25422.512365
2025-09-09,25435.547645
2025-09-10,25500.723113
2025-09-11,25362.172933
2025-09-12,25329.466481
2025-09-13,25441.168742
2025-09-14,25441.168742
2025-09-15,25452.130244
2025-09-16,25552.137031
2025-09-17,25561.301634
2025-09-18,25631.897515
2025-09-19,25613.915794
2025-09-20,25439.022483
2025-09-21,25461.978567
2025-09-22,25526.860621
2025-09-23,25556.188168
2025-09-24,25503.958728
2025-09-25,25428.054258
2025-09-26,25439.902682
2025-09-27,25359.414813
2025-09-28,25263.778884
2025-09-29,25246.313669
2025-09-30,25454.719749
2025-10-01,25467.007741
2025-10-02,25475.716339
2025-10-03,25406.149325
2025-10-04,25448.979618
2025-10-05,25440.444973
2025-10-06,25416.531416
2025-10-07,25193.721069
2025-10-08,25238.111271
2025-10-09,25158.809648
2025-10-10,25229.731553
2025-10-11,25092.814124
2025-10-12,25092.814124
2025-10-13,25036.923471
2025-10-14,25101.260969
2025-10-15,25130.904157
2025-10-16,25293.163898
2025-10-17,25288.733147
2025-10-18,25374.272508
2025-10-19,25379.824389
2025-10-20,25357.82444
2025-10-21,25221.87268
2025-10-22,25184.912888
2025-10-23,25146.724784
2025-10-24,25141.116867
2025-10-25,25241.131023
2025-10-26,25241.131023
2025-10-27,25216.539703
2025-10-28,25306.705651
2025-10-29,25274.826996
2025-10-30,25195.653204
2025-10-31,25152.252064
2025-11-01,25008.058672
2025-11-02,25008.058672
2025-11-03,25004.924702
2025-11-04,24946.978249
2025-11-05,24871.841811
2025-11-06,24989.632247
2025-11-07,25022.777662
2025-11-08,25109.284637
2025-11-09,25109.284637
2025-11-10,25086.013315
2025-11-11,25120.267015
2025-11-12,25141.516135
2025-11-13,25174.640016
2025-11-14,25247.005659
2025-11-15,25213.638519
2025-11-16,25217.741972
2025-11-17,25226.905811
2025-11-18,25182.849064
2025-11-19,25176.532316
2025-11-20,25134.479705
2025-11-21,25003.622375
2025-11-22,24974.056639
2025-11-23,24974.056639
2025-11-24,24999.480025
2025-11-25,25097.082801
2025-11-26,25149.443494
2025-11-27,25095.468366
2025-11-28,25138.988031
2025-11-29,25099.489231
2025-11-30,25099.489231
2025-12-01,25113.937729
2025-12-02,25240.769522
2025-12-03,25218.387724
2025-12-04,25300.833066
2025-12-05,25364.768613
